id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	536	1	all	2
63	536	0	all	55
38	536	0	all	35
43	536	0	all	40
73	536	0	all	73
48	536	2	all	55
30	536	0	all	27
18	536	0	all	16
36	536	0	all	31
76	536	0	all	71
27	536	0	all	24
59	536	2	all	1
81	536	0	all	76
85	536	0	all	79
75	536	0	all	70
20	536	0	all	18
66	536	0	all	59
61	536	0	all	54
23	536	0	all	17
79	536	0	all	74
34	536	0	all	30
29	536	0	all	32
52	536	0	all	45
9	536	0	all	8
14	536	2	all	75
77	536	0	all	72
74	536	0	all	69
6	536	0	all	5
86	536	0	all	80
19	536	1	all	72
80	536	0	all	75
15	536	0	all	13
72	536	0	all	68
64	536	0	all	52
3	536	2	all	43
70	536	0	all	66
68	536	0	all	62
55	536	0	all	49
26	536	0	all	25
50	536	0	all	43
71	536	0	all	67
12	536	0	all	9
42	536	0	all	37
67	536	0	all	60
31	536	0	all	33
65	534	0	all	56
4	534	1	all	3
49	534	0	all	42
43	534	1	all	34
30	534	0	all	28
76	534	0	all	71
56	534	1	all	29
44	534	0	all	40
59	534	0	all	52
75	534	0	all	70
20	534	0	all	17
66	534	0	all	58
35	534	0	all	31
25	534	2	all	69
61	534	0	all	53
79	534	0	all	72
29	534	0	all	27
52	534	0	all	44
9	534	0	all	10
14	534	2	all	66
77	534	2	all	1
74	534	0	all	69
86	534	0	all	81
72	534	0	all	67
64	534	0	all	55
3	534	2	all	35
70	534	0	all	64
68	534	2	all	32
71	534	0	all	66
12	534	0	all	9
45	534	0	all	41
39	534	1	all	27
42	534	0	all	37
16	534	0	all	15
67	534	0	all	57
31	534	0	all	29
51	537	0	all	44
4	537	1	all	2
49	537	0	all	41
63	537	0	all	58
38	537	2	all	37
43	537	0	all	38
73	537	0	all	71
17	537	0	all	15
30	537	0	all	27
18	537	0	all	16
36	537	0	all	32
76	537	1	all	66
56	537	0	all	48
27	537	0	all	24
59	537	0	all	55
81	537	0	all	78
85	537	0	all	82
75	537	0	all	73
20	537	0	all	18
66	537	0	all	62
61	537	0	all	57
23	537	0	all	20
79	537	0	all	76
34	537	0	all	31
46	537	0	all	37
29	537	0	all	26
52	537	0	all	45
9	537	0	all	9
14	537	2	all	64
77	537	0	all	75
74	537	0	all	72
6	537	2	all	77
86	537	0	all	83
80	537	0	all	77
15	537	0	all	14
72	537	0	all	67
64	537	0	all	59
3	537	2	all	34
70	537	0	all	68
2	537	2	all	71
68	537	0	all	65
26	537	0	all	23
50	537	0	all	42
11	537	0	all	11
62	537	0	all	52
12	537	0	all	12
45	537	0	all	39
39	537	0	all	29
10	537	0	all	10
67	537	0	all	63
31	537	0	all	33
65	538	0	all	63
4	538	0	all	4
49	538	1	all	21
41	538	0	all	39
63	538	0	all	61
38	538	2	all	39
43	538	0	all	42
24	538	2	all	55
48	538	2	all	50
17	538	1	all	17
30	538	0	all	31
18	538	0	all	18
76	538	0	all	76
56	538	1	all	30
27	538	0	all	25
59	538	2	all	2
81	538	0	all	80
82	538	0	all	81
75	538	0	all	75
20	538	0	all	21
66	538	0	all	64
35	538	0	all	35
78	538	0	all	77
61	538	0	all	59
79	538	0	all	78
34	538	0	all	34
46	538	0	all	40
29	538	0	all	30
52	538	0	all	49
9	538	0	all	9
14	538	1	all	37
74	538	0	all	74
47	538	0	all	41
6	538	2	all	84
86	538	0	all	84
13	538	0	all	14
19	538	0	all	19
80	538	0	all	79
15	538	0	all	16
72	538	0	all	68
64	538	0	all	56
3	538	2	all	36
70	538	0	all	69
2	538	2	all	76
68	538	0	all	67
55	538	0	all	53
26	538	0	all	27
50	538	1	all	81
11	538	0	all	11
12	538	0	all	12
45	538	2	all	51
39	538	1	all	22
42	538	0	all	37
67	538	0	all	65
31	538	0	all	32
65	535	0	all	58
4	535	0	all	4
49	535	0	all	42
41	535	0	all	34
63	535	0	all	55
43	535	1	all	36
17	535	1	all	19
30	535	0	all	29
1	535	1	all	31
76	535	1	all	64
56	535	1	all	30
27	535	0	all	24
59	535	0	all	53
81	535	0	all	77
85	535	0	all	79
75	535	0	all	71
20	535	0	all	19
66	535	0	all	59
61	535	0	all	54
79	535	0	all	73
34	535	0	all	31
46	535	0	all	37
29	535	0	all	28
52	535	0	all	45
9	535	0	all	9
14	535	1	all	38
77	535	0	all	74
74	535	0	all	70
86	535	0	all	80
72	535	0	all	68
64	535	0	all	56
3	535	1	all	0
70	535	0	all	65
68	535	0	all	61
55	535	0	all	49
50	535	1	all	84
71	535	0	all	67
12	535	0	all	12
21	535	0	all	20
10	535	0	all	11
67	535	0	all	60
31	535	0	all	33
41	541	0	all	32
51	541	1	all	77
73	541	0	all	66
6	541	1	all	52
65	541	0	all	58
18	541	0	all	16
75	541	0	all	68
72	541	0	all	64
14	541	0	all	11
66	541	0	all	59
35	541	0	all	30
52	541	2	all	45
38	541	0	all	33
74	541	0	all	67
31	541	0	all	28
71	541	0	all	65
86	541	0	all	80
10	541	0	all	8
19	541	1	all	68
79	541	0	all	73
67	541	0	all	60
9	541	0	all	7
12	541	0	all	6
47	541	0	all	39
68	541	0	all	62
76	541	0	all	72
64	541	0	all	51
46	541	0	all	37
44	541	0	all	35
45	541	0	all	36
1	541	0	all	1
3	541	2	all	38
82	541	0	all	76
85	541	0	all	79
11	541	0	all	10
78	541	0	all	71
29	541	1	all	39
46	543	0	all	48
69	543	0	all	68
31	543	0	all	34
43	543	0	all	40
56	543	0	all	56
20	543	0	all	21
51	543	1	all	82
24	543	0	all	24
