id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
51	880	2	all	17
71	880	1	all	74
65	880	1	all	67
57	880	1	all	60
48	880	1	all	51
47	880	1	all	50
62	880	1	all	64
27	880	1	all	28
42	880	1	all	49
21	880	1	all	24
13	880	1	all	13
64	880	1	all	66
44	880	1	all	47
25	880	0	all	59
6	880	0	all	18
20	880	2	all	43
35	880	0	all	38
38	880	1	all	41
56	880	2	all	14
39	880	1	all	42
26	880	1	all	27
63	880	1	all	65
68	880	1	all	70
3	880	1	all	7
7	880	1	all	6
66	880	1	all	68
23	880	1	all	23
52	880	1	all	54
30	880	1	all	26
16	880	1	all	18
37	880	1	all	40
10	880	1	all	9
28	880	1	all	29
0	880	1	all	0
8	880	1	all	8
11	880	1	all	11
2	880	1	all	3
17	880	1	all	19
61	880	1	all	63
55	880	1	all	59
4	880	1	all	4
14	880	1	all	14
32	880	1	all	33
29	877	1	all	31
51	877	2	all	17
18	877	1	all	18
65	877	2	all	25
48	877	1	all	55
62	877	1	all	62
53	877	1	all	50
27	877	1	all	28
42	877	1	all	43
21	877	1	all	22
41	877	1	all	42
44	877	1	all	46
25	877	0	all	56
6	877	0	all	19
20	877	2	all	39
35	877	1	all	36
38	877	1	all	39
56	877	1	all	58
26	877	1	all	27
63	877	1	all	63
3	877	1	all	7
45	877	2	all	48
66	877	1	all	69
52	877	2	all	41
30	877	1	all	26
16	877	1	all	16
28	877	1	all	29
19	877	1	all	19
8	877	1	all	8
49	877	1	all	49
2	877	1	all	3
17	877	1	all	17
61	877	2	all	7
55	877	1	all	57
14	877	1	all	14
15	877	1	all	15
32	877	1	all	32
29	878	1	all	31
51	878	2	all	17
12	878	1	all	11
18	878	1	all	17
71	878	1	all	73
48	878	2	all	56
62	878	1	all	61
27	878	1	all	28
42	878	1	all	45
36	878	2	all	35
21	878	1	all	21
64	878	1	all	63
41	878	1	all	44
44	878	1	all	47
25	878	0	all	65
6	878	2	all	16
20	878	2	all	41
35	878	1	all	36
38	878	1	all	40
56	878	1	all	57
39	878	1	all	41
26	878	1	all	27
63	878	1	all	62
3	878	1	all	6
7	878	1	all	5
45	878	1	all	53
66	878	1	all	66
23	878	0	all	14
52	878	2	all	43
30	878	1	all	25
31	878	1	all	32
16	878	1	all	15
37	878	1	all	39
28	878	1	all	29
19	878	1	all	18
0	878	2	all	54
8	878	1	all	7
11	878	1	all	10
49	878	1	all	49
17	878	1	all	16
55	878	1	all	56
14	878	1	all	13
15	878	1	all	14
32	878	1	all	33
62	883	1	all	69
36	883	1	all	39
47	883	1	all	54
10	883	2	all	36
50	883	0	all	48
27	883	1	all	34
32	883	1	all	35
59	883	1	all	67
63	883	1	all	70
65	883	1	all	73
21	883	1	all	22
55	883	1	all	63
25	883	0	all	59
22	883	1	all	24
20	883	2	all	44
41	883	1	all	47
24	883	1	all	26
38	883	1	all	42
26	883	1	all	29
16	883	1	all	17
45	883	1	all	52
68	883	1	all	74
49	883	1	all	56
14	883	1	all	15
60	883	1	all	64
39	883	1	all	43
18	883	1	all	19
15	883	1	all	16
17	883	1	all	18
71	883	1	all	80
33	883	1	all	36
56	883	1	all	62
46	883	1	all	53
11	883	1	all	11
8	883	1	all	8
53	883	1	all	60
2	883	1	all	3
37	883	1	all	41
12	883	1	all	12
31	883	1	all	33
64	883	1	all	72
70	883	1	all	79
66	883	1	all	75
54	883	1	all	61
4	883	1	all	4
13	883	1	all	13
42	883	1	all	48
61	883	1	all	65
30	883	1	all	28
44	883	1	all	49
23	883	1	all	25
3	883	1	all	7
44	885	1	all	44
68	885	1	all	66
55	885	1	all	57
17	885	1	all	15
2	885	1	all	3
54	885	1	all	54
38	885	1	all	37
6	885	0	all	20
41	885	1	all	43
0	885	1	all	0
45	885	1	all	45
42	885	1	all	38
3	885	1	all	6
36	885	1	all	35
18	885	1	all	16
21	885	1	all	20
35	885	1	all	34
30	885	1	all	29
64	885	1	all	64
32	885	1	all	31
63	885	1	all	63
14	885	1	all	12
15	885	1	all	17
52	885	2	all	46
39	885	1	all	39
62	885	0	all	24
10	885	1	all	10
8	885	1	all	8
26	885	1	all	26
47	885	1	all	51
12	885	1	all	13
57	885	1	all	55
33	885	1	all	32
16	885	1	all	14
25	885	0	all	59
46	885	1	all	46
71	885	1	all	72
11	885	1	all	11
7	885	1	all	5
52	887	1	all	52
47	887	1	all	48
71	887	1	all	73
44	887	1	all	45
42	887	1	all	43
16	887	1	all	15
46	887	1	all	47
3	887	1	all	8
62	887	1	all	63
49	887	1	all	49
27	887	2	all	21
30	887	1	all	27
4	887	1	all	2
41	887	1	all	42
6	887	2	all	19
18	887	1	all	17
61	887	1	all	60
