id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	560	1	all	6
64	560	1	all	61
1	560	1	all	1
77	560	1	all	81
87	560	1	all	87
91	560	2	all	32
28	560	1	all	30
24	560	1	all	25
92	560	2	all	71
39	560	2	all	86
53	560	1	all	42
19	560	0	all	20
30	560	1	all	26
34	560	1	all	32
61	560	1	all	51
32	560	1	all	31
17	560	1	all	15
35	560	0	all	47
94	560	1	all	91
40	560	0	all	72
42	560	1	all	40
95	560	1	all	92
63	560	2	all	51
41	560	2	all	63
43	560	1	all	41
65	560	1	all	55
68	560	1	all	63
49	560	2	all	50
78	560	0	all	76
47	560	1	all	43
7	560	2	all	80
93	560	1	all	97
20	560	1	all	17
72	560	1	all	69
13	560	1	all	9
25	560	1	all	23
84	560	0	all	45
73	560	2	all	5
71	560	2	all	74
96	560	1	all	94
45	560	0	all	11
99	560	1	all	93
81	560	0	all	53
85	560	1	all	86
5	560	1	all	4
66	560	1	all	57
75	560	2	all	18
66	570	1	all	62
45	570	1	all	43
42	570	1	all	40
88	570	1	all	85
9	570	1	all	8
39	570	2	all	87
93	570	1	all	96
96	570	1	all	92
77	570	1	all	74
92	570	2	all	70
86	570	1	all	81
25	570	1	all	25
62	570	0	all	52
58	570	1	all	59
68	570	2	all	86
84	570	1	all	80
19	570	1	all	16
11	570	1	all	12
3	570	1	all	4
24	570	1	all	21
47	570	1	all	44
41	570	2	all	65
87	570	1	all	84
100	570	1	all	98
74	570	1	all	70
81	570	1	all	78
27	570	2	all	61
23	570	1	all	20
95	570	1	all	89
5	570	1	all	6
6	570	1	all	3
0	570	1	all	0
15	570	0	all	10
83	570	1	all	82
7	570	1	all	7
49	570	1	all	47
90	570	2	all	66
30	570	1	all	26
18	568	1	all	15
81	568	1	all	76
39	568	1	all	37
91	568	0	all	68
71	568	1	all	68
68	568	1	all	66
36	568	1	all	35
54	568	2	all	84
43	568	1	all	36
25	568	1	all	24
95	568	1	all	90
13	568	1	all	9
49	568	1	all	48
28	568	1	all	29
47	568	1	all	44
61	568	1	all	59
30	568	1	all	33
4	568	1	all	4
9	568	1	all	8
72	568	1	all	70
87	568	0	all	25
74	568	2	all	28
0	568	1	all	0
66	568	1	all	63
83	568	1	all	80
93	568	1	all	94
33	568	2	all	3
3	568	1	all	3
19	568	1	all	16
90	568	1	all	86
45	568	0	all	10
55	568	1	all	45
42	568	1	all	41
8	568	1	all	7
24	568	1	all	23
62	568	0	all	51
6	568	1	all	2
15	568	1	all	14
32	568	2	all	8
84	568	1	all	78
64	568	2	all	38
34	568	1	all	30
7	568	1	all	6
44	568	1	all	42
92	568	2	all	69
80	568	2	all	74
2	568	1	all	1
100	568	1	all	96
5	568	1	all	5
22	568	1	all	22
34	566	1	all	37
20	566	1	all	21
13	566	1	all	11
6	566	1	all	7
22	566	1	all	26
4	566	1	all	5
93	566	1	all	102
25	566	1	all	28
2	566	1	all	3
50	566	1	all	44
16	566	1	all	18
83	566	1	all	87
61	566	1	all	63
47	566	1	all	50
73	566	1	all	78
19	566	1	all	20
18	566	1	all	25
42	566	1	all	45
28	566	1	all	32
84	566	1	all	88
72	566	1	all	77
