id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	32	1	fu	1
2	32	1	fu	2
2	31	1	fu	2
1	31	1	fu	1
0	31	1	fu	0
3	30	1	fu	4
2	30	1	fu	2
0	30	1	fu	0
1	30	1	fu	1
1	27	1	fu	1
2	27	1	fu	2
1	25	1	fu	1
0	25	2	fu	5
3	25	1	fu	3
1	26	1	fu	0
1	28	1	fu	1
2	28	1	fu	2
0	28	1	fu	0
2	34	1	fu	2
1	34	1	fu	1
1	33	1	fu	1
2	33	1	fu	2
1	24	1	fu	1
3	24	1	fu	3
