id	x	y	z
0	466.92340087890625	1857.085205078125	5.164880752563477
1	769.7400512695312	851.8272705078125	6.90673828125
2	355.0976257324219	1843.57177734375	12.174042701721191
3	678.7691040039062	1693.1256103515625	14.470234870910645
4	560.7841186523438	1184.2896728515625	18.45195770263672
5	659.236572265625	1291.1944580078125	22.265480041503906
6	586.506103515625	1428.1485595703125	23.815168380737305
7	603.5916748046875	1172.1463623046875	31.135883331298828
8	627.7933349609375	1179.72900390625	30.975250244140625
9	476.3534851074219	1331.881591796875	31.2614803314209
10	495.5457458496094	1440.40966796875	31.23516845703125
11	551.4202880859375	1274.7550048828125	33.43671798706055
12	250.06814575195312	1290.549560546875	33.237060546875
13	652.9236450195312	1339.022216796875	32.964637756347656
14	500.7105712890625	1565.4964599609375	38.1275520324707
15	312.27880859375	1093.5106201171875	40.01313400268555
16	427.8339538574219	1284.0250244140625	40.04865646362305
17	324.16693115234375	1381.0238037109375	43.0174446105957
18	380.0982360839844	1347.2890625	43.970672607421875
19	395.3741149902344	1431.405517578125	44.54652404785156
20	258.4792785644531	1563.4921875	45.05007553100586
21	252.5454559326172	1547.662353515625	45.964149475097656
22	363.3700256347656	1625.0826416015625	46.13637924194336
23	352.4861755371094	1516.9146728515625	46.69940948486328
24	299.2896728515625	1604.21435546875	46.83007049560547
25	483.1568603515625	1387.9417724609375	49.732269287109375
