id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
31	918	2	all	32
58	918	2	all	55
69	918	2	all	69
62	918	2	all	60
47	918	2	all	45
74	918	2	all	72
10	918	2	all	10
19	918	2	all	19
21	918	2	all	21
6	918	2	all	6
28	918	2	all	28
63	918	2	all	63
67	918	2	all	67
3	918	2	all	3
72	918	2	all	71
39	918	2	all	35
41	918	2	all	39
53	918	2	all	49
23	918	2	all	23
50	918	2	all	47
22	918	2	all	22
11	918	2	all	11
51	918	2	all	46
49	918	2	all	50
26	918	2	all	25
30	918	2	all	30
46	918	2	all	44
45	918	2	all	43
20	918	2	all	20
59	918	2	all	56
35	918	0	all	26
8	918	2	all	8
37	918	2	all	36
15	918	2	all	18
29	918	2	all	29
14	918	2	all	14
13	918	2	all	13
55	918	2	all	52
9	918	2	all	9
12	918	2	all	12
57	918	0	all	39
38	918	2	all	37
42	918	2	all	40
27	918	2	all	27
56	918	2	all	53
31	914	2	all	31
69	914	2	all	67
62	914	2	all	61
47	914	2	all	42
74	914	2	all	73
10	914	2	all	9
21	914	2	all	20
6	914	2	all	5
73	914	2	all	72
71	914	2	all	70
28	914	2	all	27
63	914	1	all	65
3	914	2	all	3
72	914	2	all	71
39	914	2	all	36
43	914	2	all	41
48	914	2	all	47
53	914	2	all	50
50	914	0	all	33
54	914	2	all	52
51	914	2	all	48
49	914	2	all	51
26	914	2	all	24
30	914	2	all	32
8	914	2	all	7
37	914	2	all	38
29	914	2	all	29
32	914	2	all	33
13	914	2	all	13
55	914	2	all	54
9	914	2	all	8
12	914	2	all	12
57	914	2	all	56
42	914	2	all	40
66	914	2	all	66
56	914	2	all	55
31	916	2	all	32
25	916	2	all	26
69	916	2	all	68
62	916	2	all	59
47	916	1	all	48
74	916	2	all	72
1	916	2	all	1
21	916	2	all	21
6	916	2	all	6
28	916	2	all	28
63	916	2	all	60
67	916	2	all	67
3	916	2	all	5
72	916	0	all	2
39	916	2	all	36
43	916	2	all	41
53	916	2	all	49
50	916	2	all	47
54	916	2	all	51
11	916	2	all	12
51	916	0	all	21
49	916	2	all	50
26	916	2	all	25
30	916	2	all	30
46	916	2	all	43
35	916	0	all	28
8	916	2	all	9
29	916	2	all	29
14	916	2	all	15
13	916	2	all	14
55	916	2	all	52
9	916	2	all	10
12	916	2	all	13
57	916	2	all	54
42	916	2	all	40
27	916	2	all	27
66	916	2	all	66
56	916	2	all	53
1	923	0	all	66
26	923	2	all	21
27	923	2	all	23
48	923	2	all	42
71	923	0	all	8
11	923	2	all	8
47	923	1	all	45
23	923	2	all	18
15	923	1	all	59
39	923	2	all	35
25	923	1	all	48
51	923	2	all	45
62	923	1	all	44
49	923	2	all	44
54	923	0	all	3
50	923	0	all	32
28	923	2	all	24
58	923	2	all	52
67	923	2	all	63
45	923	2	all	43
56	923	2	all	50
63	923	2	all	60
68	923	2	all	65
69	923	2	all	64
66	923	0	all	26
74	923	2	all	69
59	923	1	all	35
31	923	2	all	27
14	923	2	all	12
22	923	2	all	20
3	923	2	all	2
8	923	2	all	6
6	923	2	all	5
20	923	2	all	16
46	923	2	all	40
57	923	2	all	51
35	923	2	all	31
53	923	2	all	47
21	923	2	all	17
10	923	2	all	10
29	923	0	all	39
13	923	2	all	11
45	921	2	all	49
29	921	2	all	31
53	921	2	all	50
62	921	1	all	53
58	921	2	all	57
34	921	2	all	34
1	921	0	all	67
66	921	2	all	67
59	921	2	all	58
51	921	2	all	52
47	921	1	all	54
54	921	2	all	54
22	921	2	all	22
57	921	2	all	59
27	921	2	all	27
20	921	2	all	20
14	921	2	all	14
3	921	2	all	2
11	921	2	all	12
73	921	2	all	74
37	921	2	all	40
49	921	2	all	51
46	921	2	all	46
28	921	2	all	28
39	921	2	all	38
12	921	2	all	11
56	921	2	all	56
6	921	2	all	5
13	921	2	all	13
21	921	2	all	21
50	921	0	all	31
23	921	1	all	18
26	921	2	all	25
10	921	2	all	10
74	921	2	all	75
8	921	2	all	8
68	921	2	all	70
43	921	2	all	43
31	921	2	all	30
30	921	2	all	29
67	921	2	all	69
9	921	2	all	9
17	921	2	all	18
71	921	2	all	71
38	924	2	all	36
26	924	2	all	24
27	924	2	all	26
47	924	2	all	45
17	924	2	all	17
29	924	0	all	38
12	924	2	all	11
37	924	2	all	39
23	924	2	all	21
51	924	2	all	48
53	924	2	all	47
73	924	2	all	70
28	924	2	all	27
58	924	2	all	55
49	924	2	all	49
67	924	2	all	66
63	924	2	all	62
45	924	2	all	46
56	924	2	all	53
68	924	2	all	68
69	924	2	all	67
74	924	2	all	72
13	924	0	all	43
3	924	2	all	2
39	924	2	all	37
10	924	2	all	10
66	924	0	all	26
22	924	2	all	23
6	924	2	all	5
71	924	1	all	36
20	924	2	all	19
31	924	2	all	32
41	924	2	all	40
59	924	1	all	41
57	924	2	all	54
54	924	0	all	4
21	924	2	all	20
14	924	2	all	14
46	924	2	all	44
57	922	2	all	55
20	922	2	all	18
17	922	2	all	17
28	922	2	all	26
51	922	2	all	49
12	922	2	all	11
53	922	2	all	51
3	922	2	all	3
5	922	2	all	4
58	922	2	all	56
34	922	2	all	32
1	922	0	all	70
8	922	2	all	8
23	922	1	all	19
62	922	1	all	50
43	922	2	all	42
10	922	2	all	9
50	922	2	all	48
66	922	2	all	65
27	922	2	all	25
15	922	0	all	73
68	922	2	all	67
29	922	0	all	41
41	922	2	all	40
6	922	2	all	5
26	922	2	all	22
25	922	2	all	24
59	922	1	all	39
31	922	2	all	28
37	922	2	all	38
21	922	2	all	19
14	922	2	all	14
46	922	2	all	45
47	922	1	all	51
35	922	2	all	33
32	922	2	all	30
