id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	224	2	all	13
19	224	2	all	7
13	224	1	all	14
12	224	2	all	0
4	224	0	all	16
24	224	1	all	26
10	224	2	all	20
6	224	2	all	27
11	224	2	all	24
18	224	1	all	21
0	224	1	all	0
21	224	1	all	24
13	222	0	all	12
12	222	2	all	1
4	222	0	all	15
24	222	1	all	26
10	222	0	all	5
5	222	1	all	6
6	222	1	all	7
11	222	1	all	12
18	222	2	all	11
0	222	1	all	0
21	222	0	all	7
20	222	1	all	21
2	226	0	all	6
19	226	1	all	20
13	226	2	all	11
12	226	0	all	25
4	226	1	all	7
23	226	1	all	26
8	226	1	all	11
10	226	0	all	5
6	226	0	all	0
16	226	2	all	2
11	226	2	all	26
18	226	0	all	18
20	226	1	all	22
19	223	2	all	8
13	223	1	all	13
12	223	2	all	1
4	223	2	all	4
24	223	2	all	7
23	223	2	all	23
10	223	2	all	21
5	223	1	all	5
6	223	2	all	28
11	223	1	all	11
18	223	2	all	11
0	223	1	all	0
21	223	1	all	22
20	223	2	all	20
12	231	0	all	25
0	231	1	all	0
13	231	0	all	14
21	231	1	all	24
4	231	1	all	6
5	231	1	all	7
8	231	1	all	10
4	229	2	all	2
12	229	1	all	14
24	229	1	all	26
18	229	2	all	10
10	229	1	all	11
8	229	1	all	9
5	229	1	all	7
0	229	1	all	0
21	232	0	all	9
12	232	2	all	1
4	232	2	all	3
5	232	1	all	6
8	232	1	all	9
6	232	1	all	7
0	230	1	all	0
13	230	1	all	14
12	230	1	all	13
4	230	1	all	5
11	230	1	all	11
5	230	1	all	6
10	230	0	all	6
6	230	1	all	7
23	230	2	all	22
16	230	1	all	17
19	230	0	all	21
8	230	1	all	8
10	228	0	all	6
16	228	2	all	1
12	228	0	all	26
2	228	2	all	13
18	228	1	all	18
5	228	1	all	6
8	228	1	all	9
21	228	1	all	21
19	228	2	all	7
20	228	1	all	20
6	228	0	all	0
0	228	1	all	0
2	225	0	all	6
19	225	1	all	18
13	225	0	all	15
12	225	1	all	12
4	225	2	all	3
24	225	1	all	24
8	225	1	all	9
10	225	1	all	10
6	225	1	all	6
16	225	1	all	16
11	225	1	all	11
18	225	1	all	17
0	225	1	all	0
21	225	1	all	21
20	225	1	all	20
