id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
21	704	1	all	51
44	704	0	all	45
4	704	0	all	4
61	704	0	all	61
11	704	0	all	9
40	704	0	all	37
82	704	0	all	83
43	704	0	all	42
86	704	0	all	87
49	704	0	all	47
45	704	1	all	59
81	704	0	all	82
83	704	0	all	85
30	704	0	all	27
14	704	0	all	12
28	704	0	all	28
50	704	0	all	50
29	704	0	all	26
60	704	0	all	58
35	704	0	all	32
69	704	0	all	69
54	704	0	all	57
9	704	0	all	7
67	704	2	all	52
46	704	0	all	43
34	704	0	all	31
65	704	0	all	68
3	704	0	all	3
57	704	0	all	56
19	704	0	all	16
73	704	0	all	75
27	704	0	all	23
31	704	0	all	30
47	704	0	all	44
13	704	1	all	64
33	704	1	all	60
64	704	0	all	60
15	704	0	all	14
23	704	0	all	20
22	704	0	all	19
12	704	0	all	10
1	704	1	all	12
72	704	0	all	74
77	704	0	all	77
71	704	0	all	72
71	714	1	all	54
33	714	0	all	29
86	714	0	all	84
9	714	0	all	7
39	714	0	all	36
51	714	0	all	50
77	714	0	all	73
10	714	2	all	78
53	714	0	all	52
0	714	0	all	0
58	714	2	all	31
23	714	0	all	23
43	714	0	all	43
81	714	0	all	80
18	714	0	all	16
21	714	0	all	18
40	714	0	all	37
82	714	0	all	78
37	714	0	all	38
74	714	0	all	72
57	714	2	all	54
25	714	0	all	24
15	714	0	all	14
14	714	0	all	12
65	714	0	all	67
41	714	0	all	40
49	714	0	all	48
61	714	0	all	61
70	714	0	all	69
5	714	0	all	5
45	714	0	all	44
80	714	0	all	79
48	714	0	all	47
34	714	0	all	30
76	714	0	all	75
42	714	0	all	42
89	714	2	all	0
62	714	0	all	58
22	714	0	all	21
44	714	2	all	17
64	714	0	all	60
46	714	0	all	45
67	714	0	all	64
63	714	0	all	65
85	714	0	all	83
81	712	0	all	83
23	712	0	all	23
5	712	0	all	5
45	712	0	all	47
18	712	0	all	19
86	712	0	all	88
44	712	0	all	46
10	712	0	all	11
87	712	0	all	89
48	712	0	all	48
50	712	1	all	79
33	712	0	all	33
28	712	0	all	31
39	712	0	all	40
20	712	2	all	27
61	712	0	all	63
0	712	0	all	0
37	712	0	all	38
53	712	0	all	57
13	712	0	all	12
21	712	0	all	21
46	712	0	all	49
1	712	0	all	1
42	712	0	all	45
67	712	0	all	68
7	712	0	all	6
55	712	0	all	54
22	712	0	all	22
9	712	0	all	9
85	712	0	all	87
82	712	0	all	82
6	712	0	all	8
74	712	0	all	76
58	712	0	all	58
31	712	0	all	34
49	712	0	all	50
15	712	0	all	16
