id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
69	873	0	all	29
0	873	2	all	0
25	873	2	all	20
35	873	2	all	29
59	873	2	all	53
64	873	2	all	56
17	873	2	all	12
62	873	2	all	52
18	873	2	all	13
1	873	2	all	1
55	873	2	all	49
63	873	2	all	55
20	873	2	all	18
58	873	2	all	51
43	873	2	all	36
67	873	1	all	27
2	873	2	all	2
16	873	2	all	16
52	873	1	all	58
5	873	2	all	4
65	873	2	all	58
36	873	2	all	30
51	873	2	all	42
45	873	2	all	40
70	873	2	all	62
57	873	2	all	50
38	873	2	all	32
50	873	2	all	41
44	873	2	all	39
24	873	2	all	21
76	873	2	all	68
22	873	2	all	15
42	873	2	all	35
26	873	2	all	23
39	873	2	all	33
11	873	2	all	7
31	873	2	all	26
40	873	1	all	42
28	873	2	all	25
37	873	2	all	31
53	873	2	all	47
19	873	2	all	14
9	873	2	all	6
74	873	2	all	66
23	873	2	all	19
33	873	2	all	28
56	873	2	all	45
77	873	2	all	69
15	873	2	all	11
73	873	2	all	65
46	873	2	all	37
49	873	2	all	43
54	873	2	all	48
32	873	2	all	27
13	873	2	all	9
29	873	2	all	24
43	877	2	all	31
69	877	1	all	62
16	877	2	all	9
67	877	1	all	24
59	877	2	all	47
0	877	2	all	0
55	877	2	all	42
39	877	2	all	23
44	877	2	all	33
76	877	2	all	62
18	877	2	all	8
31	877	0	all	58
36	877	2	all	24
19	877	2	all	12
17	877	2	all	11
38	877	2	all	27
37	877	2	all	22
54	877	1	all	11
26	877	2	all	15
51	877	2	all	38
57	877	2	all	44
13	877	2	all	7
50	877	2	all	35
5	877	2	all	3
45	877	2	all	34
42	877	2	all	30
32	877	2	all	18
41	877	2	all	29
74	877	2	all	61
52	877	2	all	41
72	877	2	all	60
29	877	2	all	19
1	877	2	all	1
65	877	2	all	54
24	877	2	all	13
62	877	1	all	15
58	877	2	all	45
56	877	2	all	40
11	877	0	all	52
46	875	2	all	40
36	875	2	all	30
53	875	2	all	50
1	875	2	all	1
5	875	2	all	5
72	875	2	all	68
37	875	2	all	32
0	875	2	all	0
45	875	2	all	44
15	875	2	all	13
73	875	2	all	69
64	875	1	all	0
44	875	2	all	39
52	875	2	all	49
69	875	0	all	30
59	875	2	all	53
50	875	2	all	41
67	875	2	all	60
19	875	2	all	15
57	875	2	all	52
38	875	2	all	33
58	875	2	all	54
34	875	2	all	28
55	875	2	all	47
16	875	2	all	16
42	875	2	all	37
24	875	2	all	19
13	875	2	all	11
3	875	2	all	3
70	875	0	all	31
18	875	2	all	14
47	875	1	all	29
40	875	1	all	41
49	875	2	all	45
11	875	0	all	56
26	875	2	all	21
29	875	2	all	25
71	875	0	all	1
17	875	2	all	18
8	875	2	all	6
56	875	2	all	48
9	875	2	all	7
62	875	2	all	55
4	875	2	all	4
76	875	2	all	70
28	875	2	all	23
43	875	2	all	38
54	875	2	all	51
56	876	2	all	46
38	876	2	all	33
