id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	368	2	all	17
10	368	2	all	10
18	368	0	all	6
26	368	2	all	26
7	368	2	all	8
15	368	2	all	16
1	368	2	all	1
14	368	2	all	15
17	368	0	all	4
9	368	2	all	9
11	368	2	all	13
4	368	0	all	19
27	368	2	all	28
12	368	1	all	23
28	368	2	all	29
5	368	2	all	4
10	366	1	all	10
18	366	0	all	7
7	366	2	all	9
15	366	2	all	18
1	366	2	all	2
17	366	0	all	5
9	366	2	all	10
28	366	2	all	30
5	366	2	all	5
2	366	0	all	24
23	366	2	all	26
10	365	0	all	12
18	365	0	all	7
17	365	0	all	5
10	373	0	all	10
1	373	0	all	32
18	373	0	all	6
17	373	0	all	4
9	371	2	all	6
23	371	2	all	21
18	371	2	all	16
20	371	2	all	18
12	371	0	all	14
24	371	1	all	0
7	371	2	all	4
17	371	0	all	5
10	371	0	all	9
28	371	2	all	24
11	371	2	all	8
14	371	1	all	13
27	371	1	all	2
4	371	2	all	1
26	371	1	all	21
16	367	2	all	18
10	367	2	all	10
18	367	1	all	14
26	367	2	all	30
7	367	2	all	8
15	367	2	all	17
1	367	0	all	35
14	367	2	all	16
17	367	1	all	6
9	367	2	all	9
11	367	1	all	25
28	367	2	all	33
2	367	0	all	25
23	367	2	all	28
4	372	1	all	10
10	372	2	all	8
18	372	1	all	13
9	372	2	all	7
7	372	2	all	6
24	372	1	all	0
17	372	2	all	16
14	372	2	all	14
20	372	0	all	0
26	372	1	all	19
11	372	2	all	10
1	370	2	all	1
17	370	0	all	5
6	370	2	all	4
24	370	1	all	0
15	370	2	all	14
7	370	2	all	5
4	370	2	all	2
28	370	2	all	27
11	370	2	all	9
20	370	0	all	1
27	370	1	all	3
18	370	2	all	18
9	370	2	all	7
26	370	1	all	21
23	370	2	all	23
14	370	1	all	14
16	370	2	all	15
4	374	2	all	1
7	374	2	all	3
18	374	0	all	6
14	374	2	all	11
17	374	2	all	12
9	374	2	all	5
1	374	0	all	30
10	364	0	all	12
18	364	0	all	7
1	364	0	all	37
17	364	0	all	5
