id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
22	524	0	all	29
45	524	0	all	54
48	524	0	all	58
27	524	0	all	32
44	524	0	all	51
42	524	0	all	48
59	524	1	all	82
53	524	0	all	64
29	524	2	all	9
49	524	0	all	57
32	524	0	all	40
67	524	0	all	75
7	524	0	all	7
12	524	0	all	14
57	524	0	all	67
18	524	0	all	22
39	524	0	all	47
38	524	0	all	45
16	524	2	all	62
9	524	0	all	10
36	524	0	all	43
30	524	0	all	35
17	524	0	all	21
43	524	0	all	49
55	524	0	all	62
20	524	0	all	26
26	514	1	all	58
35	514	2	all	26
50	514	0	all	49
9	514	0	all	6
10	514	0	all	7
52	514	0	all	53
15	514	1	all	11
48	514	0	all	46
7	514	0	all	4
55	514	1	all	30
27	514	0	all	21
39	514	0	all	36
59	514	0	all	54
29	514	2	all	12
36	514	0	all	35
18	514	0	all	16
12	514	0	all	8
44	514	2	all	3
63	514	0	all	61
14	514	0	all	11
42	514	0	all	41
67	514	0	all	64
62	514	2	all	4
5	514	0	all	3
40	514	1	all	42
43	514	0	all	42
26	517	0	all	24
50	517	0	all	49
9	517	1	all	33
49	517	0	all	48
52	517	0	all	52
15	517	1	all	9
48	517	0	all	47
7	517	0	all	6
55	517	0	all	51
27	517	0	all	25
39	517	0	all	38
37	517	0	all	35
59	517	1	all	70
29	517	0	all	27
38	517	0	all	39
36	517	0	all	34
18	517	0	all	16
12	517	0	all	10
20	517	0	all	21
23	517	0	all	20
19	517	0	all	17
44	517	2	all	4
63	517	0	all	64
42	517	0	all	37
67	517	0	all	67
43	517	0	all	41
26	515	0	all	24
35	515	0	all	39
50	515	0	all	54
53	515	0	all	59
9	515	1	all	35
49	515	0	all	50
10	515	0	all	8
52	515	0	all	58
15	515	1	all	10
48	515	0	all	52
33	515	0	all	33
57	515	0	all	62
7	515	0	all	6
55	515	0	all	57
27	515	0	all	25
39	515	0	all	40
59	515	0	all	64
29	515	0	all	27
58	515	0	all	63
38	515	1	all	50
36	515	0	all	37
18	515	0	all	17
12	515	0	all	9
23	515	0	all	20
44	515	2	all	2
14	515	0	all	12
42	515	0	all	43
66	515	0	all	70
67	515	0	all	72
24	515	0	all	22
43	515	0	all	44
26	518	0	all	27
35	518	0	all	38
50	518	0	all	55
9	518	1	all	39
49	518	0	all	54
10	518	0	all	11
52	518	0	all	57
15	518	1	all	11
48	518	0	all	52
33	518	0	all	34
57	518	0	all	62
7	518	1	all	33
55	518	0	all	56
27	518	0	all	28
39	518	0	all	42
37	518	0	all	41
59	518	1	all	69
29	518	0	all	30
58	518	0	all	63
38	518	0	all	44
36	518	0	all	40
18	518	0	all	19
65	518	0	all	69
12	518	0	all	13
32	518	0	all	36
20	518	0	all	21
30	518	0	all	31
23	518	0	all	24
19	518	0	all	20
44	518	2	all	3
63	518	0	all	68
16	518	0	all	18
14	518	0	all	16
42	518	0	all	46
66	518	0	all	70
67	518	0	all	72
34	518	0	all	37
43	518	0	all	47
35	516	0	all	37
50	516	0	all	49
9	516	0	all	7
15	516	1	all	9
48	516	0	all	47
33	516	0	all	31
57	516	2	all	18
7	516	1	all	37
55	516	0	all	52
27	516	0	all	23
39	516	0	all	38
37	516	0	all	36
59	516	2	all	19
29	516	0	all	19
38	516	0	all	39
36	516	0	all	35
18	516	0	all	15
65	516	0	all	66
12	516	0	all	9
30	516	0	all	26
44	516	2	all	3
16	516	0	all	13
14	516	0	all	12
42	516	0	all	41
67	516	0	all	67
5	516	0	all	4
43	516	0	all	42
35	521	1	all	59
44	521	0	all	49
62	521	0	all	70
39	521	0	all	44
43	521	0	all	47
40	521	0	all	48
32	521	0	all	36
57	521	0	all	65
26	521	0	all	32
20	521	0	all	25
12	521	0	all	12
27	521	0	all	29
30	521	0	all	31
58	521	0	all	67
49	521	0	all	54
53	521	0	all	63
48	521	0	all	56
65	521	0	all	74
33	521	0	all	38
59	521	2	all	20
17	521	0	all	19
51	521	0	all	60
46	521	0	all	50
5	521	0	all	4
10	521	0	all	11
52	521	0	all	61
55	521	0	all	62
50	521	0	all	57
37	521	0	all	41
38	521	0	all	42
56	521	0	all	64
15	521	1	all	12
36	521	0	all	40
18	521	0	all	20
66	521	0	all	72
42	521	0	all	46
48	523	0	all	49
15	523	1	all	15
58	523	0	all	57
35	523	1	all	65
59	523	1	all	85
27	523	0	all	23
12	523	0	all	10
44	523	0	all	43
14	523	2	all	34
32	523	0	all	31
