id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	817	2	all	24
28	817	2	all	25
42	817	2	all	40
65	817	1	all	85
21	817	1	all	72
78	817	2	all	76
1	817	2	all	1
22	817	2	all	20
56	817	2	all	52
52	817	2	all	49
57	817	2	all	53
11	817	2	all	13
5	817	2	all	5
4	817	2	all	4
16	817	2	all	15
59	817	2	all	55
17	817	2	all	16
64	817	2	all	61
9	817	2	all	10
54	817	2	all	51
48	817	2	all	45
75	817	2	all	73
51	817	2	all	48
34	817	2	all	29
60	817	2	all	57
2	817	2	all	2
3	817	2	all	3
46	817	2	all	44
70	817	2	all	68
31	817	2	all	27
33	817	2	all	31
77	817	2	all	75
71	817	2	all	69
32	817	0	all	34
50	817	2	all	47
80	817	2	all	78
37	817	2	all	35
12	817	2	all	14
43	817	2	all	41
58	817	2	all	54
76	817	2	all	74
40	817	2	all	38
73	817	2	all	71
74	817	2	all	72
49	817	2	all	46
13	817	2	all	11
53	817	2	all	50
21	821	2	all	19
58	821	2	all	51
9	821	2	all	8
71	821	2	all	63
1	821	2	all	1
32	821	0	all	34
41	821	2	all	36
70	821	2	all	62
36	821	2	all	28
68	821	2	all	65
23	821	1	all	62
18	821	2	all	15
15	821	2	all	14
55	821	2	all	48
34	821	2	all	29
56	821	2	all	49
49	821	2	all	42
65	821	2	all	59
42	821	0	all	18
54	821	2	all	46
43	821	2	all	38
75	821	2	all	68
48	821	2	all	41
77	821	2	all	70
76	821	2	all	69
3	821	2	all	3
73	821	2	all	67
60	821	1	all	22
57	821	2	all	50
13	821	2	all	10
38	821	2	all	34
37	821	2	all	33
16	821	2	all	12
31	821	2	all	25
53	821	2	all	45
45	821	2	all	40
19	821	2	all	16
67	821	1	all	46
77	819	2	all	76
57	819	2	all	54
12	819	2	all	11
13	819	2	all	13
38	819	2	all	38
74	819	2	all	73
3	819	2	all	3
71	819	2	all	69
70	819	2	all	68
76	819	2	all	74
59	819	2	all	56
49	819	2	all	46
58	819	2	all	55
19	819	2	all	17
31	819	2	all	27
80	819	2	all	77
54	819	2	all	49
6	819	0	all	55
34	819	2	all	29
41	819	2	all	41
9	819	2	all	8
