id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
46	760	1	all	55
40	760	2	all	42
49	760	2	all	52
77	760	2	all	78
74	760	2	all	73
52	760	2	all	55
4	760	2	all	3
69	760	2	all	71
50	760	2	all	54
44	760	2	all	45
64	760	1	all	75
1	760	2	all	2
12	760	2	all	12
8	760	2	all	9
84	760	2	all	85
19	760	2	all	20
23	760	2	all	24
79	760	2	all	80
60	760	2	all	60
56	760	1	all	48
45	760	2	all	47
28	760	2	all	28
43	760	1	all	97
30	760	0	all	85
35	760	2	all	34
0	760	2	all	0
66	760	2	all	65
6	760	2	all	6
21	760	2	all	22
32	760	2	all	31
38	760	1	all	22
16	760	2	all	15
88	760	2	all	87
61	760	2	all	62
70	760	2	all	69
62	760	2	all	68
10	760	2	all	14
59	760	2	all	59
51	760	2	all	49
47	760	2	all	50
82	760	2	all	83
9	760	2	all	10
36	760	2	all	37
76	760	2	all	76
34	760	2	all	36
85	760	2	all	84
78	760	2	all	79
5	760	0	all	65
38	765	2	all	39
87	765	1	all	36
59	765	2	all	57
49	765	2	all	50
35	765	2	all	36
28	765	2	all	25
61	765	2	all	58
54	765	2	all	54
41	765	2	all	42
47	765	2	all	48
51	765	2	all	53
16	765	2	all	16
66	765	2	all	62
8	765	2	all	8
6	765	2	all	5
21	765	2	all	21
84	765	0	all	3
2	765	2	all	1
4	765	2	all	4
3	765	2	all	2
22	765	2	all	23
10	765	2	all	10
58	765	2	all	56
18	765	2	all	22
24	765	2	all	26
65	765	2	all	66
69	765	2	all	65
44	765	2	all	45
73	765	2	all	69
5	765	0	all	61
40	765	2	all	41
34	765	2	all	35
77	765	2	all	72
76	765	2	all	71
79	765	2	all	74
50	765	1	all	11
23	765	2	all	24
71	765	2	all	67
48	765	2	all	49
7	765	2	all	7
72	765	2	all	68
64	765	2	all	61
9	765	2	all	9
88	765	2	all	83
53	765	2	all	52
19	765	2	all	18
0	765	2	all	0
17	765	2	all	17
83	765	2	all	78
85	765	2	all	80
78	765	2	all	77
29	765	2	all	28
68	765	2	all	64
1	765	2	all	3
80	765	2	all	75
14	765	2	all	15
20	765	2	all	19
26	765	2	all	27
45	765	2	all	46
85	769	2	all	79
84	769	2	all	78
83	769	2	all	77
59	769	2	all	54
49	769	2	all	47
79	769	1	all	44
74	769	2	all	69
36	769	2	all	35
34	769	2	all	34
64	769	2	all	60
77	769	2	all	71
26	769	0	all	46
69	769	2	all	65
78	769	2	all	76
63	769	2	all	59
61	769	2	all	56
30	769	0	all	77
19	769	2	all	19
2	769	2	all	2
51	769	2	all	50
40	769	2	all	43
48	769	2	all	46
3	769	2	all	1
44	769	2	all	41
88	769	2	all	82
9	769	2	all	7
22	769	1	all	79
5	769	0	all	60
66	769	2	all	62
58	769	2	all	55
47	769	2	all	45
31	769	2	all	30
21	769	2	all	22
46	769	2	all	44
28	769	0	all	75
20	769	0	all	40
18	769	1	all	71
16	769	2	all	16
56	769	1	all	45
