id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	682	1	all	7
58	682	0	all	58
53	682	0	all	50
60	682	1	all	5
21	682	0	all	20
26	682	0	all	25
25	682	0	all	24
38	682	0	all	39
6	682	0	all	7
40	682	0	all	42
41	682	1	all	50
71	682	2	all	59
65	682	0	all	66
97	682	0	all	94
33	682	2	all	39
66	682	0	all	67
31	682	0	all	30
59	682	0	all	59
37	682	0	all	38
3	682	0	all	2
46	682	0	all	44
69	682	0	all	70
23	682	2	all	30
61	682	0	all	62
83	682	0	all	81
50	682	0	all	47
96	682	1	all	54
57	682	0	all	54
85	682	0	all	84
5	682	0	all	9
29	682	0	all	29
32	682	0	all	31
86	682	0	all	85
51	682	0	all	48
42	682	0	all	40
30	682	0	all	28
91	682	0	all	88
70	682	0	all	71
2	682	0	all	3
34	682	0	all	35
45	682	0	all	45
63	682	0	all	64
12	682	0	all	11
9	682	0	all	13
84	682	0	all	83
75	682	0	all	76
43	682	0	all	41
79	682	0	all	78
80	682	1	all	77
19	682	0	all	18
87	682	0	all	87
20	682	1	all	52
56	682	0	all	55
64	682	0	all	65
0	685	0	all	0
27	685	0	all	19
94	685	0	all	87
58	685	0	all	50
13	685	0	all	9
53	685	0	all	46
81	685	1	all	78
60	685	0	all	55
21	685	0	all	18
39	685	0	all	34
25	685	0	all	21
38	685	0	all	33
6	685	0	all	5
40	685	0	all	37
41	685	1	all	51
71	685	0	all	65
33	685	2	all	37
92	685	0	all	84
66	685	0	all	59
31	685	1	all	67
37	685	0	all	35
3	685	0	all	1
46	685	1	all	61
17	685	0	all	15
48	685	1	all	62
67	685	0	all	60
69	685	0	all	62
61	685	1	all	49
83	685	0	all	76
50	685	0	all	44
57	685	0	all	52
85	685	0	all	78
93	685	0	all	86
16	685	0	all	14
29	685	0	all	23
52	685	0	all	47
86	685	0	all	79
51	685	0	all	43
42	685	1	all	34
15	685	0	all	13
30	685	0	all	25
91	685	0	all	83
11	685	1	all	23
70	685	0	all	63
2	685	0	all	2
34	685	0	all	30
45	685	0	all	39
63	685	0	all	57
12	685	0	all	7
9	685	0	all	11
75	685	0	all	69
43	685	0	all	36
79	685	0	all	73
80	685	0	all	74
19	685	0	all	17
87	685	0	all	81
56	685	0	all	49
64	685	0	all	58
0	683	0	all	1
1	683	1	all	6
94	683	0	all	90
58	683	0	all	54
13	683	0	all	13
53	683	0	all	47
60	683	0	all	57
21	683	0	all	17
26	683	0	all	22
25	683	0	all	21
6	683	0	all	7
40	683	0	all	39
41	683	1	all	51
71	683	0	all	69
65	683	0	all	62
97	683	1	all	67
33	683	1	all	24
92	683	0	all	85
66	683	0	all	63
31	683	1	all	68
59	683	0	all	55
37	683	0	all	34
3	683	0	all	4
46	683	0	all	42
69	683	0	all	67
61	683	1	all	45
96	683	0	all	88
57	683	0	all	53
85	683	0	all	81
5	683	0	all	9
29	683	0	all	24
52	683	0	all	48
32	683	0	all	29
86	683	0	all	82
51	683	0	all	46
42	683	0	all	36
30	683	0	all	26
91	683	0	all	84
89	683	0	all	86
72	683	0	all	66
11	683	0	all	15
70	683	0	all	72
2	683	0	all	2
34	683	0	all	30
45	683	0	all	43
63	683	0	all	60
88	683	1	all	57
12	683	0	all	10
9	683	0	all	11
84	683	0	all	80
75	683	0	all	73
43	683	0	all	38
79	683	0	all	75
19	683	0	all	16
87	683	0	all	83
56	683	0	all	51
64	683	0	all	61
1	681	1	all	6
58	681	0	all	59
13	681	0	all	10
53	681	0	all	48
60	681	1	all	8
21	681	2	all	52
26	681	0	all	23
39	681	0	all	37
25	681	0	all	22
38	681	0	all	36
6	681	1	all	9
40	681	2	all	14
41	681	1	all	51
71	681	0	all	70
97	681	0	all	95
33	681	0	all	32
66	681	0	all	64
31	681	0	all	28
59	681	0	all	56
37	681	0	all	35
17	681	0	all	16
48	681	0	all	43
69	681	0	all	68
61	681	1	all	48
50	681	0	all	45
96	681	0	all	94
57	681	0	all	52
85	681	0	all	84
29	681	0	all	25
24	681	0	all	21
52	681	0	all	49
32	681	0	all	30
86	681	0	all	85
51	681	0	all	46
42	681	0	all	38
30	681	2	all	60
70	681	0	all	73
2	681	0	all	1
34	681	0	all	34
45	681	0	all	42
63	681	0	all	62
12	681	0	all	9
9	681	0	all	12
84	681	0	all	82
75	681	0	all	74
79	681	0	all	77
80	681	0	all	78
19	681	0	all	15
87	681	0	all	87
20	681	1	all	56
64	681	0	all	63
51	691	0	all	40
1	691	1	all	6
50	691	0	all	43
74	691	0	all	66
25	691	0	all	21
63	691	0	all	58
16	691	0	all	10
64	691	0	all	59
8	691	0	all	5
61	691	1	all	51
30	691	0	all	25
41	691	1	all	53
85	691	0	all	77
46	691	0	all	39
12	691	0	all	7
32	691	0	all	28
80	691	0	all	72
24	691	1	all	57
9	691	1	all	47
79	691	0	all	74
89	691	2	all	5
78	691	0	all	73
20	691	0	all	11
60	691	0	all	48
58	691	0	all	47
91	691	0	all	84
35	691	1	all	54
92	691	0	all	85
71	691	0	all	63
56	691	0	all	46
69	691	0	all	62
94	691	0	all	87
84	691	0	all	78
52	691	0	all	44
83	691	1	all	44
34	691	0	all	27
76	691	0	all	70
75	691	1	all	69
86	691	0	all	79
3	691	0	all	3
87	691	0	all	81
39	691	0	all	30
57	691	0	all	50
21	691	0	all	14
44	691	2	all	79
10	691	0	all	8
37	691	1	all	39
48	691	0	all	38
40	691	0	all	34
44	687	2	all	73
61	687	1	all	51
35	687	1	all	59
84	687	0	all	82
46	687	1	all	62
16	687	0	all	13
8	687	0	all	5
79	687	0	all	79
81	687	1	all	77
31	687	1	all	69
71	687	0	all	69
63	687	0	all	63
24	687	0	all	20
49	687	0	all	47
89	687	0	all	86
74	687	0	all	73
27	687	0	all	18
93	687	0	all	88
62	687	1	all	34
30	687	0	all	26
58	687	0	all	56
38	687	0	all	33
20	687	0	all	15
60	687	0	all	59
72	687	0	all	70
91	687	0	all	87
41	687	1	all	54
45	687	0	all	42
92	687	0	all	89
1	687	1	all	5
69	687	0	all	71
39	687	0	all	34
70	687	0	all	68
15	687	0	all	12
86	687	0	all	84
40	687	0	all	40
57	687	0	all	55
96	687	0	all	90
51	687	2	all	9
52	687	0	all	50
85	687	0	all	83
83	687	0	all	81
34	687	0	all	31
50	687	0	all	48
53	687	0	all	51
10	687	0	all	8
54	687	0	all	52
64	687	0	all	64
3	687	0	all	1
37	687	0	all	38
9	687	0	all	11
75	687	0	all	75
29	687	0	all	25
21	687	0	all	16
59	687	0	all	57
76	687	0	all	76
56	687	0	all	54
6	687	0	all	3
48	687	0	all	46
23	687	0	all	19
22	687	0	all	17
43	687	0	all	39
97	687	0	all	92
12	687	0	all	10
25	687	0	all	21
18	687	0	all	14
94	687	0	all	91
87	687	0	all	85
43	689	0	all	38
80	689	0	all	80
61	689	1	all	53
37	689	0	all	33
31	689	0	all	25
25	689	0	all	20
63	689	0	all	65
76	689	0	all	78
29	689	0	all	22
38	689	0	all	34
41	689	1	all	54
46	689	0	all	41
57	689	2	all	56
69	689	0	all	68
6	689	0	all	3
83	689	0	all	84
75	689	1	all	70
12	689	0	all	7
85	689	0	all	86
62	689	0	all	63
87	689	0	all	88
56	689	0	all	53
96	689	0	all	96
33	689	1	all	28
0	689	2	all	65
21	689	0	all	13
79	689	0	all	82
84	689	0	all	85
24	689	0	all	19
44	689	2	all	68
16	689	0	all	10
26	689	0	all	21
86	689	0	all	89
64	689	0	all	66
52	689	0	all	49
81	689	1	all	79
32	689	0	all	26
66	689	0	all	61
3	689	0	all	2
94	689	0	all	97
92	689	0	all	93
60	689	0	all	55
39	689	0	all	31
1	689	1	all	5
20	689	0	all	11
91	689	0	all	92
48	689	0	all	44
53	689	0	all	50
40	689	0	all	39
34	689	0	all	27
71	689	0	all	70
30	689	0	all	24
54	689	0	all	51
96	690	1	all	58
21	690	0	all	13
6	690	0	all	3
0	690	2	all	72
