id	x	y	z
0	489.3674621582031	1348.9454345703125	36.4807243347168
1	311.2443542480469	1396.3289794921875	43.416622161865234
2	462.2440185546875	1175.7169189453125	43.53609848022461
3	340.9690856933594	1317.0770263671875	44.349063873291016
4	389.3901672363281	1421.8519287109375	47.01326370239258
5	668.1881103515625	1288.277587890625	47.78677749633789
6	609.2791137695312	1113.5286865234375	56.69097900390625
7	460.5413513183594	1270.5162353515625	58.05939483642578
