id	x	y	z
0	48.48725509643555	1023.08203125	3.043510913848877
1	503.3853454589844	1769.4688720703125	6.159758567810059
2	808.9185791015625	771.5897216796875	8.231475830078125
3	398.6074523925781	1764.3592529296875	13.443416595458984
4	719.2244262695312	1611.6962890625	16.12796974182129
5	596.7833862304688	1101.3677978515625	19.966569900512695
6	581.0303344726562	1263.4810791015625	23.846168518066406
7	483.0964050292969	1359.997802734375	27.136173248291016
8	396.0653076171875	1840.1605224609375	31.448925018310547
9	455.8740234375	1392.9632568359375	32.9612922668457
10	284.5165100097656	1208.8731689453125	34.79610824584961
11	643.8782958984375	1150.2587890625	36.477149963378906
12	316.833984375	990.0077514648438	39.88370895385742
13	254.09197998046875	973.6694946289062	40.82975387573242
14	607.71630859375	1349.1396484375	41.9113883972168
15	452.06976318359375	1251.5875244140625	43.27809143066406
16	431.60540771484375	1325.9295654296875	47.44520950317383
17	43.96189498901367	1527.7335205078125	47.46134567260742
18	412.2287902832031	1457.4638671875	49.20302200317383
19	490.9718322753906	1818.5972900390625	53.424991607666016
20	252.80799865722656	1273.7459716796875	55.573577880859375
