id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
40	290	2	all	21
29	290	1	all	29
30	290	1	all	30
15	290	1	all	14
12	290	2	all	13
41	290	0	all	40
18	290	0	all	41
27	290	2	all	27
32	290	0	all	39
21	290	1	all	20
22	290	0	all	4
11	290	1	all	11
16	290	1	all	15
35	290	1	all	33
40	289	1	all	40
29	289	0	all	16
30	289	1	all	31
15	289	2	all	0
12	289	2	all	12
41	289	0	all	41
5	289	0	all	21
18	289	0	all	42
27	289	0	all	19
32	289	0	all	40
21	289	2	all	14
37	289	0	all	25
22	289	0	all	4
11	289	1	all	12
16	289	0	all	23
35	289	1	all	36
24	289	1	all	26
33	289	1	all	32
40	287	1	all	38
29	287	1	all	30
15	287	1	all	16
12	287	2	all	9
27	287	1	all	27
32	287	0	all	37
21	287	0	all	26
22	287	1	all	22
16	287	1	all	17
24	287	1	all	26
1	287	1	all	1
40	291	1	all	38
29	291	2	all	34
30	291	1	all	28
28	291	1	all	30
15	291	2	all	0
12	291	0	all	21
41	291	1	all	41
13	291	2	all	3
18	291	0	all	40
27	291	1	all	27
32	291	2	all	11
21	291	1	all	21
37	291	1	all	39
22	291	1	all	23
38	291	0	all	19
11	291	1	all	12
16	291	1	all	16
35	291	1	all	36
24	291	1	all	26
33	291	1	all	32
4	291	1	all	5
1	291	1	all	1
40	288	2	all	19
29	288	1	all	29
15	288	2	all	0
12	288	2	all	8
41	288	1	all	41
27	288	2	all	25
32	288	0	all	39
21	288	1	all	20
37	288	0	all	24
22	288	1	all	22
11	288	1	all	11
16	288	1	all	16
33	288	1	all	31
1	288	1	all	1
37	295	1	all	38
22	295	2	all	44
32	295	2	all	12
21	295	2	all	18
10	295	1	all	10
12	295	2	all	14
27	295	0	all	18
29	295	1	all	30
28	295	1	all	29
40	295	1	all	41
33	295	1	all	33
1	295	1	all	1
30	295	1	all	31
37	297	1	all	38
22	297	0	all	4
18	297	2	all	1
33	297	1	all	33
10	297	1	all	10
16	297	1	all	17
30	297	1	all	31
1	297	1	all	1
4	297	1	all	4
21	297	1	all	24
19	293	1	all	19
26	293	2	all	9
27	293	2	all	28
10	293	1	all	10
21	293	2	all	16
32	293	0	all	39
40	293	2	all	22
1	293	1	all	1
29	293	2	all	35
4	293	1	all	5
28	293	1	all	29
30	293	1	all	30
11	293	1	all	11
33	293	1	all	32
37	294	0	all	24
32	294	1	all	32
24	294	0	all	46
22	294	2	all	46
12	294	0	all	23
1	294	1	all	1
10	294	1	all	10
30	294	1	all	31
40	294	1	all	41
21	294	1	all	22
38	294	1	all	39
33	294	1	all	33
13	294	2	all	4
11	296	2	all	3
18	296	0	all	39
16	296	0	all	22
22	296	1	all	20
32	296	2	all	15
1	296	1	all	1
29	296	0	all	12
10	296	1	all	10
21	296	1	all	22
33	296	1	all	34
30	296	1	all	32
28	296	1	all	30
