id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
4	352	0	all	42
11	352	1	all	26
1	352	1	all	31
13	352	2	all	19
38	352	1	all	35
16	352	2	all	20
28	352	1	all	6
24	352	2	all	25
23	352	2	all	28
5	352	2	all	7
4	354	2	all	4
41	354	2	all	44
11	354	2	all	14
1	354	2	all	1
13	354	2	all	16
35	354	1	all	33
38	354	0	all	7
16	354	1	all	3
28	354	1	all	7
22	354	2	all	25
24	354	1	all	18
25	354	2	all	28
23	354	2	all	26
3	354	0	all	26
5	354	2	all	6
4	351	2	all	6
11	351	1	all	26
13	351	2	all	14
38	351	0	all	7
16	351	1	all	3
28	351	1	all	8
24	351	1	all	17
24	359	1	all	16
5	359	1	all	7
12	359	2	all	15
26	359	1	all	2
41	357	0	all	5
17	357	2	all	19
1	357	0	all	40
35	357	2	all	35
28	357	1	all	4
16	357	2	all	17
24	357	1	all	16
25	357	2	all	29
13	357	2	all	16
38	357	0	all	8
20	357	2	all	20
4	353	2	all	6
11	353	2	all	16
12	353	1	all	3
1	353	1	all	27
13	353	1	all	23
38	353	2	all	42
17	353	2	all	20
16	353	2	all	19
28	353	1	all	6
24	353	1	all	15
5	353	2	all	7
16	358	2	all	17
24	358	1	all	14
12	358	0	all	11
20	358	2	all	20
35	358	2	all	33
13	358	2	all	10
23	358	2	all	24
18	358	2	all	18
24	360	1	all	15
1	360	0	all	44
18	360	1	all	11
29	356	0	all	16
20	356	2	all	22
4	356	2	all	4
41	356	0	all	5
24	356	2	all	25
16	356	2	all	18
25	356	2	all	29
35	356	2	all	36
22	356	2	all	24
18	356	2	all	19
9	356	2	all	11
28	356	1	all	5
4	350	2	all	6
11	350	1	all	24
13	350	2	all	17
38	350	2	all	42
16	350	1	all	2
28	350	2	all	31
24	350	2	all	23
23	350	2	all	27
5	350	2	all	7
