id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
41	569	2	all	44
40	569	1	all	99
87	569	2	all	91
74	569	2	all	78
9	569	2	all	12
82	569	2	all	87
53	569	2	all	56
29	569	2	all	35
6	569	2	all	7
15	569	0	all	82
30	569	2	all	31
54	569	2	all	58
70	569	1	all	91
57	569	2	all	61
46	569	2	all	49
35	569	0	all	56
14	569	2	all	10
43	569	2	all	47
37	569	2	all	40
48	569	2	all	51
2	569	2	all	4
42	569	2	all	45
85	569	2	all	88
86	569	1	all	67
39	569	2	all	46
11	569	2	all	16
69	569	2	all	74
52	569	2	all	55
12	569	2	all	13
81	569	2	all	86
44	569	0	all	30
5	569	2	all	5
27	569	2	all	29
68	569	2	all	71
23	569	2	all	24
16	569	2	all	17
33	569	2	all	36
4	569	2	all	3
10	569	2	all	14
3	569	2	all	2
75	569	2	all	80
36	569	2	all	38
79	569	2	all	84
21	569	2	all	22
13	569	2	all	15
61	569	2	all	67
38	569	2	all	42
71	569	2	all	76
8	569	2	all	9
80	569	2	all	85
0	569	2	all	0
24	569	2	all	25
63	569	2	all	73
64	569	2	all	69
17	569	2	all	19
60	569	2	all	66
41	567	2	all	40
40	567	2	all	39
87	567	2	all	86
74	567	2	all	76
9	567	2	all	9
82	567	2	all	81
53	567	2	all	52
6	567	1	all	80
30	567	2	all	26
70	567	1	all	94
57	567	2	all	57
35	567	2	all	35
56	567	2	all	56
37	567	2	all	34
48	567	2	all	46
2	567	0	all	69
18	567	1	all	58
42	567	2	all	41
86	567	1	all	70
39	567	2	all	38
11	567	2	all	12
69	567	2	all	71
52	567	2	all	51
31	567	2	all	28
68	567	2	all	67
23	567	0	all	26
4	567	2	all	4
73	567	1	all	41
10	567	2	all	11
75	567	2	all	79
36	567	2	all	32
79	567	2	all	80
21	567	2	all	17
45	567	2	all	43
1	567	2	all	1
50	567	0	all	30
71	567	0	all	29
24	567	2	all	20
64	567	2	all	66
17	567	2	all	10
66	567	2	all	63
