id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	112	1	all	9
8	112	1	all	8
2	112	0	all	3
15	112	0	all	7
1	112	0	all	9
2	120	0	all	3
8	120	1	all	9
15	120	0	all	7
1	120	1	all	1
13	120	0	all	5
9	118	2	all	16
14	118	1	all	14
12	118	1	all	12
1	118	2	all	1
2	118	2	all	8
14	116	1	all	14
2	116	0	all	3
9	116	0	all	1
1	116	2	all	1
2	111	2	all	8
15	111	2	all	13
1	111	2	all	1
2	119	0	all	3
1	119	2	all	1
1	117	0	all	8
8	117	1	all	9
15	117	0	all	7
2	117	0	all	3
12	117	1	all	12
14	117	1	all	14
8	110	1	all	8
2	110	1	all	2
1	110	1	all	1
9	114	1	all	9
14	114	1	all	14
8	114	1	all	8
2	114	0	all	3
15	114	2	all	13
1	114	2	all	1
12	113	1	all	12
8	113	1	all	8
2	113	1	all	2
15	113	2	all	13
1	113	0	all	9
