id	x	y	z
0	138.27047729492188	1653.3590087890625	0.7197129726409912
1	160.39576721191406	1431.972900390625	14.327951431274414
2	734.4772338867188	1875.592529296875	22.82156753540039
3	662.0357666015625	1667.6708984375	26.00514030456543
4	781.158203125	1677.954345703125	31.014705657958984
5	813.0269775390625	1869.4765625	32.17745590209961
6	404.1791687011719	1260.945068359375	33.6873664855957
7	470.78790283203125	1273.3702392578125	33.911888122558594
8	456.2243957519531	1236.742431640625	34.91973876953125
9	345.10345458984375	1267.6219482421875	35.28902053833008
10	345.8605651855469	1394.8837890625	35.46822738647461
11	399.9731750488281	1406.351806640625	35.26198959350586
12	492.5254821777344	1744.0804443359375	34.542816162109375
13	408.0519714355469	1197.1964111328125	36.06316375732422
14	541.8926391601562	1236.4906005859375	36.48750686645508
15	411.6209411621094	1295.721435546875	35.767303466796875
16	549.4993286132812	1173.154052734375	37.241424560546875
17	480.6255798339844	1197.610595703125	36.52799606323242
18	525.2412719726562	1197.9195556640625	36.45273208618164
19	367.16522216796875	1322.71923828125	37.392059326171875
20	288.2181701660156	1372.7557373046875	37.28989028930664
21	463.15252685546875	1369.0272216796875	36.577392578125
22	593.545166015625	1203.610595703125	38.27268981933594
23	332.1187438964844	1346.8306884765625	37.81513595581055
24	433.9314270019531	1405.939453125	38.153072357177734
25	368.87353515625	1420.484619140625	38.04342269897461
26	565.6722412109375	1105.418701171875	39.40993881225586
27	513.6342163085938	1123.2762451171875	38.55467987060547
28	593.2506103515625	1129.0120849609375	38.99103546142578
29	635.5	1147.5	39.0
30	648.4376831054688	1220.650634765625	38.8831901550293
31	367.1529235839844	1235.193115234375	38.57096481323242
32	590.9445190429688	1242.3291015625	38.86779022216797
33	287.6190490722656	1260.908935546875	38.66187286376953
34	338.79443359375	1290.978515625	38.56653594970703
35	374.50213623046875	1379.0247802734375	38.78020095825195
36	474.3362731933594	1100.204345703125	40.45577621459961
37	634.4086303710938	1109.8204345703125	40.2972526550293
38	503.4462890625	1168.8673095703125	39.978641510009766
39	421.4928283691406	1185.909423828125	40.34663009643555
40	328.9496765136719	1197.0560302734375	40.08071517944336
41	313.181884765625	1208.241455078125	40.03662109375
42	460.4211730957031	1223.0931396484375	39.92246627807617
43	258.3965148925781	1303.256103515625	39.580955505371094
44	254.218505859375	1359.5001220703125	40.10395050048828
45	535.1764526367188	1355.5733642578125	39.86937713623047
46	309.3075866699219	1400.308349609375	40.0919303894043
47	522.7613525390625	1087.368408203125	40.964080810546875
48	457.43359375	1168.556884765625	41.059783935546875
49	541.3258666992188	1244.1627197265625	40.73301696777344
50	592.725341796875	1303.3773193359375	40.57455825805664
51	308.21417236328125	1317.497802734375	40.73958206176758
52	629.1917114257812	1127.0941162109375	42.50153732299805
53	552.5804443359375	1138.1595458984375	42.110591888427734
54	370.2987060546875	1150.3994140625	42.035282135009766
55	501.8927917480469	1207.5994873046875	42.47578811645508
56	667.0913696289062	1210.773193359375	42.04395294189453
57	483.9152526855469	1061.2894287109375	43.242408752441406
58	565.166015625	1062.4000244140625	43.388267517089844
59	500.53314208984375	1122.8228759765625	43.04637908935547
60	422.7721252441406	1272.1494140625	43.24626541137695
61	298.61566162109375	1300.9354248046875	43.126319885253906
62	267.0699768066406	1390.5782470703125	42.755104064941406
63	614.01904296875	1065.5010986328125	43.897666931152344
64	669.7885131835938	1075.849365234375	44.44853210449219
65	438.62042236328125	1093.9315185546875	43.987335205078125
66	682.7348022460938	1111.6707763671875	43.58554458618164
67	612.4777221679688	1171.66796875	44.02290725708008
68	445.4036560058594	1219.342041015625	44.121803283691406
69	558.0049438476562	1262.841796875	43.72425842285156
70	647.3358764648438	1264.6082763671875	43.59840393066406
71	346.1868591308594	1275.07763671875	43.99677276611328
72	261.48486328125	1302.72998046875	44.069278717041016
73	295.13226318359375	1355.242431640625	44.183387756347656
74	478.50592041015625	1409.80615234375	44.13261032104492
75	419.6932373046875	1443.4788818359375	43.69540786743164
76	701.0139770507812	1013.1300659179688	45.41994857788086
77	668.6344604492188	1030.1676025390625	44.8201904296875
78	346.8155517578125	1166.6845703125	44.917118072509766
79	486.4515075683594	1172.75732421875	45.204708099365234
80	311.80859375	1210.8983154296875	44.89963150024414
81	284.9656982421875	1252.930908203125	45.105995178222656
82	526.3884887695312	1312.2635498046875	45.166221618652344
83	595.1527709960938	1322.6529541015625	45.17803955078125
84	579.3773193359375	1002.6138916015625	46.28513717651367
85	629.3028564453125	1007.9539184570312	45.58053207397461
86	457.6715087890625	1061.575927734375	46.22768020629883
87	683.22119140625	1176.2113037109375	46.3633918762207
88	581.3626708984375	1229.8614501953125	46.153045654296875
89	543.6039428710938	1342.555419921875	46.41227340698242
90	422.8682556152344	1357.55322265625	45.69127655029297
91	338.7633361816406	1418.9110107421875	46.474769592285156
92	659.4335327148438	1035.1151123046875	46.51487350463867
93	461.107177734375	1100.4981689453125	47.32109832763672
94	406.5760192871094	1115.2811279296875	47.20866394042969
95	670.5506591796875	1233.654296875	47.03469467163086
96	623.1691284179688	1293.4266357421875	46.6406135559082
97	366.6720886230469	1328.537353515625	46.48525619506836
98	512.0620422363281	1028.71142578125	48.63871383666992
99	688.7222290039062	1070.8968505859375	47.45097351074219
100	601.6229248046875	1136.424072265625	47.73936080932617
101	426.61248779296875	1161.1875	48.34353256225586
102	635.5885620117188	1243.3330078125	48.26306915283203
103	487.2633972167969	1263.546630859375	47.57814025878906
104	428.2035827636719	1405.13525390625	47.65444564819336
105	681.0631713867188	1010.12890625	48.619606018066406
106	565.5527954101562	1036.8409423828125	49.385982513427734
107	556.5625610351562	1120.4798583984375	49.177490234375
108	668.3642578125	1155.248779296875	48.99041748046875
109	565.62646484375	988.830078125	49.99351501464844
110	525.0162963867188	1085.9071044921875	50.5347900390625
111	623.0515747070312	1082.737060546875	49.742549896240234
112	709.4503173828125	1145.93310546875	50.171592712402344
113	547.5345458984375	1182.91796875	50.16110610961914
114	589.1970825195312	1197.031005859375	50.292510986328125
115	383.95880126953125	1210.544921875	50.430938720703125
116	429.0853271484375	1229.3565673828125	49.86582946777344
117	658.216064453125	1267.9451904296875	49.73353958129883
118	299.921630859375	1277.811279296875	49.78892135620117
119	403.975341796875	1282.60595703125	50.32897186279297
120	286.5818786621094	1317.28662109375	49.55326843261719
121	479.0380859375	1318.61083984375	49.97146987915039
