id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
42	384	1	all	39
26	384	2	all	39
53	384	1	all	50
24	384	1	all	22
48	384	2	all	3
43	384	0	all	15
51	384	1	all	47
14	384	0	all	1
52	384	1	all	48
6	384	1	all	6
11	384	1	all	11
7	384	0	all	12
50	384	1	all	46
36	384	1	all	34
44	384	1	all	41
23	384	1	all	21
38	384	1	all	36
15	384	1	all	13
0	384	1	all	0
40	384	1	all	37
37	384	1	all	35
36	392	2	all	15
38	392	1	all	36
23	392	1	all	24
52	392	0	all	31
51	392	0	all	48
40	392	1	all	37
35	392	1	all	33
37	392	2	all	25
42	392	1	all	39
7	392	2	all	4
50	392	1	all	49
15	392	1	all	13
11	392	2	all	26
3	392	1	all	2
39	392	2	all	23
44	392	1	all	43
24	392	1	all	21
0	392	2	all	18
20	392	1	all	18
27	388	0	all	24
37	388	1	all	40
14	388	1	all	18
50	388	0	all	27
0	388	2	all	20
7	388	1	all	10
33	388	1	all	36
44	388	1	all	49
36	388	1	all	39
51	388	1	all	55
53	388	0	all	45
6	388	1	all	9
38	388	1	all	41
11	388	2	all	29
43	388	0	all	17
20	388	1	all	23
3	388	2	all	12
52	388	0	all	25
1	388	1	all	4
15	388	1	all	19
40	388	1	all	42
24	388	1	all	28
42	388	0	all	51
48	388	1	all	52
22	388	1	all	26
35	388	1	all	37
28	388	1	all	33
22	390	1	all	24
42	390	1	all	42
43	390	0	all	18
51	390	1	all	51
20	390	1	all	21
50	390	0	all	30
36	390	2	all	18
11	390	2	all	28
7	390	2	all	7
0	390	1	all	1
40	390	1	all	40
52	390	1	all	52
28	390	1	all	33
48	390	1	all	47
53	390	0	all	45
42	383	1	all	36
53	383	1	all	46
20	383	1	all	20
24	383	1	all	22
48	383	2	all	3
51	383	0	all	47
52	383	0	all	25
6	383	1	all	6
11	383	1	all	11
7	383	1	all	4
50	383	0	all	27
39	383	1	all	31
36	383	2	all	15
44	383	1	all	38
23	383	2	all	18
15	383	1	all	13
0	383	1	all	0
37	383	1	all	33
43	389	0	all	18
24	389	0	all	33
50	389	1	all	51
1	389	1	all	4
23	389	1	all	26
51	389	0	all	50
40	389	1	all	41
11	389	2	all	24
44	389	2	all	27
20	389	1	all	22
22	389	0	all	26
52	389	0	all	30
36	389	2	all	15
38	389	1	all	40
0	389	1	all	1
48	389	1	all	48
37	389	1	all	39
47	389	1	all	47
6	389	1	all	7
42	391	1	all	39
28	391	1	all	30
48	391	1	all	44
43	391	0	all	19
44	391	0	all	21
3	391	2	all	10
39	391	2	all	24
37	391	2	all	26
0	391	2	all	18
52	391	1	all	48
38	391	1	all	36
1	391	1	all	3
36	391	1	all	34
50	391	0	all	30
11	391	2	all	27
24	391	0	all	36
47	385	1	all	47
42	385	1	all	42
26	385	1	all	27
53	385	1	all	53
20	385	1	all	20
24	385	0	all	32
51	385	0	all	49
33	385	1	all	33
14	385	0	all	2
52	385	0	all	25
6	385	1	all	7
11	385	1	all	11
7	385	2	all	5
50	385	1	all	49
44	385	1	all	44
23	385	2	all	18
38	385	1	all	39
15	385	1	all	15
0	385	2	all	19
40	385	1	all	40
37	385	2	all	28
47	386	1	all	45
42	386	1	all	39
3	386	1	all	2
26	386	1	all	25
53	386	0	all	43
22	386	1	all	21
24	386	1	all	23
48	386	1	all	46
43	386	0	all	16
51	386	0	all	45
33	386	1	all	30
52	386	1	all	50
6	386	1	all	5
11	386	1	all	10
7	386	0	all	13
50	386	1	all	48
39	386	1	all	33
36	386	1	all	34
44	386	1	all	42
23	386	2	all	19
38	386	1	all	36
15	386	1	all	14
0	386	2	all	20
28	386	1	all	28
40	386	1	all	37
37	386	1	all	35
42	382	1	all	38
53	382	0	all	42
24	382	1	all	21
48	382	2	all	3
51	382	1	all	45
52	382	0	all	27
6	382	1	all	6
11	382	1	all	10
7	382	1	all	4
50	382	1	all	44
36	382	2	all	13
44	382	1	all	39
23	382	2	all	16
15	382	1	all	13
0	382	1	all	0
28	382	1	all	27
40	382	2	all	28
37	382	2	all	22
