id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
50	424	0	all	48
13	424	0	all	14
1	424	0	all	2
46	424	1	all	44
20	424	0	all	20
14	424	0	all	13
15	424	1	all	15
42	424	0	all	42
8	424	0	all	8
30	424	0	all	29
0	424	0	all	0
11	424	0	all	10
29	424	0	all	26
44	424	0	all	44
47	424	1	all	10
17	424	0	all	16
31	424	0	all	30
39	424	1	all	19
22	424	0	all	19
32	424	0	all	31
37	424	0	all	41
41	424	0	all	39
21	424	0	all	22
45	429	0	all	49
8	429	2	all	34
24	429	0	all	26
1	429	1	all	6
21	429	0	all	23
33	429	0	all	35
37	429	0	all	41
43	429	0	all	47
31	429	0	all	33
49	429	0	all	54
50	429	1	all	49
38	429	0	all	42
11	429	1	all	25
36	429	0	all	39
48	429	0	all	52
13	429	0	all	15
35	429	0	all	38
30	429	0	all	36
20	429	1	all	24
22	429	0	all	24
18	429	1	all	41
32	429	0	all	34
6	429	0	all	8
9	429	0	all	12
27	429	0	all	27
41	429	0	all	45
39	429	0	all	43
12	429	0	all	9
42	429	0	all	46
17	429	0	all	20
44	429	0	all	48
19	429	0	all	18
44	433	0	all	45
19	433	0	all	16
36	433	1	all	35
8	433	2	all	36
29	433	1	all	18
13	433	1	all	31
24	433	0	all	25
50	433	0	all	50
27	433	0	all	26
31	433	1	all	34
14	433	1	all	17
49	433	0	all	51
45	433	0	all	46
47	433	0	all	48
32	433	0	all	30
37	433	0	all	40
30	433	0	all	32
33	433	0	all	31
45	431	0	all	44
41	431	0	all	41
42	431	0	all	38
31	431	1	all	30
8	431	1	all	33
33	431	0	all	31
38	431	1	all	42
47	431	0	all	46
11	431	0	all	10
36	431	1	all	31
49	431	0	all	49
24	431	1	all	40
37	431	0	all	39
50	431	1	all	48
1	431	1	all	6
32	431	0	all	30
19	431	0	all	16
13	431	0	all	12
30	431	0	all	32
6	431	2	all	17
27	431	0	all	25
8	432	0	all	9
36	432	0	all	37
1	432	1	all	6
13	432	2	all	21
38	432	0	all	36
47	432	0	all	48
43	432	2	all	4
31	432	1	all	32
29	432	1	all	17
37	432	0	all	40
45	432	0	all	46
32	432	0	all	30
49	432	0	all	50
44	432	0	all	45
24	432	0	all	23
30	432	0	all	32
27	432	0	all	25
33	432	0	all	31
50	432	0	all	49
19	432	0	all	16
41	432	0	all	42
46	430	1	all	39
49	430	0	all	51
50	430	1	all	50
19	430	0	all	17
48	430	0	all	49
41	430	0	all	41
13	430	0	all	13
24	430	1	all	41
22	430	0	all	22
20	430	1	all	24
11	430	0	all	9
8	430	2	all	34
30	430	0	all	32
1	430	0	all	3
29	430	2	all	2
37	430	0	all	37
38	430	1	all	44
32	430	0	all	30
45	430	0	all	48
9	430	0	all	11
44	430	0	all	45
21	430	0	all	21
33	430	0	all	31
27	430	0	all	25
47	430	0	all	47
0	430	0	all	0
36	430	2	all	5
42	430	0	all	38
50	425	1	all	52
13	425	1	all	30
1	425	0	all	2
46	425	0	all	45
20	425	1	all	26
14	425	0	all	13
15	425	1	all	17
42	425	0	all	42
8	425	1	all	41
53	425	0	all	52
30	425	0	all	31
35	425	0	all	35
34	425	1	all	6
11	425	0	all	10
29	425	1	all	22
12	425	0	all	11
43	425	1	all	38
18	425	1	all	44
17	425	0	all	16
31	425	0	all	32
22	425	0	all	20
24	425	0	all	26
45	425	0	all	46
32	425	0	all	33
37	425	0	all	41
41	425	0	all	40
21	425	0	all	22
50	426	1	all	52
13	426	2	all	24
19	426	0	all	17
1	426	0	all	1
46	426	0	all	43
14	426	0	all	13
42	426	0	all	35
38	426	1	all	47
8	426	1	all	39
53	426	0	all	49
30	426	0	all	28
35	426	0	all	32
34	426	0	all	31
11	426	0	all	9
29	426	0	all	25
12	426	0	all	10
49	426	0	all	46
43	426	1	all	41
16	426	1	all	18
18	426	0	all	16
47	426	1	all	12
17	426	0	all	15
33	426	0	all	26
48	426	0	all	44
31	426	0	all	29
39	426	0	all	37
22	426	1	all	5
24	426	1	all	43
45	426	0	all	42
32	426	0	all	30
37	426	0	all	34
41	426	0	all	39
9	426	0	all	7
21	426	0	all	19
50	423	0	all	43
13	423	1	all	32
19	423	0	all	16
1	423	1	all	8
46	423	1	all	47
14	423	0	all	11
42	423	0	all	38
8	423	1	all	42
30	423	0	all	27
34	423	1	all	6
11	423	0	all	9
43	423	1	all	38
51	423	0	all	45
47	423	1	all	12
17	423	0	all	15
33	423	0	all	30
31	423	0	all	28
39	423	0	all	34
22	423	0	all	19
32	423	0	all	29
41	423	0	all	36
50	427	0	all	46
13	427	0	all	12
19	427	0	all	17
1	427	1	all	6
46	427	0	all	43
20	427	1	all	25
14	427	0	all	13
36	427	2	all	3
15	427	0	all	14
42	427	0	all	40
38	427	1	all	42
8	427	0	all	11
53	427	0	all	49
30	427	0	all	28
6	427	0	all	5
35	427	0	all	32
34	427	0	all	29
11	427	2	all	30
29	427	0	all	25
12	427	0	all	10
49	427	0	all	45
43	427	0	all	41
51	427	0	all	47
18	427	1	all	43
27	427	0	all	23
17	427	0	all	16
33	427	0	all	26
48	427	0	all	44
31	427	0	all	30
39	427	0	all	38
24	427	0	all	22
45	427	2	all	8
32	427	0	all	31
37	427	0	all	36
41	427	0	all	34
9	427	0	all	7
21	427	0	all	19
