id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
62	829	1	all	69
35	829	1	all	28
59	829	2	all	56
41	829	2	all	41
49	829	2	all	49
21	829	2	all	20
56	829	2	all	57
70	829	2	all	67
24	829	2	all	23
44	829	2	all	42
43	829	2	all	40
1	829	2	all	1
65	829	1	all	0
77	829	2	all	75
25	829	1	all	7
27	829	2	all	25
55	829	0	all	23
23	829	2	all	22
10	829	1	all	66
60	829	2	all	61
33	829	2	all	32
48	829	2	all	48
39	829	2	all	38
15	829	1	all	60
53	829	2	all	54
22	829	0	all	40
3	829	2	all	4
82	829	0	all	11
64	829	1	all	23
78	829	2	all	76
69	829	0	all	21
2	829	2	all	2
9	829	2	all	8
50	829	2	all	50
11	829	2	all	12
13	829	1	all	36
75	829	2	all	73
46	829	2	all	44
58	829	2	all	59
29	829	2	all	28
63	829	2	all	62
62	831	1	all	68
18	831	2	all	19
12	831	2	all	10
59	831	2	all	55
49	831	2	all	47
21	831	0	all	76
56	831	2	all	56
72	831	2	all	72
70	831	2	all	67
24	831	2	all	22
80	831	2	all	79
44	831	1	all	28
43	831	2	all	39
1	831	2	all	1
65	831	1	all	0
77	831	2	all	76
45	831	2	all	43
47	831	2	all	46
20	831	2	all	13
25	831	2	all	23
27	831	2	all	24
61	831	2	all	65
42	831	2	all	42
55	831	2	all	53
23	831	2	all	21
10	831	2	all	11
54	831	1	all	12
33	831	2	all	32
7	831	2	all	6
39	831	2	all	37
15	831	2	all	14
53	831	2	all	52
22	831	2	all	20
3	831	0	all	58
68	831	2	all	68
57	831	2	all	57
32	831	2	all	29
82	831	1	all	56
64	831	2	all	62
78	831	2	all	77
17	831	2	all	18
40	831	2	all	38
38	831	2	all	36
9	831	2	all	9
50	831	2	all	49
13	831	2	all	12
75	831	2	all	74
46	831	2	all	44
58	831	2	all	58
5	831	1	all	55
52	831	2	all	51
29	831	2	all	27
16	831	2	all	15
63	831	2	all	61
2	834	2	all	2
35	834	1	all	32
52	834	2	all	56
53	834	1	all	25
72	834	2	all	73
44	834	1	all	29
79	834	0	all	6
30	834	2	all	32
3	834	2	all	3
25	834	1	all	4
32	834	2	all	31
50	834	2	all	53
55	834	2	all	58
57	834	2	all	63
48	834	2	all	51
6	834	2	all	6
68	834	2	all	70
39	834	2	all	39
23	834	2	all	26
4	834	2	all	5
75	834	2	all	76
82	834	1	all	58
62	834	2	all	64
13	834	2	all	14
47	834	2	all	49
11	834	2	all	11
42	834	2	all	44
60	834	2	all	62
78	834	2	all	79
37	834	2	all	37
31	834	0	all	52
65	834	1	all	0
16	834	2	all	17
80	834	2	all	81
7	834	2	all	7
10	834	2	all	13
40	834	2	all	41
8	834	2	all	8
46	834	2	all	48
66	834	2	all	68
29	834	2	all	30
43	834	2	all	45
77	834	2	all	78
19	834	2	all	15
33	834	2	all	35
5	834	2	all	4
12	834	2	all	12
36	834	2	all	40
22	834	2	all	23
17	834	2	all	22
59	834	2	all	60
49	834	2	all	50
58	834	2	all	59
18	834	2	all	19
54	834	2	all	55
15	834	2	all	16
70	834	2	all	69
27	834	2	all	27
30	836	2	all	30
10	836	2	all	13
9	836	2	all	8
82	836	2	all	79
72	836	0	all	0
12	836	2	all	11
68	836	2	all	65
54	836	2	all	52
8	836	2	all	7
45	836	2	all	42
62	836	2	all	59
36	836	2	all	36
49	836	2	all	45
5	836	2	all	4
66	836	2	all	63
52	836	2	all	50
70	836	2	all	62
17	836	2	all	17
2	836	0	all	64
25	836	0	all	23
69	836	2	all	66
16	836	2	all	20
55	836	0	all	24
65	836	2	all	61
44	836	1	all	26
75	836	2	all	72
53	836	0	all	14
80	836	2	all	77
27	836	2	all	29
26	836	2	all	25
58	836	2	all	54
29	836	2	all	28
3	836	0	all	52
14	836	2	all	14
21	836	2	all	21
50	836	2	all	48
35	836	2	all	33
39	836	2	all	35
33	836	2	all	32
48	836	2	all	44
7	836	2	all	6
57	836	2	all	57
78	836	2	all	75
38	836	2	all	34
43	836	2	all	39
47	836	2	all	47
23	836	2	all	22
42	836	2	all	41
15	836	2	all	16
65	838	1	all	0
25	838	1	all	3
