id	x	y	z
0	507.58978271484375	1773.3653564453125	6.4987006187438965
1	810.4542846679688	769.7638549804688	8.288942337036133
2	399.6078796386719	1762.779052734375	13.459115982055664
3	718.8524780273438	1609.582763671875	16.243417739868164
4	597.7219848632812	1099.7860107421875	19.978763580322266
5	588.1176147460938	1285.070556640625	23.7247257232666
6	493.924072265625	1356.8712158203125	27.749670028686523
7	450.7856750488281	1383.1484375	32.30375289916992
8	396.9085388183594	1838.2890625	31.50263023376465
9	285.5360107421875	1206.5390625	34.87860870361328
10	657.8156127929688	1155.23828125	36.49414825439453
11	320.4022216796875	986.2516479492188	39.4834098815918
12	610.3990478515625	1343.506591796875	42.268157958984375
13	457.3527526855469	1242.0166015625	42.87693786621094
14	431.0868835449219	1329.4912109375	47.015987396240234
15	44.60976028442383	1525.2530517578125	47.44975280761719
16	419.4370422363281	1445.0809326171875	47.58038330078125
17	491.90692138671875	1815.7791748046875	53.512638092041016
18	253.8512725830078	1271.207275390625	55.552921295166016
