id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	313	1	all	6
30	313	2	all	36
26	313	2	all	26
13	313	2	all	13
21	313	2	all	24
43	313	0	all	1
41	313	1	all	21
40	313	2	all	43
42	313	0	all	14
3	313	1	all	27
28	313	0	all	11
2	313	2	all	2
17	313	2	all	19
37	313	0	all	2
32	313	1	all	7
6	313	2	all	6
31	313	0	all	23
18	313	2	all	21
5	313	2	all	5
27	313	2	all	29
34	313	2	all	32
22	313	2	all	22
22	317	2	all	22
33	317	1	all	7
32	317	1	all	8
4	317	2	all	4
26	317	2	all	25
17	317	2	all	18
41	317	0	all	7
32	315	1	all	8
14	315	2	all	14
12	315	0	all	32
18	315	2	all	22
27	315	1	all	0
41	315	1	all	22
31	315	0	all	22
37	315	2	all	40
33	315	1	all	7
4	315	2	all	4
42	315	2	all	45
9	315	2	all	9
6	315	2	all	7
24	315	0	all	14
17	315	2	all	18
26	315	2	all	26
22	315	2	all	23
37	316	2	all	38
33	316	2	all	35
27	316	1	all	0
31	316	1	all	35
42	316	2	all	43
17	316	2	all	18
32	316	1	all	7
24	316	1	all	10
18	316	2	all	21
41	316	2	all	39
9	316	0	all	42
40	316	2	all	42
26	316	2	all	25
6	316	2	all	8
4	316	0	all	30
33	314	1	all	6
18	314	2	all	19
27	314	2	all	28
41	314	2	all	41
24	314	1	all	11
3	314	2	all	2
42	314	0	all	13
31	314	0	all	22
14	314	2	all	14
22	314	2	all	22
37	314	2	all	38
9	314	2	all	9
40	314	2	all	42
41	310	2	all	41
40	310	2	all	40
30	310	2	all	33
5	310	2	all	5
14	310	2	all	14
13	310	2	all	13
19	310	0	all	24
42	310	2	all	42
9	310	0	all	43
12	310	2	all	12
24	310	2	all	24
4	310	2	all	4
32	310	1	all	6
31	310	2	all	30
23	310	1	all	1
27	310	2	all	28
6	310	0	all	42
33	310	2	all	32
18	310	2	all	20
22	310	2	all	21
41	309	2	all	40
40	309	2	all	39
30	309	2	all	30
5	309	2	all	5
2	309	2	all	3
37	309	2	all	36
19	309	2	all	18
42	309	2	all	41
9	309	2	all	9
12	309	0	all	35
24	309	0	all	11
17	309	2	all	17
32	309	2	all	29
31	309	2	all	32
33	309	1	all	7
18	309	2	all	19
22	309	2	all	21
41	307	2	all	41
40	307	2	all	40
5	307	2	all	5
37	307	2	all	37
42	307	2	all	42
9	307	1	all	38
12	307	1	all	33
24	307	0	all	15
4	307	2	all	4
32	307	2	all	30
31	307	0	all	23
34	307	2	all	32
27	307	2	all	28
33	307	2	all	34
22	307	2	all	22
41	311	2	all	41
40	311	2	all	40
5	311	2	all	5
37	311	0	all	2
14	311	2	all	13
13	311	2	all	14
19	311	2	all	19
42	311	1	all	34
9	311	0	all	43
12	311	2	all	12
24	311	2	all	24
4	311	1	all	12
21	311	2	all	21
32	311	2	all	32
31	311	2	all	31
34	311	2	all	29
26	311	2	all	25
27	311	1	all	0
6	311	0	all	42
18	311	2	all	18
22	311	2	all	22
41	308	1	all	21
40	308	2	all	40
5	308	2	all	5
14	308	2	all	14
42	308	2	all	42
9	308	0	all	44
12	308	1	all	31
24	308	2	all	24
32	308	2	all	30
31	308	2	all	34
34	308	0	all	13
23	308	2	all	23
27	308	2	all	27
33	308	2	all	31
22	308	2	all	22
