id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	738	2	all	66
8	738	2	all	12
18	738	2	all	18
90	738	0	all	2
50	738	2	all	58
53	738	2	all	54
76	738	1	all	66
2	738	2	all	2
35	738	2	all	35
71	738	2	all	74
29	738	2	all	29
17	738	2	all	17
79	738	2	all	81
3	738	2	all	5
24	738	2	all	27
22	738	2	all	25
80	738	2	all	82
1	738	2	all	1
42	738	2	all	45
78	738	0	all	5
59	738	2	all	63
37	738	1	all	65
9	738	2	all	10
52	738	2	all	53
48	738	2	all	50
54	738	2	all	57
83	738	2	all	84
34	738	2	all	33
46	738	2	all	49
40	738	2	all	43
68	738	2	all	71
39	738	2	all	42
32	738	2	all	32
12	738	2	all	13
55	738	2	all	59
47	738	2	all	51
25	738	2	all	23
77	738	2	all	80
61	738	2	all	67
23	738	2	all	21
26	738	2	all	20
89	738	2	all	87
88	738	2	all	91
4	738	2	all	3
41	738	2	all	46
7	738	2	all	9
31	738	2	all	31
5	738	2	all	6
49	738	2	all	55
70	738	2	all	73
8	737	2	all	9
90	737	0	all	4
50	737	2	all	50
86	737	2	all	90
53	737	2	all	53
76	737	1	all	76
2	737	2	all	2
81	737	2	all	87
0	737	2	all	0
71	737	1	all	0
29	737	2	all	32
17	737	2	all	19
79	737	2	all	82
3	737	2	all	4
24	737	2	all	30
60	737	2	all	61
22	737	2	all	27
80	737	2	all	83
1	737	2	all	1
42	737	2	all	44
78	737	2	all	80
37	737	2	all	41
52	737	2	all	52
48	737	2	all	48
54	737	2	all	56
83	737	2	all	85
13	737	2	all	14
14	737	2	all	16
46	737	2	all	47
11	737	2	all	10
32	737	2	all	35
12	737	2	all	12
47	737	2	all	49
25	737	2	all	25
61	737	2	all	66
23	737	2	all	23
69	737	2	all	69
89	737	2	all	89
15	737	2	all	15
7	737	2	all	8
31	737	2	all	28
5	737	1	all	67
63	735	2	all	65
90	735	2	all	92
50	735	2	all	49
86	735	2	all	88
53	735	2	all	52
76	735	2	all	81
81	735	2	all	85
71	735	1	all	0
6	735	0	all	65
74	735	2	all	77
17	735	2	all	17
79	735	2	all	82
24	735	2	all	25
1	735	2	all	1
78	735	2	all	80
59	735	2	all	62
37	735	2	all	37
52	735	2	all	53
