id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
1	157	0	all	1
13	157	0	all	11
12	157	0	all	12
6	157	0	all	5
19	157	0	all	17
16	157	0	all	15
7	157	2	all	7
22	157	0	all	20
20	157	0	all	18
21	157	0	all	19
1	154	0	all	1
12	154	0	all	13
6	154	0	all	4
8	154	0	all	8
16	154	0	all	15
7	154	0	all	7
14	154	2	all	2
22	154	0	all	21
20	154	0	all	19
21	154	0	all	20
13	153	0	all	12
17	153	0	all	17
12	153	0	all	13
6	153	0	all	4
18	153	0	all	18
22	153	0	all	22
20	153	0	all	20
21	153	0	all	21
1	156	2	all	17
13	156	0	all	11
12	156	0	all	12
6	156	0	all	5
7	156	0	all	7
22	156	0	all	19
20	156	0	all	18
16	162	0	all	16
13	162	0	all	13
7	162	0	all	7
12	162	0	all	14
22	162	0	all	22
20	162	0	all	21
17	162	0	all	19
18	162	0	all	18
20	159	0	all	18
18	159	1	all	11
13	159	0	all	11
19	159	1	all	17
22	159	0	all	19
1	159	2	all	17
7	159	0	all	7
12	159	0	all	12
16	159	0	all	15
12	161	0	all	13
19	161	0	all	19
16	161	0	all	16
17	161	0	all	18
20	161	0	all	20
22	161	0	all	21
20	163	0	all	20
22	163	0	all	22
7	163	1	all	7
12	163	0	all	14
21	163	0	all	21
16	163	1	all	15
20	160	0	all	20
1	160	1	all	11
7	160	1	all	8
18	160	0	all	18
16	160	0	all	17
13	160	0	all	14
22	160	0	all	21
12	160	0	all	13
1	155	2	all	17
13	155	0	all	12
12	155	0	all	13
6	155	0	all	5
7	155	2	all	7
22	155	0	all	21
20	155	0	all	19
21	155	0	all	20
