id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
17	946	1	all	17
44	946	0	all	51
43	946	1	all	46
32	946	1	all	34
62	946	1	all	64
14	946	1	all	14
3	946	1	all	3
7	946	1	all	7
11	946	1	all	11
52	946	1	all	54
20	946	1	all	21
29	946	1	all	31
6	946	1	all	6
13	946	1	all	15
2	946	1	all	2
48	946	0	all	44
63	946	1	all	63
56	946	2	all	63
27	946	1	all	28
37	946	1	all	41
38	946	0	all	14
16	946	1	all	16
12	946	1	all	13
72	946	1	all	74
46	946	1	all	48
42	946	1	all	45
40	946	1	all	38
47	946	1	all	49
64	946	2	all	61
30	946	1	all	32
57	946	1	all	60
26	946	1	all	27
55	946	0	all	39
39	946	1	all	43
9	946	1	all	9
34	946	1	all	36
41	946	1	all	44
28	946	1	all	29
69	946	1	all	71
18	946	1	all	18
22	946	1	all	23
50	946	1	all	53
15	946	2	all	39
66	946	1	all	68
4	946	1	all	4
36	946	1	all	40
71	946	1	all	73
10	946	1	all	10
54	946	1	all	56
19	946	1	all	19
68	946	1	all	70
23	948	2	all	72
50	948	1	all	56
18	948	1	all	19
30	948	1	all	35
64	948	2	all	63
12	948	1	all	13
59	948	1	all	64
38	948	1	all	43
55	948	0	all	35
40	948	1	all	44
56	948	2	all	65
39	948	1	all	45
26	948	1	all	29
3	948	1	all	3
37	948	1	all	42
34	948	1	all	39
0	948	1	all	0
14	948	1	all	15
15	948	2	all	40
21	948	2	all	24
20	948	1	all	22
17	948	1	all	18
36	948	1	all	41
13	948	1	all	14
19	948	1	all	20
42	948	1	all	47
47	948	1	all	51
6	948	1	all	8
16	948	0	all	6
66	948	2	all	47
60	948	1	all	66
43	948	1	all	48
46	948	1	all	52
10	948	1	all	10
32	948	1	all	37
48	948	1	all	53
9	948	1	all	9
29	948	1	all	30
28	948	1	all	31
2	948	1	all	2
54	948	1	all	60
7	948	1	all	7
36	950	1	all	42
28	950	1	all	30
13	950	1	all	13
20	950	1	all	22
64	950	2	all	62
9	950	1	all	8
0	950	2	all	58
67	950	1	all	72
15	950	2	all	41
44	950	1	all	51
7	950	1	all	6
47	950	1	all	52
19	950	1	all	19
12	950	1	all	10
30	950	1	all	37
32	950	1	all	38
55	950	0	all	38
37	950	1	all	43
34	950	1	all	40
17	950	1	all	16
18	950	1	all	17
46	950	1	all	53
38	950	1	all	45
39	950	1	all	47
6	950	1	all	7
2	950	1	all	2
27	950	1	all	29
72	950	1	all	76
56	950	2	all	63
40	950	1	all	46
62	950	1	all	67
42	950	1	all	49
10	950	1	all	12
29	950	2	all	10
43	950	1	all	50
66	950	1	all	71
3	950	1	all	3
14	950	1	all	14
4	950	1	all	4
50	950	1	all	57
40	947	1	all	40
60	947	2	all	55
26	947	1	all	26
62	947	1	all	61
42	947	1	all	42
66	947	1	all	68
0	947	2	all	57
44	947	1	all	44
13	947	1	all	13
22	947	1	all	22
15	947	2	all	38
67	947	1	all	69
17	947	1	all	17
72	947	1	all	73
59	947	1	all	58
28	947	1	all	27
41	947	1	all	41
16	947	0	all	6
43	947	1	all	43
30	947	1	all	31
54	947	1	all	54
56	947	2	all	61
20	947	1	all	20
47	947	1	all	47
36	947	1	all	37
19	947	1	all	19
3	947	1	all	3
14	947	1	all	14
46	947	1	all	46
57	947	1	all	56
64	947	1	all	64
2	947	1	all	2
10	947	1	all	10
9	947	1	all	9
63	947	1	all	63
18	947	1	all	18
7	947	1	all	6
6	947	1	all	7
12	947	1	all	12
68	947	1	all	70
37	947	1	all	38
50	947	1	all	51
55	949	0	all	39
2	949	1	all	2
48	949	1	all	54
9	949	1	all	9
38	949	0	all	13
10	949	1	all	12
17	949	1	all	16
13	949	1	all	14
34	949	1	all	38
18	949	1	all	17
0	949	1	all	0
16	949	1	all	18
20	949	1	all	20
23	949	1	all	22
6	949	1	all	7
66	949	1	all	72
59	949	1	all	64
30	949	1	all	34
54	949	1	all	61
64	949	1	all	69
72	949	1	all	79
3	949	1	all	3
37	949	1	all	41
15	949	2	all	38
56	949	1	all	62
12	949	1	all	11
19	949	1	all	19
36	949	1	all	40
28	949	1	all	29
46	949	1	all	53
40	949	1	all	43
43	949	1	all	48
32	949	1	all	36
67	949	1	all	73
26	949	1	all	26
50	949	1	all	57
47	949	1	all	51
14	949	1	all	13
60	949	1	all	68
27	949	1	all	27
50	940	1	all	55
23	940	0	all	1
46	940	1	all	48
64	940	2	all	58
58	940	2	all	30
12	940	1	all	10
11	940	2	all	16
10	940	2	all	60
61	940	1	all	61
27	940	1	all	23
47	940	1	all	50
56	940	1	all	58
37	940	1	all	43
43	940	1	all	46
