id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
33	407	2	all	34
14	407	2	all	12
37	407	1	all	27
8	407	2	all	9
38	407	2	all	39
36	407	2	all	37
34	407	1	all	10
23	407	2	all	22
32	407	2	all	32
29	407	2	all	28
16	407	1	all	0
6	407	2	all	6
0	407	2	all	0
33	409	2	all	31
8	409	2	all	10
30	409	1	all	32
12	409	2	all	11
34	409	2	all	32
38	409	2	all	36
0	409	2	all	0
7	409	0	all	29
14	409	2	all	13
23	409	2	all	21
7	403	1	all	36
38	403	2	all	38
36	403	1	all	10
11	403	2	all	9
21	403	1	all	53
33	403	2	all	34
8	403	2	all	10
6	403	1	all	50
34	403	2	all	32
12	403	1	all	33
17	403	2	all	15
16	403	1	all	0
37	403	0	all	3
0	403	2	all	0
32	403	2	all	31
23	403	2	all	24
7	404	0	all	26
38	404	2	all	37
36	404	2	all	35
11	404	2	all	12
21	404	2	all	19
25	404	2	all	20
33	404	2	all	32
15	404	2	all	13
8	404	2	all	7
6	404	0	all	38
34	404	2	all	33
12	404	0	all	22
17	404	2	all	15
16	404	1	all	0
37	404	2	all	36
0	404	2	all	0
32	404	2	all	31
9	404	2	all	8
20	404	2	all	18
23	404	2	all	25
7	401	1	all	35
36	401	2	all	39
21	401	2	all	21
8	401	0	all	16
6	401	0	all	40
34	401	1	all	11
30	401	2	all	33
12	401	1	all	32
17	401	2	all	17
37	401	2	all	40
0	401	2	all	0
20	401	2	all	20
23	401	2	all	26
7	402	0	all	28
36	402	2	all	38
21	402	1	all	47
8	402	2	all	11
6	402	2	all	6
34	402	2	all	35
14	402	2	all	15
30	402	2	all	33
12	402	1	all	28
17	402	2	all	18
16	402	1	all	0
29	402	2	all	31
37	402	2	all	39
0	402	2	all	0
32	402	2	all	34
23	402	2	all	26
7	400	1	all	33
36	400	2	all	39
21	400	1	all	50
25	400	1	all	5
8	400	1	all	18
6	400	0	all	36
34	400	1	all	11
12	400	2	all	9
17	400	2	all	17
37	400	0	all	2
32	400	2	all	33
23	400	2	all	24
30	406	2	all	28
33	406	2	all	32
37	406	0	all	3
6	406	2	all	5
15	406	1	all	19
34	406	1	all	14
16	406	2	all	14
29	406	2	all	26
25	406	2	all	21
23	406	2	all	23
8	406	0	all	16
36	406	2	all	35
32	406	2	all	30
0	406	2	all	0
11	406	0	all	10
14	406	2	all	11
7	406	0	all	29
32	408	2	all	31
38	408	2	all	38
36	408	1	all	7
33	408	1	all	39
25	408	2	all	24
34	408	2	all	33
7	408	0	all	26
16	408	1	all	0
8	408	1	all	17
14	408	2	all	13
23	408	2	all	21
0	408	2	all	0
6	410	2	all	5
30	410	0	all	7
12	410	0	all	19
29	410	1	all	4
23	410	2	all	19
33	410	1	all	37
14	410	2	all	10
16	410	2	all	15
0	410	2	all	0
36	410	2	all	33
7	410	0	all	29
8	410	2	all	11
