id	x	y	z
0	157.68853759765625	1433.4495849609375	14.30013370513916
1	732.1051025390625	1876.544677734375	22.7384033203125
2	659.6690063476562	1668.497802734375	25.933921813964844
3	779.264892578125	1679.7225341796875	31.053451538085938
4	811.1106567382812	1870.572265625	32.07115936279297
5	425.6611022949219	1349.3665771484375	32.91138458251953
6	391.2455749511719	1356.7564697265625	33.053977966308594
7	487.1852722167969	1246.631591796875	34.435333251953125
8	412.5842590332031	1254.791015625	34.272422790527344
9	472.657958984375	1272.2147216796875	34.18796920776367
10	343.3109436035156	1298.5198974609375	33.903564453125
11	340.9892883300781	1350.1402587890625	35.19036102294922
12	351.74053955078125	1385.455810546875	34.91366195678711
13	392.9516296386719	1411.0328369140625	35.28419494628906
14	490.44769287109375	1745.9561767578125	34.56473159790039
15	409.4469909667969	1195.9534912109375	35.973506927490234
16	413.2136535644531	1291.1131591796875	36.37389373779297
17	540.4501953125	1317.943603515625	36.36692810058594
18	512.5947570800781	1186.9969482421875	37.34184646606445
19	484.8851318359375	1192.8802490234375	37.15140914916992
20	373.2519226074219	1203.2877197265625	37.433719635009766
21	544.603759765625	1225.6163330078125	37.130104064941406
22	377.7902526855469	1323.2076416015625	37.024776458740234
23	524.8034057617188	1332.4512939453125	36.793548583984375
24	626.508056640625	1150.7615966796875	38.124595642089844
25	543.8740234375	1152.2996826171875	37.55914306640625
26	436.0386047363281	1253.2950439453125	37.8033447265625
27	289.48187255859375	1255.873291015625	38.2724723815918
28	280.5283203125	1338.198974609375	38.100643157958984
29	481.0447082519531	1380.489990234375	38.338592529296875
30	306.3135070800781	1392.752685546875	38.406471252441406
31	437.5993957519531	1417.9923095703125	37.83309555053711
32	511.7967834472656	1124.9222412109375	38.737728118896484
33	387.8517761230469	1165.9635009765625	38.87367630004883
34	578.1768798828125	1203.5208740234375	39.054359436035156
35	445.06927490234375	1220.617919921875	38.73359680175781
36	371.5	1235.5	39.0
37	335.78057861328125	1274.792236328125	38.935203552246094
38	391.987060546875	1378.8431396484375	38.86680221557617
39	470.720458984375	1110.382568359375	40.067020416259766
40	567.3101806640625	1109.614990234375	39.633602142333984
41	441.7584228515625	1161.44140625	40.15313720703125
42	509.099853515625	1170.879638671875	39.62721252441406
43	642.9281005859375	1233.5020751953125	39.64336013793945
44	585.5411376953125	1295.474609375	40.39091491699219
45	525.5139770507812	1089.5821533203125	40.544002532958984
46	411.9355163574219	1182.3499755859375	40.98289489746094
47	555.070556640625	1268.9591064453125	40.675357818603516
48	316.19915771484375	1317.7198486328125	40.53801727294922
49	534.5625	1358.446044921875	41.370704650878906
50	278.1940002441406	1370.205078125	41.44948196411133
51	604.608642578125	1075.0616455078125	42.16828155517578
52	633.9806518554688	1121.160400390625	41.847633361816406
53	321.8142395019531	1199.141357421875	42.21819305419922
54	499.0636901855469	1211.1448974609375	42.27557373046875
55	251.97702026367188	1263.674560546875	42.01186752319336
56	573.113525390625	1057.6529541015625	42.70625686645508
57	475.6776428222656	1067.3321533203125	42.835514068603516
58	651.7752075195312	1072.241943359375	43.40831756591797
59	675.0809326171875	1107.226806640625	43.01759719848633
60	557.3252563476562	1146.926513671875	43.186527252197266
61	257.1057434082031	1303.07763671875	42.687835693359375
62	481.24365234375	1411.2786865234375	43.14286422729492
63	406.89544677734375	1446.81201171875	43.02546310424805
64	350.9388427734375	1277.2471923828125	44.130699157714844
65	413.2979736328125	1276.4434814453125	44.025455474853516
66	302.8927307128906	1296.500244140625	43.92534637451172
67	452.9014892578125	1065.8868408203125	45.36149215698242
68	460.11834716796875	1112.10400390625	45.04198455810547
69	353.9453430175781	1150.8006591796875	45.11223220825195
70	487.95037841796875	1167.372802734375	45.02204895019531
71	692.9613647460938	1175.7806396484375	45.0520133972168
72	310.19549560546875	1210.970458984375	45.20319747924805
73	448.2552185058594	1215.578125	44.69429397583008
74	282.8758850097656	1249.954345703125	45.06732940673828
75	567.2244262695312	1007.5628051757812	46.1324577331543
76	620.2562866210938	1007.89501953125	46.0687370300293
77	342.6195983886719	1163.4202880859375	45.595481872558594
78	468.6781311035156	1272.029052734375	46.36811447143555
79	588.798095703125	1318.4935302734375	45.62123107910156
80	544.2005004882812	1340.625244140625	46.229557037353516
81	352.1673583984375	1346.8013916015625	45.7003288269043
82	420.8609313964844	1363.650390625	45.64347839355469
83	335.991455078125	1417.645751953125	46.46491622924805
84	672.7279052734375	1010.9163818359375	47.498172760009766
85	671.5780029296875	1067.3619384765625	47.0698127746582
86	405.0622253417969	1110.9635009765625	47.22142791748047
87	375.4927062988281	1236.133056640625	46.94603729248047
88	654.9310302734375	1280.00146484375	47.27391052246094
89	622.2099609375	1296.40380859375	47.118438720703125
90	525.1683349609375	1308.15087890625	46.67878341674805
91	263.2769470214844	1320.5511474609375	46.761924743652344
92	529.9638061523438	1015.6243286132812	47.7456169128418
93	579.31591796875	1236.0521240234375	47.535614013671875
94	670.7371215820312	1233.707763671875	48.360084533691406
95	510.7851867675781	1241.4478759765625	47.48320007324219
96	638.46435546875	1242.8211669921875	48.306419372558594
97	285.9212341308594	1284.6239013671875	48.36021423339844
