id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
14	933	1	all	14
49	933	1	all	48
35	933	1	all	36
37	933	1	all	41
47	933	1	all	47
62	933	0	all	33
66	933	1	all	67
27	933	1	all	32
55	933	1	all	58
43	933	1	all	42
52	933	1	all	51
44	933	1	all	45
57	933	1	all	53
23	933	1	all	25
34	933	1	all	38
11	933	1	all	11
30	933	0	all	5
18	933	1	all	21
64	933	1	all	61
46	933	1	all	46
7	933	1	all	6
21	933	1	all	23
70	933	1	all	70
20	933	0	all	28
31	933	0	all	44
33	933	1	all	37
2	933	1	all	2
10	933	1	all	12
51	933	1	all	49
38	938	1	all	41
62	938	0	all	35
64	938	1	all	63
42	938	2	all	52
7	938	1	all	7
49	938	1	all	49
61	938	1	all	60
67	938	1	all	64
6	938	1	all	6
68	938	1	all	65
26	938	1	all	23
10	938	1	all	12
2	938	1	all	2
27	938	1	all	26
14	938	1	all	14
29	938	1	all	28
35	938	1	all	35
15	938	1	all	15
55	938	1	all	55
11	938	1	all	10
4	938	1	all	4
20	938	1	all	18
51	938	1	all	51
34	938	1	all	33
16	938	1	all	16
19	938	1	all	22
44	938	1	all	42
9	938	1	all	11
31	938	0	all	46
66	938	1	all	69
70	938	1	all	70
3	938	1	all	3
25	938	1	all	25
48	938	1	all	48
22	938	1	all	21
33	938	1	all	36
43	938	1	all	44
17	938	1	all	17
46	938	1	all	46
45	938	1	all	45
36	938	1	all	34
23	938	1	all	24
41	938	1	all	38
36	940	1	all	37
45	940	1	all	47
33	940	1	all	35
26	940	1	all	28
65	940	1	all	69
62	940	1	all	63
35	940	1	all	38
23	940	1	all	29
7	940	1	all	6
12	940	1	all	14
42	940	1	all	40
57	940	2	all	12
61	940	1	all	61
64	940	1	all	66
19	940	1	all	22
48	940	1	all	49
4	940	1	all	2
51	940	1	all	52
67	940	1	all	67
34	940	1	all	36
43	940	1	all	46
46	940	1	all	48
17	940	1	all	19
70	940	1	all	72
25	940	1	all	26
49	940	1	all	50
18	940	0	all	7
6	940	1	all	5
27	940	1	all	30
54	940	1	all	56
13	940	1	all	13
14	940	1	all	16
2	940	1	all	3
10	940	1	all	10
20	940	1	all	20
9	942	2	all	45
52	942	0	all	43
25	942	1	all	23
38	942	1	all	40
46	942	1	all	48
36	942	1	all	36
11	942	1	all	12
43	942	1	all	47
14	942	1	all	17
41	942	1	all	43
35	942	0	all	17
42	942	2	all	57
33	942	1	all	34
49	942	1	all	49
22	942	1	all	24
27	942	1	all	30
2	942	2	all	44
6	942	1	all	6
17	942	1	all	20
19	942	1	all	22
4	942	1	all	2
10	942	1	all	14
65	942	1	all	67
