id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	99	2	fu	3
0	99	2	fu	0
1	99	2	fu	1
6	99	2	fu	6
1	98	2	fu	1
0	98	2	fu	0
6	98	2	fu	6
4	98	2	fu	4
1	94	2	fu	1
0	94	2	fu	0
6	94	1	fu	4
1	92	2	fu	1
0	92	2	fu	0
1	96	2	fu	1
0	96	2	fu	0
4	96	2	fu	4
1	93	2	fu	1
0	93	2	fu	0
1	95	2	fu	1
0	95	2	fu	0
