id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
63	896	1	all	66
68	896	0	all	37
28	896	1	all	30
40	896	1	all	41
11	896	0	all	35
62	896	1	all	63
41	896	1	all	43
71	896	1	all	74
31	896	1	all	35
15	896	1	all	13
33	896	1	all	36
54	896	1	all	58
30	896	1	all	32
12	896	1	all	11
74	896	1	all	76
34	896	2	all	42
16	896	1	all	16
73	896	1	all	70
42	896	1	all	44
23	896	1	all	23
48	896	1	all	49
58	896	1	all	60
17	896	1	all	14
24	896	1	all	27
38	896	1	all	42
44	896	1	all	51
8	896	1	all	7
19	896	1	all	17
66	896	1	all	69
9	896	1	all	8
10	896	1	all	9
5	896	1	all	5
37	896	1	all	39
65	896	1	all	68
22	896	1	all	22
3	896	1	all	3
36	896	1	all	37
68	894	2	all	55
28	894	1	all	28
11	894	1	all	9
71	894	1	all	74
31	894	1	all	33
15	894	1	all	15
21	894	1	all	20
33	894	1	all	34
30	894	1	all	30
46	894	1	all	47
34	894	1	all	32
60	894	1	all	61
16	894	1	all	14
42	894	1	all	44
14	894	1	all	13
48	894	1	all	49
58	894	1	all	58
49	894	1	all	50
69	894	1	all	71
17	894	1	all	12
24	894	1	all	24
38	894	1	all	40
44	894	1	all	46
8	894	1	all	7
19	894	1	all	18
66	894	1	all	68
9	894	1	all	8
10	894	1	all	10
5	894	1	all	4
37	894	1	all	41
22	894	1	all	22
3	894	1	all	2
63	898	1	all	64
59	898	2	all	16
61	898	1	all	61
68	898	1	all	69
28	898	1	all	27
40	898	1	all	40
11	898	0	all	35
39	898	1	all	38
41	898	1	all	42
71	898	1	all	72
31	898	1	all	32
15	898	1	all	15
57	898	1	all	57
33	898	1	all	34
54	898	1	all	54
30	898	1	all	29
12	898	1	all	10
46	898	1	all	46
74	898	1	all	74
34	898	2	all	37
16	898	1	all	14
56	898	1	all	56
29	898	1	all	28
73	898	1	all	68
42	898	1	all	43
14	898	1	all	13
23	898	1	all	21
48	898	1	all	49
13	898	1	all	11
58	898	1	all	58
49	898	1	all	50
69	898	2	all	42
17	898	1	all	12
24	898	1	all	23
38	898	1	all	41
44	898	1	all	45
8	898	1	all	6
19	898	1	all	16
66	898	1	all	67
9	898	1	all	7
10	898	1	all	8
27	898	1	all	26
5	898	1	all	4
25	898	1	all	24
52	898	1	all	48
37	898	1	all	37
65	898	1	all	66
22	898	1	all	20
36	898	1	all	35
27	903	1	all	26
9	903	1	all	8
63	903	1	all	61
50	903	1	all	50
45	903	1	all	42
33	903	1	all	32
44	903	1	all	44
11	903	0	all	42
42	903	1	all	39
49	903	1	all	49
40	903	1	all	36
36	903	1	all	34
68	903	0	all	45
16	903	1	all	15
19	903	1	all	16
38	903	1	all	37
3	903	1	all	3
15	903	1	all	14
41	903	0	all	36
66	903	1	all	64
25	903	1	all	24
24	903	1	all	21
12	903	1	all	10
69	903	1	all	67
48	903	1	all	48
8	903	1	all	7
34	903	1	all	29
71	903	1	all	70
23	903	1	all	23
37	903	2	all	42
10	901	1	all	8
41	901	1	all	45
44	901	1	all	51
21	901	1	all	20
31	901	1	all	31
9	901	1	all	7
36	901	0	all	7
68	901	1	all	69
61	901	1	all	62
38	901	1	all	43
58	901	1	all	60
13	901	1	all	11
42	901	1	all	39
40	901	1	all	36
11	901	0	all	42
49	901	1	all	52
12	901	1	all	10
19	901	1	all	17
30	901	0	all	52
8	901	1	all	6
5	901	1	all	3
71	901	1	all	74
23	901	1	all	24
66	901	1	all	68
17	901	1	all	15
50	901	1	all	53
62	901	1	all	63
33	901	1	all	33
63	901	1	all	65
15	901	1	all	13
16	901	1	all	14
3	901	1	all	2
14	901	1	all	12
28	901	1	all	26
25	901	1	all	29
39	901	1	all	34
52	901	1	all	49
34	901	1	all	30
62	904	1	all	63
36	904	1	all	35
23	904	1	all	24
58	904	0	all	17
25	904	1	all	25
68	904	0	all	44
38	904	1	all	38
57	904	1	all	57
42	904	1	all	42
10	904	1	all	11
65	904	1	all	66
22	904	1	all	21
33	904	1	all	34
37	904	2	all	37
40	904	1	all	36
39	904	0	all	58
12	904	1	all	10
73	904	1	all	72
34	904	1	all	30
8	904	1	all	7
49	904	1	all	50
60	904	1	all	60
27	904	1	all	32
29	904	1	all	28
19	904	1	all	16
16	904	1	all	14
41	904	0	all	35
50	904	1	all	51
9	904	1	all	8
24	904	1	all	22
63	904	1	all	64
11	904	0	all	41
15	904	1	all	13
71	904	1	all	73
44	904	1	all	49
48	904	1	all	48
66	904	1	all	67
3	904	1	all	3
40	902	1	all	38
31	902	1	all	31
3	902	1	all	3
19	902	1	all	18
48	902	1	all	49
49	902	1	all	50
27	902	1	all	28
71	902	1	all	72
17	902	1	all	16
37	902	2	all	38
10	902	1	all	9
68	902	1	all	68
60	902	1	all	59
41	902	1	all	40
34	902	1	all	30
66	902	1	all	66
50	902	1	all	51
58	902	1	all	57
16	902	1	all	15
9	902	1	all	8
12	902	1	all	11
63	902	1	all	63
23	902	1	all	25
11	902	1	all	10
42	902	1	all	41
15	902	1	all	14
24	902	1	all	23
8	902	1	all	7
44	902	1	all	46
62	902	1	all	60
25	902	1	all	26
38	902	1	all	39
52	902	1	all	48
13	902	1	all	12
45	902	1	all	44
39	902	1	all	34
33	902	1	all	33
68	900	1	all	66
17	900	1	all	12
73	900	1	all	70
21	900	1	all	17
49	900	1	all	49
22	900	1	all	20
13	900	1	all	11
15	900	1	all	13
5	900	1	all	4
57	900	1	all	56
33	900	1	all	32
8	900	1	all	6
10	900	1	all	8
44	900	1	all	48
41	900	0	all	33
66	900	1	all	65
25	900	1	all	25
45	900	1	all	43
19	900	1	all	16
37	900	1	all	35
12	900	1	all	10
50	900	1	all	50
69	900	1	all	67
9	900	1	all	7
42	900	1	all	40
34	900	1	all	29
27	900	1	all	22
29	900	1	all	28
16	900	1	all	14
71	900	1	all	71
62	900	1	all	61
58	900	1	all	57
40	900	1	all	39
39	900	1	all	33
31	900	1	all	30
46	900	1	all	44
23	900	1	all	21
48	900	1	all	46
61	900	1	all	60
36	900	1	all	34
52	900	1	all	47
65	900	1	all	63
28	900	1	all	27
3	900	1	all	2
38	900	1	all	36
63	897	1	all	66
59	897	1	all	63
61	897	1	all	64
68	897	1	all	71
28	897	1	all	31
40	897	1	all	41
11	897	1	all	10
39	897	1	all	39
62	897	1	all	65
71	897	1	all	74
31	897	1	all	33
21	897	1	all	21
57	897	1	all	61
33	897	1	all	35
54	897	1	all	59
50	897	1	all	54
30	897	1	all	27
12	897	1	all	11
46	897	1	all	48
74	897	1	all	76
34	897	1	all	32
16	897	1	all	15
70	897	1	all	73
56	897	1	all	60
73	897	1	all	70
42	897	1	all	44
14	897	1	all	14
23	897	1	all	24
48	897	1	all	51
58	897	1	all	62
49	897	1	all	53
69	897	1	all	72
17	897	1	all	13
24	897	1	all	26
38	897	1	all	38
8	897	1	all	7
19	897	1	all	19
66	897	1	all	69
9	897	1	all	8
10	897	1	all	9
27	897	1	all	30
25	897	1	all	28
37	897	1	all	37
22	897	1	all	23
3	897	1	all	3
63	895	1	all	68
61	895	1	all	65
68	895	2	all	56
28	895	1	all	30
40	895	1	all	41
11	895	1	all	11
