id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	322	2	all	6
32	322	0	all	9
9	322	0	all	39
18	322	2	all	18
47	322	0	all	6
28	322	2	all	27
49	322	2	all	47
37	322	0	all	5
48	322	2	all	48
19	322	2	all	19
36	322	2	all	36
11	322	2	all	11
45	322	1	all	5
10	322	2	all	10
29	322	2	all	28
5	324	2	all	5
32	324	2	all	31
9	324	0	all	40
18	324	1	all	23
47	324	0	all	7
28	324	1	all	37
44	324	2	all	43
49	324	2	all	47
37	324	1	all	8
48	324	1	all	24
19	324	2	all	18
36	324	2	all	36
6	324	2	all	6
20	324	2	all	20
45	324	2	all	45
1	324	2	all	1
27	324	2	all	26
10	324	2	all	10
29	324	2	all	29
15	324	2	all	14
21	324	2	all	22
5	320	0	all	40
32	320	0	all	10
9	320	0	all	41
18	320	0	all	21
47	320	0	all	6
28	320	2	all	26
19	320	2	all	19
8	320	0	all	29
41	320	0	all	1
1	320	2	all	1
29	320	1	all	1
15	320	1	all	35
21	320	1	all	27
32	323	2	all	30
9	323	0	all	41
18	323	2	all	18
47	323	2	all	46
28	323	2	all	28
44	323	2	all	43
49	323	2	all	47
37	323	0	all	5
22	323	2	all	20
48	323	0	all	3
38	323	2	all	37
19	323	2	all	19
7	323	2	all	6
36	323	2	all	36
13	323	2	all	13
41	323	2	all	40
4	323	2	all	4
6	323	2	all	5
20	323	2	all	21
45	323	1	all	5
27	323	2	all	27
0	323	2	all	0
10	323	2	all	10
29	323	2	all	29
21	323	2	all	23
48	326	0	all	2
13	326	2	all	12
44	326	2	all	42
17	326	2	all	16
24	326	2	all	22
20	326	2	all	19
11	326	2	all	10
38	326	2	all	36
39	326	2	all	39
27	326	2	all	26
45	326	2	all	44
22	326	2	all	21
37	326	1	all	9
10	326	2	all	9
19	326	2	all	18
49	326	1	all	14
15	326	2	all	14
4	326	2	all	4
21	326	2	all	20
5	326	2	all	5
6	326	2	all	6
36	326	2	all	34
7	326	2	all	8
9	326	0	all	39
1	326	2	all	1
29	326	2	all	27
9	328	0	all	38
17	328	2	all	15
18	328	0	all	18
22	328	2	all	20
45	328	2	all	43
15	328	2	all	13
27	328	2	all	25
10	328	2	all	9
48	328	0	all	2
7	328	2	all	5
1	328	2	all	1
20	328	2	all	18
36	328	2	all	33
39	328	2	all	36
19	328	2	all	17
37	328	1	all	9
24	328	1	all	12
4	328	0	all	25
0	328	1	all	13
32	328	0	all	8
29	328	2	all	26
6	328	2	all	7
47	328	1	all	34
6	330	2	all	5
19	330	2	all	18
24	330	1	all	13
45	330	2	all	44
39	330	2	all	37
22	330	2	all	19
37	330	0	all	5
18	330	2	all	17
0	330	1	all	14
36	330	1	all	42
4	330	2	all	3
48	327	0	all	2
24	327	1	all	12
49	327	1	all	16
4	327	1	all	10
47	327	0	all	7
28	327	1	all	39
6	327	2	all	7
32	327	0	all	9
38	327	0	all	20
29	327	2	all	26
17	327	2	all	15
10	327	2	all	9
37	327	1	all	9
7	327	2	all	5
19	327	2	all	17
15	327	2	all	13
39	327	0	all	13
45	327	1	all	5
20	327	2	all	18
27	327	0	all	12
9	327	0	all	39
1	327	2	all	1
21	327	2	all	19
22	327	2	all	20
48	329	0	all	2
45	329	2	all	44
0	329	1	all	13
27	329	0	all	12
39	329	1	all	31
22	329	2	all	21
44	329	2	all	42
37	329	1	all	9
29	329	2	all	28
13	329	2	all	12
4	329	2	all	4
18	329	1	all	23
9	329	0	all	39
47	329	1	all	35
19	329	2	all	18
36	329	2	all	34
38	329	0	all	20
10	329	2	all	9
17	329	2	all	16
15	329	2	all	14
5	321	2	all	6
32	321	0	all	10
9	321	0	all	41
18	321	0	all	21
47	321	0	all	6
28	321	1	all	37
49	321	1	all	9
37	321	0	all	4
48	321	1	all	21
19	321	2	all	19
13	321	2	all	13
45	321	2	all	45
27	321	0	all	12
0	321	2	all	0
10	321	2	all	10
29	321	2	all	28
