id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
23	984	0	all	61
8	984	2	all	11
21	984	2	all	28
11	984	0	all	26
6	984	2	all	9
29	984	2	all	37
41	984	2	all	51
12	984	2	all	17
19	984	2	all	26
30	984	2	all	36
1	984	1	all	1
47	984	2	all	56
16	984	1	all	47
32	984	2	all	39
49	984	2	all	58
39	984	2	all	47
46	984	2	all	55
7	984	2	all	10
17	984	2	all	23
31	984	2	all	38
4	984	0	all	68
37	984	2	all	45
10	984	2	all	12
3	984	2	all	5
33	984	2	all	41
35	984	2	all	48
13	984	2	all	18
26	984	2	all	32
50	984	2	all	59
34	984	2	all	40
53	984	2	all	63
38	984	2	all	46
54	984	2	all	64
28	984	2	all	35
44	984	2	all	54
23	982	0	all	63
21	982	2	all	27
11	982	0	all	29
6	982	2	all	9
1	982	2	all	1
47	982	2	all	53
16	982	2	all	19
20	982	2	all	26
49	982	1	all	70
39	982	2	all	44
46	982	2	all	52
17	982	2	all	23
3	982	2	all	6
33	982	2	all	39
35	982	2	all	45
13	982	1	all	56
50	982	2	all	56
34	982	2	all	40
53	982	2	all	58
38	982	2	all	43
24	982	2	all	29
45	982	2	all	51
54	982	2	all	59
28	982	2	all	34
23	981	0	all	62
8	981	2	all	9
21	981	2	all	26
11	981	2	all	13
41	981	2	all	46
1	981	2	all	1
47	981	1	all	0
16	981	2	all	18
18	981	0	all	59
49	981	1	all	69
39	981	2	all	43
46	981	2	all	49
17	981	2	all	22
10	981	2	all	12
3	981	2	all	4
33	981	2	all	36
35	981	2	all	39
13	981	1	all	54
26	981	2	all	31
50	981	2	all	53
34	981	2	all	37
38	981	2	all	42
24	981	2	all	28
45	981	2	all	48
54	981	2	all	56
28	981	2	all	32
49	989	0	all	30
3	989	2	all	5
51	989	1	all	47
43	989	2	all	46
1	989	0	all	40
35	989	2	all	42
50	989	2	all	52
47	989	2	all	49
39	989	2	all	41
28	989	2	all	32
17	989	2	all	21
38	989	2	all	40
30	989	2	all	33
12	989	2	all	16
42	989	0	all	12
54	989	2	all	56
34	989	2	all	39
53	989	2	all	55
33	989	2	all	35
8	989	2	all	10
19	989	2	all	22
9	989	2	all	12
46	989	2	all	48
41	989	2	all	44
5	989	1	all	14
29	989	2	all	30
44	989	2	all	47
37	989	2	all	37
13	989	2	all	17
7	989	2	all	9
17	987	2	all	21
34	987	1	all	54
51	987	2	all	56
19	987	2	all	23
35	987	2	all	42
33	987	2	all	40
1	987	2	all	1
41	987	2	all	48
