id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
54	887	2	all	61
50	887	1	all	53
9	887	1	all	11
72	887	1	all	73
44	887	1	all	45
38	887	1	all	43
14	887	1	all	15
13	887	2	all	3
46	887	1	all	47
6	887	1	all	8
47	887	1	all	49
70	887	1	all	70
42	887	1	all	44
2	887	1	all	3
29	887	1	all	27
37	887	1	all	39
43	887	1	all	42
16	887	1	all	17
59	887	1	all	60
11	887	1	all	12
35	887	1	all	37
25	887	1	all	28
3	887	1	all	5
41	887	1	all	38
34	887	1	all	36
45	887	1	all	46
57	887	1	all	55
10	887	1	all	10
17	887	1	all	18
39	887	1	all	40
26	887	0	all	42
63	887	1	all	64
65	887	1	all	66
21	887	1	all	22
68	887	1	all	69
48	887	1	all	51
55	887	1	all	57
31	887	1	all	33
8	887	1	all	9
66	887	1	all	67
57	889	1	all	60
50	889	1	all	58
32	889	1	all	37
6	889	1	all	8
1	889	1	all	1
61	889	2	all	19
29	889	1	all	32
15	889	1	all	18
25	889	1	all	30
51	889	1	all	51
43	889	1	all	47
68	889	1	all	75
8	889	1	all	9
65	889	1	all	71
13	889	1	all	13
66	889	1	all	72
47	889	1	all	53
63	889	1	all	69
27	889	1	all	26
64	889	1	all	70
34	889	1	all	39
10	889	1	all	11
17	889	1	all	20
38	889	1	all	44
48	889	1	all	55
36	889	1	all	42
12	889	1	all	14
31	889	1	all	35
3	889	1	all	5
16	889	0	all	21
2	889	1	all	2
72	889	1	all	78
44	889	1	all	49
45	889	1	all	50
55	889	1	all	61
70	886	0	all	36
38	886	1	all	45
43	886	1	all	44
29	886	1	all	31
2	886	1	all	2
60	886	2	all	51
36	886	1	all	40
72	886	1	all	77
6	886	1	all	7
57	886	1	all	58
54	886	0	all	19
51	886	1	all	50
22	886	1	all	21
50	886	1	all	55
11	886	1	all	12
34	886	1	all	37
66	886	1	all	70
48	886	1	all	53
9	886	1	all	9
42	886	2	all	59
68	886	1	all	71
16	886	1	all	18
44	886	1	all	47
45	886	1	all	48
18	886	1	all	20
30	886	1	all	33
63	886	1	all	67
25	886	1	all	27
32	886	1	all	35
8	886	1	all	10
39	886	1	all	42
37	886	1	all	41
35	886	1	all	38
12	886	1	all	13
13	886	1	all	14
17	886	1	all	19
27	886	1	all	29
20	886	1	all	22
64	886	1	all	68
5	886	1	all	6
10	886	1	all	11
14	886	1	all	16
65	886	1	all	69
7	886	1	all	8
31	886	1	all	34
26	886	1	all	28
41	886	1	all	39
46	886	1	all	49
59	886	1	all	61
55	886	1	all	59
35	888	1	all	36
66	888	1	all	66
29	888	1	all	30
27	888	1	all	24
51	888	1	all	49
15	888	1	all	16
18	888	1	all	20
6	888	1	all	7
42	888	2	all	59
68	888	1	all	69
54	888	0	all	20
2	888	1	all	3
38	888	1	all	39
36	888	1	all	37
24	888	1	all	28
46	888	1	all	48
17	888	1	all	18
26	888	1	all	22
64	888	1	all	64
45	888	1	all	47
3	888	1	all	4
44	888	1	all	44
13	888	1	all	12
25	888	1	all	27
8	888	1	all	8
63	888	1	all	63
47	888	2	all	68
72	888	1	all	72
16	888	1	all	17
10	888	1	all	10
12	888	1	all	13
5	888	1	all	6
48	888	1	all	46
57	888	1	all	55
21	888	1	all	21
31	888	1	all	32
9	888	1	all	9
50	888	1	all	52
43	888	1	all	42
8	890	1	all	8
30	890	1	all	33
29	890	1	all	28
6	890	1	all	7
31	890	1	all	34
43	890	1	all	48
55	890	1	all	61
57	890	1	all	63
11	890	1	all	11
59	890	1	all	65
61	890	1	all	67
10	890	1	all	10
3	890	1	all	4
36	890	1	all	43
63	890	1	all	69
37	890	1	all	44
65	890	1	all	71
45	890	1	all	52
66	890	1	all	72
70	890	1	all	76
15	890	1	all	16
20	890	1	all	23
5	890	1	all	6
32	890	1	all	37
12	890	1	all	12
72	890	1	all	78
41	890	1	all	42
51	890	1	all	54
27	890	1	all	25
39	890	1	all	50
13	890	2	all	4
9	890	1	all	9
44	880	1	all	47
57	880	1	all	59
60	880	2	all	51
15	880	1	all	19
3	880	1	all	3
54	880	0	all	19
37	880	1	all	41
42	880	2	all	56
2	880	1	all	2
65	880	1	all	67
36	880	1	all	39
23	880	1	all	25
6	880	1	all	7
22	880	2	all	43
20	880	1	all	24
34	880	1	all	36
29	880	1	all	26
64	880	1	all	66
31	880	1	all	33
9	880	1	all	10
63	880	1	all	65
12	880	1	all	14
17	880	1	all	17
39	880	1	all	42
10	880	1	all	9
8	880	1	all	8
68	880	1	all	69
26	880	1	all	27
51	880	1	all	50
