id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	806	2	all	23
65	806	2	all	69
19	806	2	all	19
66	806	1	all	76
0	806	2	all	0
68	806	2	all	72
52	806	2	all	50
21	806	2	all	21
1	806	2	all	1
33	806	0	all	69
36	806	2	all	35
48	806	2	all	46
50	806	2	all	47
75	806	1	all	54
15	806	2	all	15
69	806	2	all	73
70	806	1	all	72
59	806	2	all	63
51	806	2	all	48
49	806	2	all	52
41	806	0	all	67
54	806	2	all	57
60	806	2	all	64
13	806	2	all	12
58	806	2	all	62
64	806	2	all	68
55	806	2	all	58
73	806	2	all	78
17	806	2	all	18
12	806	2	all	11
71	806	2	all	75
20	806	2	all	20
44	806	2	all	45
39	806	2	all	40
11	806	0	all	51
66	813	2	all	67
12	813	2	all	13
29	813	2	all	28
23	813	2	all	22
40	813	2	all	39
14	813	0	all	63
3	813	2	all	3
34	813	2	all	32
68	813	2	all	68
24	813	0	all	66
52	813	2	all	51
15	813	2	all	15
69	813	1	all	52
2	813	2	all	2
0	813	2	all	0
70	813	2	all	70
67	813	2	all	69
25	813	2	all	25
4	813	2	all	4
48	813	2	all	45
55	813	2	all	55
13	813	2	all	14
33	813	2	all	31
11	813	2	all	12
31	813	2	all	29
50	813	1	all	44
73	813	2	all	73
47	813	2	all	44
75	813	2	all	75
56	813	2	all	57
18	813	0	all	77
71	813	2	all	71
46	813	2	all	43
20	813	2	all	19
44	813	2	all	46
65	813	2	all	66
60	813	2	all	56
36	813	2	all	35
1	813	2	all	1
37	813	2	all	36
32	813	2	all	33
10	813	1	all	38
53	813	2	all	52
61	813	2	all	61
45	813	2	all	40
58	813	2	all	59
64	813	2	all	65
39	813	2	all	37
49	813	2	all	48
69	815	1	all	55
29	815	2	all	30
28	815	2	all	26
20	815	2	all	23
32	815	2	all	34
18	815	0	all	69
2	815	2	all	2
34	815	2	all	32
1	815	2	all	1
4	815	2	all	4
64	815	2	all	66
56	815	2	all	60
58	815	2	all	62
23	815	2	all	21
12	815	2	all	11
21	815	0	all	39
59	815	1	all	81
17	815	2	all	16
44	815	2	all	48
66	815	1	all	79
0	815	2	all	0
31	815	2	all	33
46	815	2	all	45
3	815	2	all	3
60	815	2	all	59
10	815	1	all	39
73	815	2	all	75
65	815	2	all	67
45	815	2	all	43
70	815	2	all	72
49	815	2	all	49
54	815	0	all	9
52	815	2	all	51
42	815	0	all	22
35	815	1	all	6
48	815	2	all	47
15	815	2	all	15
40	815	2	all	41
75	815	2	all	77
24	808	2	all	21
40	808	2	all	35
65	808	2	all	65
19	808	2	all	16
66	808	2	all	66
0	808	2	all	0
68	808	2	all	68
52	808	2	all	48
21	808	2	all	17
1	808	2	all	1
29	808	2	all	28
48	808	2	all	43
2	808	2	all	2
75	808	2	all	75
15	808	2	all	13
69	808	2	all	71
70	808	1	all	76
59	808	0	all	42
51	808	2	all	46
49	808	2	all	45
41	808	2	all	37
54	808	2	all	52
60	808	2	all	56
13	808	2	all	10
58	808	2	all	58
64	808	2	all	64
55	808	2	all	55
73	808	2	all	74
17	808	2	all	15
12	808	2	all	9
23	808	2	all	20
71	808	2	all	70
20	808	2	all	22
43	808	2	all	39
56	808	2	all	54
39	808	2	all	34
61	808	2	all	60
30	808	2	all	25
11	808	0	all	47
4	808	2	all	5
3	808	2	all	4
50	812	2	all	51
61	812	2	all	62
21	812	2	all	18
11	812	2	all	12
60	812	2	all	59
45	812	2	all	41
23	812	2	all	21
69	812	2	all	72
66	812	1	all	77
70	812	2	all	70
31	812	2	all	31
20	812	2	all	24
4	812	2	all	4
47	812	2	all	44
1	812	2	all	1
64	812	2	all	65
44	812	2	all	45
43	812	2	all	47
59	812	0	all	42
25	812	2	all	25
0	812	0	all	44
65	812	2	all	66
13	812	2	all	14
36	812	2	all	37
10	812	1	all	39
24	812	2	all	23
58	812	2	all	60
53	812	2	all	54
33	812	2	all	33
7	812	2	all	7
48	812	2	all	48
39	812	2	all	39
14	812	2	all	15
52	812	2	all	53
19	812	2	all	22
3	812	2	all	3
68	812	2	all	68
32	812	2	all	32
34	812	2	all	34
75	812	2	all	76
40	812	2	all	40
71	812	2	all	71
37	812	2	all	38
2	812	2	all	2
49	812	2	all	50
26	812	2	all	26
73	812	2	all	74
12	812	2	all	13
51	812	2	all	52
15	812	2	all	16
47	816	2	all	47
65	816	2	all	71
4	816	2	all	4
0	816	1	all	1
20	816	2	all	24
48	816	2	all	48
18	816	1	all	76
55	816	2	all	59
51	816	2	all	56
35	816	1	all	6
57	816	1	all	68
11	816	2	all	12
44	816	2	all	49
73	816	2	all	77
66	816	1	all	77
70	816	2	all	76
75	816	2	all	80
17	816	2	all	19
38	816	0	all	65
46	816	2	all	45
34	816	2	all	36
45	816	2	all	43
54	816	0	all	10
32	816	2	all	34
64	816	2	all	70
43	816	2	all	46
52	816	2	all	54
67	816	2	all	73
31	816	2	all	33
58	816	2	all	64
1	816	2	all	1
24	816	2	all	23
18	814	0	all	70
71	814	2	all	75
61	814	2	all	64
66	814	1	all	75
39	814	2	all	39
29	814	2	all	31
58	814	2	all	63
21	814	2	all	20
64	814	2	all	69
52	814	2	all	51
46	814	2	all	45
24	814	2	all	24
75	814	2	all	79
55	814	2	all	59
59	814	0	all	40
11	814	2	all	11
0	814	0	all	41
37	814	2	all	38
44	814	2	all	48
73	814	2	all	77
17	814	2	all	18
36	814	2	all	36
69	814	1	all	52
31	814	2	all	32
51	814	2	all	54
20	814	2	all	23
12	814	2	all	12
49	814	2	all	49
23	814	2	all	22
34	814	2	all	33
45	814	2	all	43
48	814	2	all	47
4	814	2	all	4
65	814	2	all	70
1	814	2	all	1
10	814	1	all	39
2	814	2	all	2
40	814	2	all	42
15	814	2	all	17
70	814	2	all	74
24	807	2	all	23
40	807	2	all	39
65	807	2	all	67
19	807	2	all	19
66	807	1	all	82
0	807	2	all	0
68	807	2	all	70
52	807	2	all	51
21	807	2	all	21
1	807	2	all	1
36	807	2	all	34
48	807	2	all	46
2	807	2	all	2
50	807	1	all	49
75	807	2	all	77
15	807	2	all	14
69	807	1	all	56
70	807	1	all	78
59	807	1	all	84
51	807	2	all	49
49	807	1	all	5
41	807	0	all	64
54	807	2	all	55
60	807	2	all	59
13	807	2	all	12
58	807	2	all	61
64	807	2	all	66
18	807	2	all	22
55	807	2	all	58
73	807	2	all	76
17	807	2	all	16
12	807	2	all	11
71	807	2	all	73
20	807	2	all	20
43	807	2	all	45
56	807	2	all	57
39	807	2	all	38
61	807	2	all	63
11	807	2	all	13
3	807	2	all	5
24	809	2	all	24
40	809	2	all	39
65	809	2	all	68
19	809	2	all	19
37	809	2	all	36
66	809	2	all	69
0	809	2	all	0
68	809	2	all	71
52	809	2	all	53
21	809	2	all	20
35	809	2	all	34
1	809	2	all	1
29	809	2	all	31
48	809	2	all	47
2	809	2	all	2
75	809	2	all	78
15	809	2	all	16
69	809	1	all	58
70	809	2	all	72
59	809	1	all	88
51	809	2	all	51
49	809	1	all	4
41	809	2	all	41
60	809	2	all	58
13	809	2	all	13
58	809	2	all	60
7	809	2	all	6
10	809	1	all	43
64	809	2	all	67
55	809	2	all	57
73	809	2	all	77
17	809	2	all	17
12	809	2	all	12
57	809	2	all	59
71	809	2	all	73
20	809	2	all	25
43	809	2	all	42
56	809	2	all	56
39	809	2	all	38
61	809	2	all	61
47	809	2	all	46
45	809	2	all	44
30	809	2	all	27
11	809	1	all	25
67	809	2	all	70
3	809	2	all	3
24	810	2	all	23
40	810	2	all	38
65	810	2	all	67
19	810	2	all	17
37	810	2	all	36
66	810	2	all	68
0	810	2	all	0
68	810	2	all	70
53	810	2	all	53
25	810	2	all	24
52	810	2	all	52
21	810	2	all	19
1	810	2	all	1
34	810	2	all	32
29	810	2	all	29
36	810	2	all	34
48	810	2	all	46
2	810	2	all	2
50	810	2	all	48
75	810	2	all	78
28	810	2	all	28
15	810	2	all	15
69	810	2	all	73
70	810	2	all	71
59	810	0	all	44
51	810	2	all	49
49	810	2	all	47
41	810	0	all	63
54	810	0	all	13
60	810	2	all	57
13	810	2	all	13
58	810	2	all	60
7	810	2	all	7
10	810	2	all	10
64	810	2	all	66
18	810	0	all	77
42	810	0	all	28
26	810	2	all	25
55	810	2	all	56
73	810	2	all	77
17	810	2	all	16
12	810	2	all	12
57	810	2	all	59
46	810	2	all	50
71	810	2	all	72
20	810	2	all	18
43	810	2	all	42
44	810	2	all	43
56	810	2	all	58
39	810	2	all	37
61	810	2	all	61
47	810	2	all	45
45	810	2	all	44
30	810	2	all	30
11	810	2	all	11
3	810	2	all	3
