id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
0	160	1	all	0
18	160	1	all	17
3	160	0	all	3
11	160	1	all	10
2	160	2	all	5
14	160	2	all	7
9	160	0	all	0
0	163	1	all	0
18	163	1	all	16
19	163	1	all	17
11	163	1	all	10
2	163	2	all	6
14	163	2	all	7
13	163	1	all	13
9	163	0	all	1
17	163	1	all	14
0	168	1	all	0
19	168	2	all	11
9	168	1	all	8
2	168	0	all	5
6	168	1	all	6
18	168	1	all	18
13	168	2	all	14
3	168	0	all	3
13	166	2	all	13
17	166	1	all	18
6	166	1	all	6
9	166	2	all	16
2	166	2	all	7
5	166	2	all	3
3	166	1	all	3
18	166	1	all	17
0	166	1	all	0
19	166	2	all	10
11	166	1	all	11
16	166	1	all	16
14	170	1	all	13
2	170	0	all	5
13	170	2	all	13
0	170	1	all	0
11	170	1	all	11
0	161	1	all	0
18	161	0	all	19
11	161	1	all	9
2	161	1	all	2
14	161	1	all	12
9	161	0	all	1
17	161	1	all	15
6	161	1	all	5
13	169	2	all	13
9	169	2	all	16
3	169	1	all	3
0	169	1	all	0
11	169	1	all	11
2	169	1	all	2
17	169	2	all	15
5	169	0	all	12
11	167	1	all	11
14	167	1	all	13
0	167	1	all	0
9	167	0	all	1
2	167	0	all	5
19	167	0	all	16
18	167	1	all	17
13	167	2	all	14
17	167	1	all	18
0	162	1	all	0
18	162	1	all	17
3	162	2	all	11
19	162	0	all	17
11	162	2	all	1
2	162	2	all	6
14	162	1	all	12
9	162	0	all	0
17	162	1	all	15
0	164	2	all	14
18	164	1	all	17
3	164	1	all	3
19	164	0	all	16
11	164	2	all	1
2	164	0	all	5
14	164	2	all	7
13	164	1	all	13
9	164	2	all	13
17	164	1	all	15
