id	x	y	z
0	675.5	1083.5	1.0
1	57.94786834716797	947.9260864257812	4.796601295471191
2	517.390380859375	1701.3675537109375	8.036401748657227
3	819.0729370117188	698.6243896484375	9.675589561462402
4	683.5174560546875	469.9952392578125	11.257701873779297
5	581.7449340820312	1352.5052490234375	13.708480834960938
6	48.5987663269043	871.6131591796875	15.045332908630371
7	409.9242248535156	1691.456298828125	14.96483039855957
8	151.35491943359375	242.09754943847656	15.554153442382812
9	727.2134399414062	1537.7059326171875	17.67555046081543
10	406.44622802734375	1765.9359130859375	33.01885223388672
11	179.24513244628906	282.53619384765625	35.316062927246094
12	294.4354553222656	1133.77880859375	36.52631759643555
13	459.7401123046875	560.2849731445312	48.221595764160156
14	52.04142761230469	1453.0970458984375	49.15427780151367
15	81.55879211425781	1205.0191650390625	51.25856018066406
16	847.4886474609375	771.9483032226562	52.64900588989258
17	502.56304931640625	1743.549560546875	55.15220642089844
18	262.1883850097656	1199.751953125	57.186973571777344
19	29.78125762939453	609.4469604492188	64.3637466430664
