id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	266	0	all	11
18	266	0	all	9
26	266	2	all	27
7	266	0	all	21
15	266	0	all	13
17	266	2	all	19
9	266	0	all	22
11	266	2	all	12
4	266	2	all	4
6	266	2	all	6
12	266	2	all	13
8	266	2	all	7
16	268	2	all	19
10	268	2	all	12
18	268	0	all	9
26	268	2	all	30
7	268	2	all	9
15	268	0	all	11
1	268	2	all	1
17	268	2	all	20
9	268	2	all	11
11	268	2	all	13
0	268	0	all	38
4	268	2	all	6
24	268	2	all	27
6	268	2	all	8
8	268	2	all	10
23	268	2	all	26
18	265	1	all	8
26	265	2	all	27
15	265	1	all	9
9	265	1	all	15
11	265	2	all	12
12	265	0	all	7
8	265	2	all	8
16	267	2	all	15
10	267	2	all	11
18	267	0	all	8
26	267	2	all	26
7	267	1	all	14
15	267	1	all	9
1	267	2	all	1
17	267	2	all	17
9	267	2	all	7
32	267	2	all	32
11	267	2	all	12
0	267	2	all	0
4	267	2	all	5
24	267	2	all	24
6	267	1	all	26
12	267	2	all	13
8	267	2	all	10
28	267	0	all	0
5	267	2	all	6
26	264	2	all	25
11	264	2	all	11
24	274	2	all	21
16	274	0	all	5
18	274	1	all	15
26	274	2	all	23
7	274	0	all	20
8	274	0	all	19
6	274	1	all	31
12	270	2	all	12
10	270	0	all	9
16	270	2	all	15
5	270	2	all	5
22	270	1	all	6
32	270	2	all	31
18	270	1	all	16
24	270	2	all	23
15	270	2	all	14
28	270	0	all	0
8	270	2	all	8
0	270	2	all	0
26	270	2	all	25
17	270	2	all	16
10	272	2	all	6
11	272	1	all	21
18	272	2	all	14
15	272	1	all	10
16	272	2	all	12
8	272	0	all	17
32	272	2	all	28
26	272	2	all	22
28	272	2	all	24
3	272	0	all	37
12	272	2	all	9
17	272	2	all	13
3	271	0	all	34
10	271	1	all	3
8	271	2	all	6
15	271	1	all	15
6	271	2	all	4
18	271	2	all	16
9	271	2	all	7
12	271	2	all	10
28	271	0	all	0
16	271	2	all	14
1	271	2	all	1
5	271	2	all	3
0	271	2	all	0
23	271	2	all	19
32	271	2	all	29
26	271	2	all	23
16	273	0	all	5
0	273	0	all	37
5	273	2	all	2
7	273	0	all	18
4	273	0	all	40
18	273	1	all	10
26	273	2	all	24
23	273	2	all	21
8	273	2	all	5
1	273	0	all	41
