id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
27	448	1	all	32
50	448	1	all	50
24	448	1	all	25
10	448	1	all	12
4	448	1	all	7
53	448	1	all	52
20	448	2	all	31
28	448	1	all	28
36	448	1	all	34
14	448	1	all	17
19	448	1	all	20
38	448	1	all	37
0	448	1	all	0
33	448	0	all	32
30	448	1	all	30
7	448	1	all	9
45	448	1	all	43
9	448	1	all	8
48	448	1	all	47
32	448	1	all	31
21	448	1	all	22
23	448	1	all	23
11	448	1	all	13
2	448	2	all	32
46	448	1	all	44
52	448	0	all	47
27	446	1	all	28
50	446	2	all	18
40	446	2	all	48
20	446	2	all	30
14	446	1	all	15
19	446	0	all	2
38	446	1	all	36
0	446	1	all	0
22	446	2	all	1
30	446	1	all	25
7	446	1	all	5
48	446	1	all	41
32	446	2	all	12
21	446	1	all	19
23	446	1	all	21
52	446	0	all	46
27	450	2	all	25
50	450	2	all	19
24	450	1	all	24
40	450	1	all	39
10	450	1	all	11
4	450	1	all	5
18	450	1	all	18
53	450	1	all	51
20	450	1	all	20
44	450	1	all	42
28	450	1	all	32
43	450	2	all	4
36	450	1	all	35
14	450	1	all	14
31	450	1	all	36
19	450	0	all	2
12	450	1	all	13
0	450	2	all	36
33	450	0	all	38
30	450	1	all	29
7	450	2	all	46
39	450	1	all	38
45	450	1	all	43
9	450	1	all	8
32	450	2	all	14
23	450	1	all	23
11	450	1	all	12
46	450	1	all	44
52	450	1	all	50
49	450	1	all	48
35	450	1	all	34
27	447	1	all	30
50	447	0	all	30
40	447	2	all	49
10	447	1	all	11
4	447	1	all	6
20	447	2	all	28
28	447	1	all	25
36	447	2	all	22
14	447	1	all	15
31	447	1	all	33
19	447	1	all	20
41	447	1	all	39
0	447	2	all	38
22	447	2	all	1
30	447	1	all	27
7	447	1	all	7
29	447	1	all	26
45	447	1	all	41
9	447	1	all	8
48	447	1	all	44
32	447	0	all	25
21	447	1	all	21
23	447	1	all	22
11	447	1	all	12
2	447	2	all	30
46	447	1	all	42
52	447	0	all	47
32	455	1	all	29
52	455	0	all	49
50	455	1	all	52
36	455	1	all	42
51	455	0	all	55
21	455	1	all	23
11	455	1	all	13
15	455	1	all	14
44	455	2	all	32
35	455	1	all	41
46	455	1	all	48
27	455	1	all	30
14	455	1	all	18
43	455	1	all	47
30	455	1	all	31
0	455	2	all	38
7	455	1	all	6
12	455	1	all	15
18	455	1	all	19
28	455	1	all	34
21	453	2	all	28
19	453	0	all	1
0	453	1	all	0
46	453	1	all	47
52	453	1	all	46
38	453	1	all	36
41	453	1	all	39
27	453	1	all	28
15	453	1	all	13
51	453	0	all	53
11	453	1	all	12
12	453	2	all	11
7	453	1	all	6
28	453	1	all	29
33	453	1	all	30
44	453	1	all	43
50	453	0	all	31
18	453	2	all	50
35	453	1	all	38
20	453	2	all	30
43	453	1	all	42
9	453	2	all	32
49	453	1	all	48
5	453	1	all	7
12	456	1	all	17
51	456	1	all	52
28	456	1	all	37
44	456	0	all	20
43	456	1	all	48
52	456	0	all	49
50	456	1	all	54
27	456	1	all	33
15	456	2	all	6
13	456	1	all	18
35	456	1	all	43
38	456	2	all	32
36	456	0	all	14
46	456	1	all	49
11	456	1	all	15
14	456	1	all	19
0	456	2	all	34
5	456	0	all	19
51	454	1	all	51
20	454	1	all	22
15	454	1	all	15
53	454	0	all	41
0	454	2	all	36
33	454	0	all	33
29	454	0	all	26
43	454	1	all	46
50	454	2	all	20
5	454	1	all	9
28	454	0	all	46
35	454	1	all	38
18	454	1	all	20
12	454	1	all	16
46	454	1	all	53
32	454	2	all	14
36	454	1	all	39
11	454	1	all	14
41	454	1	all	43
19	452	0	all	1
44	452	1	all	41
20	452	1	all	16
32	452	1	all	29
28	452	1	all	27
46	452	1	all	45
45	452	2	all	37
12	452	2	all	13
51	452	1	all	48
9	452	1	all	8
7	452	1	all	5
43	452	1	all	40
0	452	1	all	0
27	452	1	all	26
22	452	1	all	21
49	452	1	all	46
24	452	1	all	23
50	452	1	all	47
41	452	1	all	38
39	452	1	all	37
52	452	0	all	48
33	452	0	all	34
23	452	1	all	22
11	452	1	all	11
18	452	1	all	18
5	452	1	all	6
53	452	0	all	42
38	452	1	all	36
40	452	1	all	35
1	452	1	all	2
27	449	1	all	30
50	449	2	all	18
24	449	0	all	11
10	449	1	all	10
4	449	1	all	5
18	449	1	all	17
53	449	0	all	45
20	449	2	all	31
28	449	1	all	26
36	449	0	all	20
14	449	1	all	15
31	449	1	all	33
19	449	1	all	18
12	449	1	all	12
0	449	1	all	0
33	449	0	all	37
30	449	1	all	28
7	449	2	all	46
29	449	1	all	27
45	449	1	all	42
51	449	1	all	46
9	449	2	all	35
48	449	0	all	28
32	449	2	all	13
23	449	1	all	22
11	449	1	all	11
46	449	1	all	43
52	449	1	all	48
35	449	1	all	32
