id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	182	2	all	4
5	182	0	all	7
2	182	1	all	2
1	182	1	all	1
18	182	1	all	19
6	182	1	all	6
22	182	0	all	8
25	182	1	all	26
3	182	1	all	3
10	184	2	all	4
2	184	2	all	6
1	184	1	all	1
6	184	1	all	5
22	184	1	all	20
9	184	2	all	3
9	190	2	all	2
5	190	0	all	9
24	190	0	all	17
18	190	1	all	22
11	190	2	all	4
2	190	0	all	7
5	192	2	all	10
9	192	0	all	20
2	192	2	all	7
25	192	0	all	21
10	192	2	all	3
22	188	2	all	21
5	188	0	all	8
24	188	0	all	17
13	188	2	all	8
25	188	1	all	25
18	188	1	all	18
2	188	2	all	6
9	188	1	all	11
25	191	0	all	22
5	191	0	all	8
1	191	2	all	0
24	191	2	all	15
13	191	1	all	15
10	191	2	all	3
22	189	0	all	9
6	189	1	all	6
18	189	1	all	23
24	189	2	all	15
13	189	0	all	13
11	189	2	all	5
5	189	2	all	9
2	189	2	all	6
25	189	0	all	22
2	183	0	all	5
18	183	1	all	16
6	183	1	all	4
22	183	0	all	7
3	183	2	all	14
10	186	1	all	7
5	186	1	all	4
2	186	0	all	5
1	186	2	all	0
18	186	1	all	17
6	186	1	all	5
22	186	0	all	7
9	186	0	all	18
10	185	2	all	4
5	185	1	all	4
13	185	1	all	10
2	185	2	all	6
1	185	1	all	1
22	185	1	all	19
9	185	2	all	3
