id	x	y	z
0	46.942161560058594	1034.1644287109375	3.0013809204101562
1	502.16961669921875	1786.5882568359375	6.765371322631836
2	397.5632019042969	1775.4462890625	13.395406723022461
3	717.4324340820312	1621.5908203125	16.18946647644043
4	596.91845703125	1114.37744140625	19.90705680847168
5	582.1126708984375	1229.49609375	26.415775299072266
6	469.99761962890625	1364.322265625	26.34710121154785
7	395.3722839355469	1850.9700927734375	31.371177673339844
8	612.6029663085938	1186.1719970703125	33.39780044555664
9	503.36993408203125	1411.2437744140625	33.51969909667969
10	282.9786376953125	1218.706298828125	34.79732894897461
11	583.4491577148438	1394.024169921875	36.66952896118164
12	316.8355407714844	999.4895629882812	39.36759948730469
13	454.8355407714844	1296.165771484375	44.37920379638672
14	433.9049987792969	1466.2603759765625	47.43509292602539
15	43.69524383544922	1538.7728271484375	47.37464141845703
16	490.3948059082031	1829.13134765625	53.32357406616211
17	252.63970947265625	1284.2510986328125	55.48897171020508
