id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	24	2	fu	2
1	24	2	fu	1
0	24	2	fu	0
1	29	2	fu	2
3	29	2	fu	3
0	29	2	fu	0
3	28	2	fu	3
1	28	2	fu	2
2	28	2	fu	1
4	28	2	fu	4
0	28	2	fu	0
0	32	2	fu	0
0	31	2	fu	0
4	31	2	fu	5
2	31	2	fu	1
2	30	2	fu	1
4	30	2	fu	5
0	30	2	fu	0
1	22	2	fu	1
0	22	2	fu	0
2	25	2	fu	2
1	25	2	fu	1
0	25	2	fu	0
1	26	2	fu	1
0	26	2	fu	0
2	23	2	fu	2
1	23	2	fu	1
0	23	2	fu	0
