id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	408	0	all	38
34	408	1	all	25
9	408	2	all	10
19	408	2	all	21
31	408	0	all	8
6	408	2	all	6
12	408	2	all	11
28	408	2	all	30
10	408	2	all	13
15	408	1	all	0
2	408	2	all	3
0	408	2	all	0
33	408	1	all	7
5	407	2	all	6
34	407	2	all	36
9	407	2	all	11
19	407	2	all	22
31	407	1	all	41
12	407	2	all	13
28	407	2	all	31
10	407	2	all	12
15	407	1	all	0
2	407	2	all	3
0	407	2	all	0
14	407	2	all	15
33	407	2	all	37
18	407	2	all	21
2	414	1	all	28
9	414	1	all	26
31	414	0	all	9
5	414	2	all	6
18	414	0	all	4
30	414	1	all	14
6	414	1	all	3
19	414	2	all	21
15	414	2	all	14
34	414	2	all	35
28	414	2	all	30
26	414	2	all	26
4	414	2	all	4
11	414	0	all	15
33	414	2	all	34
30	412	2	all	33
33	412	1	all	8
34	412	1	all	26
0	412	0	all	50
31	412	2	all	34
28	412	2	all	32
15	412	0	all	4
19	412	2	all	22
9	412	1	all	25
36	412	2	all	40
6	412	1	all	2
5	412	1	all	47
4	412	2	all	4
11	412	2	all	12
10	412	1	all	30
26	412	2	all	27
11	415	2	all	13
2	415	0	all	24
33	415	2	all	36
30	415	1	all	12
31	415	1	all	43
5	415	0	all	36
15	415	1	all	0
14	415	1	all	20
19	415	2	all	22
12	415	2	all	14
26	415	2	all	27
28	415	2	all	31
34	415	2	all	35
2	411	1	all	28
6	411	1	all	2
34	411	1	all	26
5	411	2	all	6
9	411	1	all	22
19	411	2	all	21
10	411	2	all	11
36	411	2	all	37
14	411	2	all	14
15	411	2	all	16
31	411	0	all	8
4	411	2	all	3
28	411	2	all	30
26	411	2	all	26
18	411	2	all	20
30	411	2	all	31
33	411	2	all	34
11	411	0	all	15
11	413	0	all	15
15	413	0	all	4
6	413	2	all	6
5	413	0	all	36
31	413	0	all	10
34	413	1	all	26
19	413	2	all	21
30	413	1	all	12
9	413	2	all	7
33	413	2	all	35
36	413	2	all	38
2	413	0	all	24
4	413	2	all	4
0	413	2	all	0
12	413	2	all	12
5	409	1	all	47
34	409	2	all	34
9	409	2	all	12
19	409	2	all	21
31	409	1	all	41
6	409	1	all	2
4	409	2	all	4
12	409	2	all	14
28	409	2	all	28
10	409	2	all	13
15	409	1	all	0
2	409	2	all	2
0	409	2	all	0
14	409	2	all	16
33	409	2	all	33
18	409	2	all	20
26	409	2	all	26
5	406	2	all	5
34	406	2	all	34
9	406	2	all	10
19	406	2	all	23
31	406	0	all	11
28	406	2	all	29
10	406	2	all	11
15	406	2	all	14
2	406	2	all	2
0	406	2	all	0
33	406	2	all	35
11	406	0	all	16
26	406	2	all	26
5	405	2	all	6
34	405	1	all	25
9	405	1	all	24
19	405	2	all	23
31	405	0	all	8
10	405	2	all	14
15	405	2	all	16
2	405	1	all	27
0	405	2	all	0
14	405	0	all	14
33	405	2	all	36
11	405	2	all	8
