id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
35	358	2	all	1
31	358	0	all	31
43	358	0	all	44
33	358	1	all	37
12	358	0	all	15
9	358	2	all	38
2	358	2	all	41
37	358	0	all	38
30	358	1	all	31
7	358	2	all	26
42	358	0	all	45
5	360	0	all	3
31	360	0	all	29
43	360	0	all	42
28	360	0	all	26
33	360	0	all	32
12	360	0	all	12
9	360	0	all	8
18	360	0	all	17
2	360	0	all	2
37	360	0	all	36
41	360	0	all	39
17	360	0	all	16
11	360	1	all	26
24	360	1	all	36
15	360	0	all	14
42	360	0	all	43
40	360	0	all	41
35	359	2	all	1
5	359	0	all	4
31	359	0	all	28
43	359	0	all	40
13	359	0	all	12
33	359	1	all	42
12	359	0	all	15
9	359	0	all	9
18	359	0	all	18
16	359	0	all	16
37	359	0	all	35
41	359	2	all	6
32	359	0	all	31
22	359	0	all	21
30	359	1	all	35
42	359	0	all	41
35	356	0	all	34
31	356	0	all	26
34	356	2	all	5
33	356	1	all	41
9	356	2	all	40
2	356	1	all	19
16	356	0	all	15
37	356	0	all	32
7	356	0	all	7
42	356	0	all	36
12	365	0	all	10
31	365	0	all	26
18	365	0	all	15
39	365	0	all	36
9	365	0	all	8
37	365	0	all	33
42	365	0	all	35
28	363	0	all	31
9	363	0	all	8
41	363	0	all	40
13	363	0	all	12
29	363	0	all	29
23	363	0	all	22
42	363	0	all	42
39	363	0	all	41
31	363	0	all	30
18	363	0	all	17
40	363	0	all	43
43	363	0	all	44
21	363	0	all	21
5	363	0	all	4
37	363	0	all	36
12	363	0	all	11
7	363	0	all	5
9	364	0	all	8
12	364	0	all	10
39	364	0	all	38
23	364	0	all	21
28	364	0	all	30
37	364	0	all	34
18	364	0	all	16
15	364	0	all	13
30	364	0	all	27
31	364	0	all	29
7	364	0	all	5
5	364	0	all	4
42	364	0	all	39
13	364	0	all	11
32	364	0	all	31
41	364	0	all	37
8	362	2	all	22
13	362	2	all	16
12	362	2	all	8
24	362	1	all	34
23	362	0	all	23
18	362	2	all	13
7	362	1	all	10
5	362	0	all	4
31	362	0	all	32
43	362	0	all	44
37	362	0	all	35
41	362	0	all	40
27	362	2	all	5
40	362	0	all	42
17	362	0	all	15
21	362	0	all	21
42	362	0	all	43
29	362	0	all	29
9	366	1	all	28
18	366	2	all	13
37	366	0	all	29
31	366	0	all	24
32	366	0	all	26
42	366	0	all	33
35	357	0	all	34
31	357	0	all	28
34	357	0	all	33
33	357	0	all	29
12	357	2	all	14
9	357	2	all	39
2	357	0	all	2
37	357	0	all	35
30	357	1	all	35
42	357	0	all	38
