id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
16	105	0	all	14
14	105	2	all	0
15	105	2	all	2
17	105	0	all	15
16	107	0	all	14
14	107	0	all	12
4	107	1	all	11
15	107	0	all	13
17	107	0	all	15
16	109	0	all	14
14	109	0	all	12
4	109	0	all	5
6	109	0	all	7
17	109	0	all	15
16	106	0	all	14
14	106	2	all	0
4	106	0	all	3
17	106	0	all	15
16	108	0	all	14
14	108	2	all	0
4	108	0	all	3
17	108	0	all	15
17	112	0	all	19
3	112	1	all	6
4	112	2	all	14
14	112	2	all	0
15	112	0	all	16
16	112	0	all	18
14	114	2	all	0
15	114	0	all	16
17	114	0	all	19
16	114	0	all	18
14	113	2	all	0
16	113	0	all	18
17	113	0	all	19
15	113	0	all	16
4	113	2	all	15
16	111	0	all	17
14	111	0	all	15
15	111	0	all	16
4	111	1	all	13
17	111	0	all	18
6	111	0	all	8
12	111	1	all	12
17	115	0	all	19
14	115	2	all	0
16	115	0	all	18
15	115	0	all	16
