id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
5	261	0	all	5
4	261	1	all	14
30	261	1	all	29
16	261	0	all	15
1	261	0	all	1
28	261	0	all	23
36	261	0	all	32
20	261	0	all	17
23	261	0	all	20
9	261	0	all	7
27	261	0	all	24
4	259	1	all	13
37	259	0	all	30
9	259	0	all	7
27	259	0	all	21
5	260	0	all	5
4	260	2	all	24
30	260	1	all	28
36	260	0	all	30
31	260	1	all	29
27	260	0	all	21
16	266	0	all	16
4	266	0	all	5
15	266	1	all	9
18	266	1	all	31
21	266	0	all	21
23	266	0	all	23
30	266	0	all	31
31	266	1	all	35
3	266	0	all	3
27	266	0	all	25
5	266	0	all	4
4	268	1	all	13
13	268	1	all	30
9	268	0	all	11
15	268	0	all	14
36	268	1	all	35
16	268	0	all	17
27	268	0	all	27
11	264	2	all	16
30	264	1	all	34
27	264	0	all	27
20	264	0	all	19
21	264	0	all	21
18	264	0	all	20
4	264	1	all	13
13	264	0	all	14
3	264	0	all	3
31	264	0	all	31
16	264	0	all	16
15	264	0	all	15
28	264	0	all	28
12	264	1	all	25
23	264	1	all	33
6	264	1	all	1
1	264	0	all	1
9	264	0	all	12
15	267	0	all	13
36	267	0	all	35
27	267	0	all	25
9	267	1	all	9
13	267	1	all	29
1	267	0	all	1
30	267	0	all	29
4	267	1	all	12
16	267	0	all	16
31	267	1	all	33
20	267	0	all	19
20	265	0	all	20
21	265	0	all	21
16	265	0	all	16
27	265	0	all	27
18	265	0	all	18
4	265	0	all	4
12	265	0	all	12
3	265	0	all	3
9	265	1	all	9
25	265	0	all	24
13	265	2	all	31
11	265	1	all	8
31	265	1	all	32
30	265	0	all	29
5	258	2	all	19
4	258	1	all	13
37	258	0	all	28
36	258	2	all	12
27	258	0	all	20
15	262	0	all	13
3	262	0	all	3
5	262	0	all	5
4	262	1	all	15
30	262	1	all	34
16	262	0	all	15
18	262	0	all	16
17	262	0	all	18
1	262	0	all	1
12	262	2	all	24
37	262	1	all	21
36	262	0	all	35
31	262	2	all	14
9	262	0	all	7
27	262	0	all	27
