id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
10	162	0	all	17
0	162	0	all	11
8	162	2	all	10
13	162	0	all	0
3	162	1	all	17
6	162	2	all	7
10	159	2	all	10
13	159	1	all	9
4	159	2	all	4
3	159	1	all	17
8	159	2	all	9
0	159	2	all	0
7	159	0	all	7
6	159	2	all	6
13	161	0	all	1
6	161	2	all	7
8	161	2	all	10
4	161	2	all	5
7	161	2	all	9
3	161	2	all	4
13	158	1	all	9
7	158	0	all	7
6	158	2	all	6
14	158	2	all	13
8	158	2	all	9
4	158	2	all	4
0	158	2	all	0
3	158	2	all	3
7	160	1	all	8
6	160	2	all	6
8	160	2	all	9
10	160	1	all	18
4	160	0	all	10
13	160	0	all	0
0	152	2	all	0
7	152	0	all	7
4	154	1	all	7
13	154	2	all	14
0	154	2	all	0
6	154	2	all	7
7	154	2	all	8
8	153	0	all	5
6	153	2	all	7
14	153	2	all	14
7	153	2	all	8
4	156	0	all	9
13	156	1	all	9
10	156	2	all	10
0	156	2	all	0
6	156	2	all	6
7	156	1	all	8
4	155	1	all	7
13	155	2	all	13
10	155	1	all	18
0	155	2	all	0
6	155	2	all	6
7	155	2	all	7
