id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
76	635	0	all	4
12	635	2	all	13
37	635	2	all	48
27	635	2	all	32
64	635	1	all	78
50	635	1	all	26
62	635	2	all	66
14	635	2	all	17
46	635	1	all	65
13	635	2	all	15
54	635	2	all	58
49	635	2	all	54
25	635	2	all	27
68	635	2	all	71
33	635	2	all	37
35	635	2	all	40
56	635	0	all	20
26	635	2	all	29
19	635	2	all	20
70	635	2	all	72
74	635	2	all	76
52	635	2	all	56
71	635	2	all	74
8	635	2	all	4
15	635	2	all	18
82	635	2	all	83
7	635	2	all	7
72	635	2	all	73
36	635	2	all	46
60	635	2	all	63
55	635	2	all	60
10	635	2	all	10
34	635	1	all	72
77	635	2	all	80
18	635	2	all	16
57	635	2	all	59
5	635	2	all	5
42	635	2	all	47
84	635	2	all	84
30	635	2	all	31
50	643	0	all	16
13	643	2	all	13
80	643	2	all	88
7	643	0	all	68
84	643	2	all	90
10	643	0	all	71
37	643	2	all	37
72	643	2	all	76
14	643	2	all	14
23	643	2	all	19
15	643	2	all	18
25	643	2	all	21
35	643	2	all	33
58	643	0	all	46
54	643	2	all	54
3	643	1	all	34
71	643	2	all	73
18	643	2	all	17
68	643	2	all	69
52	643	2	all	52
81	643	2	all	86
12	643	2	all	12
77	643	2	all	82
74	643	0	all	26
34	643	1	all	74
31	643	2	all	30
21	643	2	all	24
39	643	2	all	41
56	643	2	all	57
77	640	2	all	75
12	640	1	all	10
28	640	2	all	26
49	640	2	all	49
18	640	2	all	13
69	640	0	all	11
27	640	1	all	18
13	640	2	all	12
48	640	2	all	48
23	640	2	all	22
35	640	2	all	32
52	640	0	all	5
75	640	2	all	74
26	640	2	all	25
25	640	2	all	21
15	640	2	all	16
70	640	2	all	69
36	640	1	all	63
71	640	2	all	70
8	640	2	all	7
44	640	2	all	42
57	640	2	all	52
6	640	2	all	5
50	640	1	all	23
14	640	2	all	15
82	640	2	all	81
7	640	2	all	6
39	640	2	all	39
72	640	2	all	71
37	640	2	all	35
67	640	2	all	68
60	640	2	all	59
54	640	2	all	54
10	640	2	all	9
1	640	0	all	74
41	640	2	all	40
30	640	2	all	28
45	640	0	all	42
4	640	2	all	3
0	640	2	all	0
5	640	2	all	4
34	640	2	all	31
42	640	2	all	41
32	640	2	all	29
21	640	2	all	19
40	640	2	all	38
16	640	1	all	30
54	642	2	all	50
75	642	0	all	32
36	642	2	all	36
56	642	2	all	54
34	642	2	all	30
18	642	2	all	16
7	642	2	all	5
8	642	1	all	44
5	642	2	all	4
50	642	0	all	17
3	642	2	all	2
28	642	2	all	23
12	642	2	all	10
13	642	2	all	11
9	642	0	all	85
80	642	0	all	12
69	642	2	all	66
83	642	1	all	21
14	642	2	all	12
74	642	0	all	27
47	642	1	all	83
35	642	2	all	31
26	642	1	all	39
84	642	1	all	48
45	642	0	all	46
72	642	2	all	67
57	642	2	all	49
24	642	0	all	68
79	642	2	all	76
48	642	0	all	65
25	642	2	all	18
0	642	2	all	0
21	642	2	all	17
81	642	2	all	79
76	642	2	all	77
