id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
9	331	0	all	4
13	331	1	all	14
7	331	1	all	7
39	331	2	all	23
29	331	0	all	30
16	331	1	all	16
18	331	1	all	19
6	331	0	all	0
23	331	0	all	29
5	331	1	all	6
11	331	1	all	10
8	331	2	all	18
3	331	1	all	3
25	331	0	all	2
19	331	1	all	23
45	331	0	all	28
9	340	0	all	5
13	340	1	all	13
29	340	1	all	30
6	340	0	all	0
36	340	1	all	36
19	340	0	all	6
12	340	1	all	12
39	340	2	all	22
23	340	2	all	7
25	340	1	all	27
16	340	1	all	15
44	340	1	all	44
7	340	1	all	8
5	340	1	all	6
15	340	1	all	14
47	340	1	all	47
38	340	1	all	37
4	340	1	all	5
6	338	0	all	0
44	338	1	all	44
39	338	1	all	39
15	338	1	all	15
47	338	1	all	47
4	338	1	all	6
29	338	2	all	12
36	338	1	all	36
28	338	1	all	28
23	338	1	all	22
9	338	0	all	5
5	338	2	all	32
11	338	2	all	35
7	338	1	all	8
42	338	1	all	42
8	338	1	all	9
24	338	0	all	22
16	338	2	all	27
19	337	1	all	20
12	337	1	all	13
45	337	0	all	29
29	337	1	all	30
7	337	2	all	9
23	337	1	all	21
36	337	1	all	36
32	337	1	all	29
6	337	0	all	0
39	337	1	all	39
42	337	1	all	42
4	337	2	all	43
15	337	1	all	15
16	337	1	all	16
8	337	1	all	8
47	337	1	all	47
5	337	1	all	7
18	337	1	all	17
38	337	1	all	38
25	341	1	all	28
39	341	0	all	26
8	341	1	all	9
44	341	1	all	46
36	341	1	all	38
4	341	1	all	8
6	341	0	all	1
7	341	1	all	10
3	341	1	all	5
29	341	1	all	32
0	341	0	all	3
34	341	1	all	36
27	341	1	all	29
16	341	2	all	24
12	341	1	all	14
47	341	1	all	49
19	339	0	all	5
12	339	0	all	14
34	339	2	all	12
4	339	1	all	5
23	339	1	all	21
25	339	1	all	26
29	339	2	all	13
15	339	1	all	14
45	339	1	all	45
5	339	1	all	6
39	339	0	all	27
36	339	1	all	35
16	339	1	all	15
8	339	1	all	7
9	333	0	all	4
34	333	1	all	35
7	333	2	all	8
39	333	2	all	23
29	333	2	all	11
16	333	1	all	16
18	333	1	all	19
6	333	1	all	4
23	333	1	all	21
5	333	2	all	31
33	333	0	all	13
3	333	1	all	3
25	333	1	all	24
19	333	2	all	37
27	333	1	all	26
47	333	1	all	46
45	333	1	all	45
14	333	1	all	14
44	333	1	all	42
32	333	0	all	25
9	335	2	all	35
34	335	1	all	35
7	335	1	all	8
39	335	2	all	24
29	335	0	all	30
42	335	1	all	42
4	335	2	all	44
18	335	1	all	18
6	335	1	all	5
23	335	1	all	21
5	335	2	all	31
11	335	1	all	12
24	335	0	all	20
3	335	1	all	4
25	335	2	all	46
28	335	1	all	28
19	335	2	all	38
27	335	1	all	27
47	335	1	all	47
45	335	1	all	46
44	335	1	all	44
32	335	1	all	32
9	332	0	all	4
13	332	2	all	0
34	332	1	all	35
7	332	1	all	7
39	332	2	all	23
29	332	0	all	32
42	332	1	all	42
16	332	1	all	16
18	332	1	all	19
6	332	1	all	4
5	332	2	all	31
0	332	2	all	22
15	332	1	all	15
3	332	1	all	3
25	332	0	all	2
28	332	1	all	28
19	332	2	all	37
27	332	1	all	27
47	332	1	all	47
45	332	2	all	24
44	332	1	all	43
9	334	1	all	10
13	334	1	all	14
7	334	1	all	8
39	334	2	all	24
29	334	1	all	28
42	334	1	all	41
4	334	1	all	6
16	334	1	all	16
18	334	1	all	19
6	334	0	all	0
23	334	1	all	21
5	334	2	all	31
11	334	1	all	11
33	334	0	all	14
24	334	0	all	21
8	334	1	all	9
3	334	1	all	3
36	334	1	all	35
25	334	1	all	24
19	334	2	all	38
27	334	1	all	26
45	334	0	all	27
44	334	0	all	15
