id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
3	270	0	all	3
19	270	1	all	30
20	270	0	all	17
26	270	0	all	25
9	270	1	all	16
28	270	0	all	27
11	270	2	all	14
30	270	0	all	30
23	270	0	all	22
27	270	0	all	26
40	270	0	all	40
38	270	2	all	0
24	270	0	all	23
14	270	0	all	11
22	270	0	all	21
17	270	0	all	15
40	272	0	all	39
9	272	2	all	14
11	272	1	all	10
30	272	1	all	23
17	272	0	all	15
8	272	0	all	9
13	272	1	all	25
24	272	0	all	23
27	272	0	all	27
3	272	0	all	4
17	269	0	all	17
9	269	2	all	18
19	269	1	all	28
11	269	2	all	15
8	269	1	all	26
18	269	0	all	18
23	269	0	all	23
22	269	0	all	22
28	269	0	all	27
13	269	1	all	23
6	269	0	all	6
38	269	2	all	0
41	269	0	all	40
14	269	0	all	14
27	269	0	all	26
32	269	0	all	31
24	269	0	all	24
3	269	0	all	3
24	271	0	all	23
13	271	2	all	24
6	271	2	all	28
11	271	1	all	15
19	271	2	all	18
9	271	2	all	16
27	271	0	all	25
23	271	0	all	22
8	271	2	all	27
3	271	0	all	4
17	271	0	all	15
38	271	2	all	0
28	271	2	all	9
8	273	1	all	25
38	273	0	all	37
24	273	0	all	23
9	273	1	all	10
17	273	0	all	16
3	273	0	all	4
27	273	0	all	26
34	273	0	all	35
8	265	0	all	8
6	265	0	all	6
19	265	0	all	19
9	265	1	all	8
13	265	0	all	12
11	265	1	all	9
3	265	0	all	3
14	265	2	all	14
20	265	0	all	21
17	265	0	all	16
27	265	0	all	27
26	263	1	all	8
11	263	0	all	9
14	263	0	all	15
38	263	2	all	0
17	263	0	all	16
27	263	0	all	27
8	267	2	all	29
6	267	0	all	6
19	267	0	all	18
40	267	0	all	36
9	267	0	all	8
13	267	0	all	12
11	267	1	all	9
3	267	0	all	3
14	267	1	all	8
4	267	2	all	22
23	267	0	all	22
30	267	1	all	19
37	267	2	all	4
24	267	0	all	24
17	267	0	all	16
18	267	0	all	17
41	267	0	all	37
27	267	0	all	25
6	264	0	all	6
19	264	2	all	21
26	264	1	all	10
13	264	1	all	25
11	264	0	all	12
14	264	0	all	15
20	264	0	all	21
17	264	0	all	16
27	264	0	all	27
8	266	1	all	26
6	266	2	all	32
19	266	0	all	19
40	266	0	all	38
9	266	0	all	9
26	266	0	all	28
13	266	1	all	25
11	266	0	all	13
3	266	0	all	3
14	266	1	all	9
38	266	0	all	36
35	266	1	all	18
24	266	0	all	24
22	266	1	all	7
17	266	0	all	16
27	266	0	all	25
