id	x	y	z
0	750.7261352539062	1617.775634765625	0.8110578060150146
1	64.27153396606445	947.88818359375	4.6059699058532715
2	755.0374755859375	1756.7607421875	6.35978364944458
3	523.4110717773438	1700.393310546875	7.433919429779053
4	824.1396484375	697.0341186523438	9.32286262512207
5	690.4153442382812	469.1496887207031	10.772041320800781
6	625.2144165039062	960.8070068359375	12.493426322937012
7	584.3112182617188	1349.7513427734375	12.980742454528809
8	753.587890625	645.7756958007812	13.76444149017334
9	752.1771850585938	968.0319213867188	14.5963773727417
10	754.533447265625	1067.3702392578125	14.378439903259277
11	754.1190795898438	1190.9002685546875	14.1378812789917
12	155.99827575683594	241.7480926513672	15.169678688049316
13	753.3230590820312	817.0455932617188	15.238432884216309
14	52.8236083984375	871.4773559570312	14.554352760314941
15	414.88153076171875	1691.1094970703125	14.491480827331543
16	753.256103515625	1869.8807373046875	14.90372085571289
17	753.7564697265625	1764.8878173828125	15.580789566040039
18	735.0313720703125	1536.7452392578125	17.272342681884766
19	752.3450317382812	247.13092041015625	22.42176628112793
20	753.1632690429688	475.83502197265625	22.929067611694336
21	753.3119506835938	971.0447998046875	23.09892463684082
22	753.3408203125	1433.5103759765625	23.49544334411621
23	754.0108032226562	641.0946655273438	30.0959415435791
24	754.00732421875	1867.4185791015625	29.71901512145996
25	412.18414306640625	1765.132080078125	32.528663635253906
26	186.3133087158203	282.4181823730469	34.78229904174805
27	299.65802001953125	1132.1129150390625	35.89235305786133
28	754.519775390625	1757.5155029296875	37.04078674316406
29	753.0157470703125	825.070556640625	37.735660552978516
30	753.3820190429688	956.2828979492188	37.99407958984375
31	753.38134765625	353.6114501953125	46.393985748291016
32	753.5149536132812	1085.4154052734375	47.189483642578125
33	466.7196960449219	558.5650024414062	47.64439392089844
34	58.80724334716797	1452.7109375	48.73244857788086
35	86.14625549316406	1204.9310302734375	50.69436264038086
36	853.7568969726562	771.0169677734375	52.077030181884766
37	754.7017822265625	826.5855712890625	55.0783805847168
38	508.64190673828125	1742.7794189453125	54.53627014160156
39	268.66448974609375	1198.915283203125	56.7339973449707
40	754.9165649414062	119.05502319335938	61.17422866821289
41	36.50726318359375	609.2468872070312	63.40145492553711
