id	x	y	z
0	613.8615112304688	1036.4219970703125	21.299970626831055
1	538.509033203125	1106.6951904296875	31.88788604736328
2	577.7409057617188	1031.7413330078125	35.00362777709961
3	394.0727233886719	1303.14501953125	35.493526458740234
4	467.5887451171875	1140.836669921875	37.20481872558594
5	406.3888854980469	1220.6070556640625	37.24970626831055
6	567.7568359375	1420.58203125	36.59687423706055
7	563.4221801757812	1347.9080810546875	37.51872253417969
8	665.8850708007812	1048.5494384765625	38.57977294921875
9	480.61529541015625	1295.224365234375	39.12242889404297
10	590.766845703125	1131.3712158203125	39.971031188964844
11	526.7088623046875	1427.5712890625	41.06944274902344
12	483.8462829589844	1226.419189453125	41.5202751159668
13	349.30743408203125	1296.346435546875	42.15183639526367
14	476.78497314453125	1141.2984619140625	43.7443962097168
15	422.4681396484375	1341.4815673828125	44.437740325927734
16	349.0215759277344	1391.2474365234375	43.94673156738281
17	386.4219970703125	1446.6478271484375	44.62910842895508
18	456.7403564453125	1290.4395751953125	46.30271530151367
19	369.2996826171875	1250.5086669921875	46.67466354370117
20	424.99554443359375	1199.60888671875	47.74238204956055
21	434.7840576171875	1427.22021484375	49.2852783203125
22	345.21533203125	1445.0364990234375	48.71980285644531
23	534.2882690429688	1312.81103515625	51.437896728515625
24	341.900146484375	1329.5263671875	51.31430435180664
25	328.0509033203125	1389.6751708984375	50.80970764160156
26	448.8769836425781	1249.1649169921875	53.37257385253906
27	391.0640869140625	1274.7698974609375	53.47804260253906
28	479.6601867675781	1380.0390625	53.240726470947266
29	481.53314208984375	1322.49951171875	53.82139205932617
30	396.7358703613281	1354.1025390625	55.6539421081543
