id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
24	329	2	all	30
6	329	1	all	6
15	329	1	all	14
41	329	2	all	34
22	329	1	all	23
23	329	2	all	39
21	329	0	all	17
27	329	1	all	27
3	329	1	all	3
29	329	2	all	41
37	329	1	all	37
10	329	1	all	11
40	329	1	all	40
47	329	1	all	47
12	329	0	all	21
8	329	1	all	8
16	329	1	all	19
14	329	1	all	13
14	336	1	all	13
7	336	1	all	7
29	336	0	all	9
16	336	1	all	16
40	336	2	all	32
19	336	1	all	18
6	336	1	all	5
10	336	1	all	11
22	336	0	all	19
3	336	1	all	3
23	336	1	all	19
34	332	1	all	36
6	332	2	all	31
22	332	2	all	15
47	332	1	all	47
29	332	0	all	9
40	332	2	all	29
19	332	1	all	19
24	332	2	all	28
3	332	1	all	3
5	332	2	all	43
11	332	1	all	10
41	332	2	all	33
7	332	1	all	7
30	332	1	all	32
15	332	1	all	12
42	332	1	all	42
27	332	1	all	27
29	334	1	all	30
0	334	0	all	3
12	334	1	all	15
47	334	1	all	46
6	334	2	all	31
24	334	1	all	23
40	334	1	all	39
23	334	2	all	38
3	334	1	all	3
41	334	1	all	40
11	334	1	all	12
7	334	1	all	8
21	334	2	all	16
19	334	1	all	19
16	334	1	all	16
14	334	1	all	14
30	334	1	all	32
6	333	2	all	31
11	333	2	all	21
21	333	2	all	16
23	333	2	all	37
7	333	2	all	8
42	333	1	all	41
22	333	2	all	17
29	333	2	all	40
40	333	2	all	29
12	333	0	all	23
47	333	1	all	46
19	333	1	all	19
37	333	0	all	30
30	333	1	all	31
3	333	1	all	3
15	333	1	all	14
10	333	2	all	32
16	333	1	all	16
34	333	1	all	34
12	335	1	all	15
6	335	2	all	31
5	335	2	all	44
29	335	2	all	41
11	335	2	all	22
16	335	2	all	27
7	335	1	all	8
3	335	1	all	4
22	335	0	all	17
23	335	2	all	38
19	335	1	all	18
21	335	2	all	16
24	326	1	all	23
6	326	1	all	6
41	326	2	all	34
22	326	2	all	17
23	326	2	all	38
21	326	2	all	16
42	326	1	all	41
27	326	1	all	26
29	326	0	all	8
37	326	2	all	14
10	326	2	all	33
40	326	2	all	30
12	326	0	all	21
8	326	1	all	8
34	326	2	all	5
24	328	1	all	23
41	328	0	all	17
22	328	0	all	18
23	328	2	all	38
21	328	0	all	16
3	328	1	all	3
29	328	0	all	7
37	328	1	all	36
10	328	2	all	32
40	328	0	all	21
12	328	0	all	20
8	328	1	all	8
11	328	1	all	12
14	328	1	all	13
24	330	2	all	32
6	330	1	all	7
15	330	1	all	15
41	330	1	all	42
22	330	2	all	17
23	330	1	all	24
21	330	0	all	18
42	330	1	all	41
3	330	1	all	4
29	330	1	all	30
37	330	2	all	14
10	330	2	all	33
40	330	0	all	24
12	330	0	all	22
8	330	1	all	10
11	330	1	all	13
0	330	1	all	0
19	330	1	all	19
34	330	1	all	34
5	330	2	all	44
16	330	1	all	20
14	330	1	all	14
24	327	2	all	28
6	327	2	all	31
41	327	1	all	41
22	327	0	all	19
23	327	2	all	38
21	327	2	all	15
42	327	1	all	42
27	327	1	all	27
3	327	1	all	3
29	327	0	all	8
37	327	2	all	13
10	327	1	all	11
40	327	2	all	30
47	327	1	all	47
12	327	0	all	21
8	327	1	all	8
11	327	1	all	12
19	327	1	all	17
34	327	0	all	38
14	327	1	all	13
