id	x	y	z
0	138.48048400878906	836.3643798828125	0.9726452231407166
1	177.1463623046875	700.8418579101562	5.459375858306885
2	778.1773071289062	1275.461669921875	4.629636764526367
3	532.639404296875	281.2801208496094	6.304044246673584
4	67.24068832397461	1097.0113525390625	11.276107788085938
5	172.21151733398438	1494.0858154296875	14.335352897644043
6	803.8276977539062	496.6025085449219	16.56280517578125
7	362.8260498046875	324.0340270996094	18.37152671813965
8	164.52476501464844	1246.37548828125	17.740842819213867
9	672.5875244140625	1731.1461181640625	26.08831787109375
10	341.10986328125	939.5497436523438	28.40778160095215
11	414.2568359375	1175.68359375	27.777830123901367
12	794.078857421875	1741.350830078125	31.271543502807617
13	385.50439453125	955.3074340820312	32.8582763671875
14	202.937255859375	1241.1552734375	35.27042770385742
15	505.8522033691406	1806.6263427734375	34.62425994873047
16	680.3616943359375	1225.4140625	36.86659240722656
17	485.6446533203125	1351.597412109375	36.82065963745117
18	583.4302978515625	1344.8272705078125	37.73249435424805
19	794.3465576171875	1001.6821899414062	42.005924224853516
20	450.5059814453125	1466.6912841796875	42.09275817871094
21	468.3699035644531	1174.9619140625	43.1515998840332
22	309.12347412109375	1400.8043212890625	43.05126953125
23	711.40869140625	1075.3341064453125	44.77260971069336
24	339.0296325683594	1323.631103515625	44.65206527709961
25	844.4431762695312	510.786865234375	47.10727310180664
26	380.5095520019531	606.1603393554688	46.92449188232422
27	387.79119873046875	1419.6929931640625	47.2430534362793
28	671.0964965820312	1287.25	47.917449951171875
29	444.86944580078125	1500.609619140625	48.86898422241211
30	448.3122253417969	1467.0318603515625	51.80591583251953
31	807.5046997070312	1578.8372802734375	52.91478729248047
32	348.43548583984375	1786.7054443359375	53.081321716308594
33	616.4571533203125	1107.924560546875	55.94084548950195
34	588.4383544921875	1340.8458251953125	57.28857421875
35	464.08026123046875	1264.877197265625	58.28063201904297
