id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
30	994	1	all	65
33	994	2	all	31
28	994	2	all	24
57	994	2	all	54
26	994	2	all	26
40	994	2	all	38
47	994	2	all	43
23	994	2	all	22
3	994	0	all	56
11	994	2	all	10
8	994	2	all	8
0	994	2	all	0
21	994	2	all	21
43	994	2	all	41
24	994	2	all	23
2	994	2	all	2
39	994	2	all	37
38	994	2	all	36
52	994	2	all	49
25	994	0	all	33
32	994	2	all	34
45	994	2	all	42
50	994	2	all	47
46	994	2	all	45
59	994	2	all	56
16	994	2	all	15
36	994	1	all	12
63	994	2	all	60
15	994	2	all	12
34	994	2	all	33
41	994	2	all	39
49	996	2	all	49
30	996	2	all	30
18	996	2	all	18
33	996	2	all	33
28	996	2	all	27
44	996	2	all	46
57	996	2	all	57
51	996	2	all	51
19	996	2	all	19
26	996	2	all	26
40	996	2	all	37
47	996	2	all	45
23	996	2	all	23
17	996	2	all	17
14	996	2	all	14
3	996	0	all	53
11	996	2	all	11
8	996	2	all	9
0	996	1	all	2
21	996	2	all	22
43	996	2	all	43
24	996	2	all	24
2	996	1	all	55
55	996	2	all	55
39	996	2	all	40
48	996	2	all	48
6	996	2	all	7
38	996	2	all	39
52	996	2	all	52
7	996	2	all	8
25	996	2	all	25
32	996	2	all	32
45	996	2	all	44
50	996	2	all	50
56	996	2	all	56
46	996	2	all	47
59	996	2	all	59
16	996	2	all	16
9	996	2	all	10
36	996	1	all	11
63	996	2	all	63
15	996	2	all	15
41	996	2	all	41
35	996	2	all	36
13	996	2	all	13
49	992	2	all	49
33	992	2	all	34
28	992	2	all	24
4	992	2	all	5
26	992	2	all	27
40	992	2	all	40
47	992	2	all	46
23	992	2	all	22
3	992	0	all	57
8	992	2	all	6
0	992	0	all	65
43	992	2	all	43
2	992	0	all	72
55	992	2	all	56
39	992	2	all	38
52	992	1	all	0
25	992	0	all	34
32	992	2	all	33
50	992	2	all	50
10	992	1	all	62
56	992	2	all	57
59	992	2	all	60
16	992	2	all	14
9	992	2	all	7
36	992	2	all	39
15	992	2	all	11
41	992	2	all	45
49	995	2	all	46
18	995	1	all	39
33	995	2	all	27
28	995	2	all	24
4	995	2	all	4
26	995	2	all	22
40	995	2	all	37
47	995	2	all	41
23	995	2	all	19
3	995	0	all	55
8	995	2	all	6
0	995	2	all	0
21	995	2	all	18
43	995	2	all	40
24	995	2	all	20
2	995	0	all	68
55	995	1	all	68
39	995	2	all	36
48	995	2	all	43
52	995	1	all	0
25	995	0	all	32
32	995	2	all	30
45	995	2	all	44
50	995	2	all	47
56	995	2	all	53
46	995	2	all	45
59	995	2	all	56
9	995	2	all	7
36	995	1	all	13
63	995	2	all	60
15	995	2	all	11
34	995	2	all	29
41	995	2	all	38
13	995	2	all	9
39	998	2	all	40
56	998	2	all	57
52	998	1	all	0
25	998	0	all	33
9	998	2	all	8
41	998	2	all	42
32	998	2	all	32
0	998	2	all	0
46	998	2	all	44
15	998	2	all	13
26	998	2	all	22
57	998	2	all	58
28	998	2	all	27
40	998	2	all	41
59	998	2	all	60
16	998	2	all	15
51	998	2	all	52
2	998	0	all	70
33	998	2	all	33
43	998	2	all	43
45	998	2	all	47
17	998	2	all	16
21	998	1	all	64
37	998	2	all	37
12	998	2	all	11
4	998	2	all	3
55	998	2	all	56
24	998	2	all	24
3	998	2	all	2
11	998	2	all	10
8	998	0	all	40
10	998	2	all	9
63	998	2	all	63
7	998	2	all	6
48	998	2	all	48
13	998	2	all	12
23	998	2	all	23
50	998	2	all	51
50	999	2	all	51
32	999	2	all	32
18	999	1	all	35
59	999	2	all	60
46	999	2	all	46
52	999	2	all	53
6	999	2	all	6
0	999	2	all	0
28	999	2	all	28
45	999	2	all	49
25	999	2	all	25
16	999	2	all	16
13	999	2	all	13
2	999	0	all	66
10	999	2	all	10
3	999	2	all	2
43	999	2	all	45
56	999	2	all	57
40	999	2	all	41
39	999	2	all	40
9	999	2	all	9
24	999	2	all	27
33	999	2	all	34
51	999	2	all	52
12	999	2	all	12
48	999	2	all	48
14	999	2	all	14
23	999	2	all	24
11	999	2	all	11
38	999	2	all	38
7	999	2	all	7
55	999	2	all	56
41	999	2	all	43
35	999	2	all	37
15	999	2	all	15
49	993	2	all	42
30	993	2	all	23
18	993	1	all	40
33	993	2	all	28
28	993	2	all	20
57	993	2	all	50
51	993	2	all	43
4	993	2	all	5
40	993	2	all	33
47	993	0	all	13
23	993	2	all	18
3	993	0	all	59
11	993	2	all	8
8	993	2	all	6
0	993	2	all	0
21	993	2	all	17
43	993	2	all	36
2	993	0	all	73
55	993	2	all	48
39	993	2	all	32
52	993	2	all	44
25	993	0	all	35
32	993	2	all	27
50	993	2	all	41
56	993	2	all	49
59	993	2	all	52
16	993	2	all	11
36	993	1	all	12
15	993	2	all	9
41	993	2	all	34
