id	x	y	z
0	168.6750030517578	1455.8455810546875	14.93596076965332
1	432.96673583984375	1265.21630859375	36.220096588134766
2	440.5753173828125	1348.9786376953125	35.97099685668945
3	399.5510559082031	1424.4971923828125	38.491111755371094
4	509.940673828125	1195.5496826171875	40.0704231262207
5	614.8262329101562	1202.1341552734375	41.789451599121094
6	592.7451782226562	1298.4676513671875	41.8975715637207
7	255.5445098876953	1335.3306884765625	41.91592788696289
8	658.5318603515625	1128.885009765625	43.99953842163086
9	293.3617858886719	1420.191650390625	43.82364273071289
10	413.40478515625	1228.7501220703125	44.67617416381836
11	335.8580627441406	1327.8477783203125	45.19572830200195
12	515.6780395507812	1394.21875	45.0729866027832
13	543.190673828125	1103.1627197265625	45.9935417175293
14	439.4469909667969	1144.9493408203125	45.80196762084961
15	412.2414245605469	1417.400146484375	49.063934326171875
16	681.7166137695312	1060.0460205078125	50.0450439453125
17	586.48876953125	1043.244140625	51.63662338256836
18	641.1563720703125	1246.7384033203125	52.31763458251953
19	561.1008911132812	1333.433349609375	51.724422454833984
20	455.3673095703125	1306.9681396484375	54.18535232543945
21	503.1775817871094	1112.0946044921875	55.969482421875
22	439.55328369140625	1173.0078125	56.3592643737793
23	388.9573059082031	1254.8292236328125	56.032447814941406
24	664.4384765625	1119.1373291015625	57.7995719909668
25	522.6124877929688	1259.668701171875	59.86595916748047
26	596.6929931640625	1166.4544677734375	60.8069953918457
