id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
2	834	2	all	2
74	834	2	all	77
54	834	1	all	25
71	834	2	all	73
42	834	1	all	29
70	834	2	all	74
4	834	2	all	3
47	834	0	all	5
50	834	2	all	53
48	834	2	all	51
56	834	1	all	83
72	834	1	all	71
38	834	2	all	39
73	834	2	all	76
41	834	1	all	2
6	834	0	all	76
27	834	0	all	56
31	834	1	all	86
1	834	2	all	1
61	834	2	all	62
76	834	2	all	79
9	834	2	all	9
30	834	0	all	52
45	834	0	all	53
44	834	2	all	48
28	834	2	all	30
69	834	2	all	72
75	834	2	all	78
43	834	2	all	46
32	834	2	all	35
37	834	2	all	38
49	834	2	all	50
60	834	2	all	61
46	834	0	all	34
67	834	2	all	69
72	831	2	all	73
8	831	2	all	9
25	831	2	all	24
76	831	2	all	77
4	831	0	all	58
62	831	2	all	61
49	831	2	all	47
9	831	2	all	8
60	831	2	all	59
42	831	1	all	28
44	831	2	all	44
47	831	2	all	46
23	831	2	all	22
65	831	2	all	65
75	831	2	all	76
32	831	2	all	32
71	831	2	all	72
67	831	2	all	67
70	831	2	all	71
50	831	2	all	49
35	831	0	all	18
5	831	2	all	4
59	831	2	all	58
27	831	2	all	25
56	831	2	all	55
38	831	2	all	37
64	831	2	all	64
58	831	2	all	57
54	831	2	all	52
7	831	2	all	7
30	831	2	all	31
36	831	2	all	38
73	831	2	all	74
13	831	2	all	15
1	831	2	all	1
2	831	2	all	2
22	831	2	all	21
40	831	2	all	39
37	831	2	all	36
57	831	2	all	56
46	831	2	all	42
56	833	2	all	59
41	833	2	all	41
49	833	2	all	49
20	833	2	all	21
57	833	2	all	56
67	833	2	all	70
23	833	2	all	24
34	833	0	all	49
42	833	2	all	44
40	833	2	all	43
1	833	2	all	1
75	833	2	all	77
25	833	2	all	27
22	833	2	all	23
61	833	2	all	60
32	833	2	all	33
46	833	1	all	41
48	833	2	all	48
38	833	2	all	39
54	833	2	all	53
4	833	2	all	3
21	833	1	all	57
76	833	2	all	78
72	833	1	all	66
2	833	2	all	2
8	833	2	all	9
50	833	2	all	50
12	833	2	all	11
73	833	2	all	75
44	833	2	all	46
59	833	2	all	58
28	833	2	all	29
62	833	2	all	63
28	830	2	all	28
72	830	1	all	74
35	830	0	all	17
31	830	2	all	32
