id	x	y	z
0	47.409854888916016	1027.584228515625	2.633988857269287
1	502.9591369628906	1778.8760986328125	6.769981384277344
2	807.3375854492188	775.4133911132812	8.444916725158691
3	669.4998779296875	548.976318359375	9.771805763244629
4	396.3679504394531	1770.2906494140625	13.445624351501465
5	138.62550354003906	321.5466613769531	14.121192932128906
6	38.96214294433594	951.3480834960938	13.554109573364258
7	720.7437133789062	1616.6800537109375	16.208730697631836
8	596.03662109375	1108.2413330078125	19.940465927124023
9	652.7752075195312	1219.6177978515625	20.992603302001953
10	650.6608276367188	1292.19580078125	22.695716857910156
11	576.1930541992188	1229.563232421875	25.3721923828125
12	581.47998046875	1372.216796875	25.22135353088379
13	464.7714538574219	1378.9471435546875	27.410137176513672
14	395.54443359375	1844.82470703125	31.37062644958496
15	658.4652709960938	1100.1602783203125	32.110755920410156
16	448.8512268066406	1402.42578125	33.33039474487305
17	596.1865234375	1094.0048828125	33.84482955932617
18	282.5509033203125	1212.8551025390625	34.88092803955078
19	607.685791015625	1164.8836669921875	36.27621078491211
20	593.237060546875	1443.501220703125	36.35281753540039
21	459.75628662109375	1505.7725830078125	35.9892692565918
22	350.54656982421875	1387.29150390625	37.24045944213867
23	442.48797607421875	1201.31689453125	38.08106231689453
24	354.3641357421875	1459.8782958984375	37.94068145751953
25	319.5228271484375	993.9513549804688	39.47956085205078
26	600.7355346679688	1364.0372314453125	39.01154327392578
27	254.4436492919922	979.0874633789062	40.73637390136719
28	459.0242614746094	1284.9381103515625	44.17283248901367
29	441.5872802734375	667.9234619140625	45.2994270324707
30	453.1380615234375	1299.5377197265625	45.25460433959961
31	43.9586181640625	1532.5428466796875	47.395023345947266
32	586.5914306640625	1284.8013916015625	47.75156021118164
33	429.1678771972656	1437.778564453125	49.32021713256836
34	67.22547149658203	1284.4178466796875	49.63555908203125
35	488.375244140625	1823.4775390625	53.389835357666016
36	252.4916229248047	1278.3414306640625	55.459720611572266
