id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
27	965	0	all	27
26	965	0	all	26
58	965	0	all	59
2	965	0	all	2
73	965	0	all	72
76	965	0	all	75
62	965	1	all	73
77	965	0	all	76
4	965	0	all	4
52	965	0	all	52
13	965	0	all	13
67	965	0	all	67
36	965	2	all	9
10	965	0	all	10
30	965	0	all	30
22	965	0	all	22
17	965	0	all	18
50	965	0	all	50
1	965	0	all	1
14	965	0	all	14
3	965	0	all	3
40	965	0	all	41
23	965	0	all	23
53	965	0	all	54
47	965	1	all	80
79	965	0	all	78
16	965	0	all	16
59	965	0	all	58
33	965	0	all	34
51	965	0	all	51
78	965	0	all	77
46	965	0	all	49
61	965	2	all	23
72	965	0	all	71
6	965	0	all	6
37	965	1	all	63
28	965	0	all	28
15	965	0	all	17
75	965	0	all	74
77	963	0	all	77
41	963	0	all	44
72	963	0	all	72
63	963	0	all	63
76	963	0	all	76
50	963	1	all	44
11	963	0	all	10
46	963	0	all	48
51	963	0	all	52
71	963	0	all	71
6	963	0	all	8
59	963	0	all	58
62	963	0	all	62
17	963	0	all	18
1	963	0	all	3
5	963	0	all	5
7	963	1	all	10
30	963	0	all	30
29	963	0	all	24
26	963	0	all	26
58	963	0	all	60
60	963	2	all	2
47	963	0	all	47
79	963	0	all	79
23	963	0	all	23
73	963	0	all	73
0	963	0	all	0
10	963	0	all	9
22	963	1	all	59
28	963	0	all	28
40	963	0	all	43
3	963	0	all	4
54	963	0	all	54
75	963	0	all	75
4	963	0	all	2
64	963	0	all	64
27	963	0	all	27
14	963	0	all	13
78	963	0	all	78
36	963	0	all	39
16	963	0	all	17
47	966	2	all	46
13	966	2	all	59
54	966	1	all	63
77	966	0	all	79
4	966	0	all	6
9	966	1	all	19
24	966	0	all	32
76	966	0	all	78
2	966	0	all	2
8	966	0	all	11
52	966	0	all	55
36	966	2	all	9
34	966	0	all	39
50	966	1	all	47
75	966	0	all	77
14	966	0	all	15
15	966	0	all	19
5	966	0	all	4
16	966	0	all	18
67	966	0	all	69
58	966	0	all	61
28	966	0	all	31
65	966	0	all	66
1	966	0	all	1
27	966	0	all	30
59	966	0	all	60
78	966	0	all	80
3	966	0	all	5
41	966	0	all	46
30	966	0	all	36
17	966	0	all	20
6	966	0	all	7
63	966	0	all	63
40	966	0	all	45
46	966	0	all	49
64	966	0	all	67
22	966	1	all	62
79	966	0	all	81
51	966	0	all	54
45	966	0	all	48
73	966	0	all	75
72	966	0	all	74
71	964	0	all	66
1	964	0	all	1
75	964	0	all	71
34	964	0	all	31
61	964	2	all	26
13	964	0	all	14
47	964	0	all	42
49	964	0	all	44
40	964	0	all	38
78	964	0	all	74
65	964	0	all	60
63	964	0	all	57
50	964	1	all	45
59	964	0	all	53
16	964	0	all	15
53	964	1	all	70
77	964	0	all	73
79	964	0	all	75
17	964	0	all	17
27	964	0	all	26
15	964	0	all	16
10	964	1	all	48
5	964	0	all	5
54	964	0	all	48
76	964	0	all	72
22	964	0	all	20
37	964	1	all	61
28	964	0	all	27
45	964	0	all	41
62	964	1	all	71
29	964	0	all	23
3	964	0	all	2
73	964	0	all	69
64	964	0	all	58
36	964	0	all	35
0	964	0	all	0
4	964	0	all	3
58	964	0	all	55
51	964	0	all	46
72	964	0	all	68
6	964	0	all	6
41	964	0	all	39
11	964	0	all	10
2	962	0	all	2
40	962	0	all	43
49	962	0	all	52
25	962	1	all	35
8	962	1	all	23
7	962	0	all	7
38	962	0	all	38
33	962	0	all	35
58	962	2	all	7
5	962	0	all	5
51	962	0	all	54
29	962	0	all	26
4	962	0	all	4
41	962	0	all	44
23	962	0	all	25
63	962	0	all	65
10	962	0	all	11
37	962	0	all	40
1	962	0	all	1
53	962	0	all	57
47	962	2	all	46
68	962	0	all	72
28	962	0	all	29
65	962	0	all	69
22	962	0	all	22
26	962	0	all	28
14	962	0	all	14
60	962	0	all	64
3	962	0	all	3
13	962	0	all	13
46	962	0	all	48
62	962	0	all	68
36	962	0	all	39
54	962	0	all	56
77	962	0	all	82
6	962	0	all	6
42	962	0	all	45
76	962	0	all	81
27	962	0	all	24
50	962	0	all	53
64	962	0	all	66
48	962	0	all	51
45	962	0	all	47
30	962	0	all	31
16	962	0	all	17
66	962	0	all	70
72	962	0	all	77
73	962	0	all	78
78	962	0	all	83
59	962	0	all	60
44	962	0	all	49
75	962	0	all	80
71	962	0	all	75
79	962	0	all	84
0	959	0	all	0
8	959	0	all	8
18	959	0	all	17
41	959	0	all	39
22	959	1	all	61
77	959	0	all	73
51	959	0	all	50
36	959	0	all	34
11	959	0	all	11
64	959	0	all	62
1	959	0	all	1
44	959	0	all	44
37	959	0	all	35
6	959	0	all	6
48	959	0	all	46
24	959	0	all	23
26	959	1	all	25
28	959	0	all	27
13	959	0	all	13
27	959	0	all	26
50	959	1	all	51
40	959	0	all	38
67	959	0	all	65
2	959	0	all	2
53	959	1	all	71
62	959	0	all	63
9	959	0	all	5
10	959	0	all	10
47	959	0	all	45
17	959	0	all	16
14	959	0	all	9
35	959	0	all	32
55	959	0	all	54
59	959	0	all	56
29	959	0	all	22
66	959	0	all	64
49	959	1	all	77
72	959	0	all	70
