id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
65	830	2	all	64
73	830	1	all	56
45	830	2	all	46
23	830	1	all	5
53	830	2	all	53
69	830	1	all	65
2	830	2	all	2
28	830	2	all	29
22	830	2	all	23
57	830	2	all	57
12	830	2	all	13
54	830	2	all	56
38	830	2	all	40
37	830	2	all	39
47	830	2	all	48
11	830	1	all	67
75	830	2	all	78
20	830	2	all	22
74	830	2	all	77
59	830	2	all	59
70	830	2	all	73
26	830	2	all	28
16	830	2	all	16
43	830	2	all	43
34	830	2	all	35
56	830	2	all	60
36	830	2	all	37
35	830	2	all	36
58	830	2	all	58
60	830	2	all	66
76	830	2	all	75
48	830	2	all	49
32	830	1	all	34
8	830	2	all	9
49	830	2	all	50
66	830	2	all	68
63	830	2	all	62
68	830	2	all	70
61	830	0	all	30
55	830	2	all	55
44	830	2	all	42
52	830	2	all	52
27	830	2	all	26
31	830	2	all	33
14	830	2	all	14
1	830	2	all	1
62	830	2	all	61
21	830	2	all	25
40	830	0	all	7
15	827	2	all	16
73	827	2	all	72
23	827	0	all	22
53	827	2	all	55
69	827	1	all	67
2	827	2	all	2
57	827	2	all	57
12	827	2	all	14
54	827	1	all	70
47	827	2	all	50
11	827	2	all	12
20	827	2	all	23
74	827	2	all	73
59	827	2	all	58
70	827	2	all	69
26	827	2	all	28
51	827	2	all	53
56	827	2	all	59
35	827	2	all	37
60	827	2	all	63
48	827	2	all	49
49	827	2	all	52
61	827	0	all	29
44	827	2	all	46
27	827	2	all	26
31	827	2	all	34
14	827	2	all	15
1	827	2	all	1
62	827	2	all	61
45	835	2	all	51
61	835	2	all	62
11	835	2	all	12
31	835	2	all	35
47	835	2	all	49
26	835	0	all	40
52	835	2	all	56
28	835	2	all	31
22	835	2	all	24
2	835	0	all	66
38	835	2	all	43
1	835	2	all	1
68	835	2	all	65
43	835	2	all	45
24	835	0	all	52
23	835	2	all	25
32	835	1	all	33
73	835	1	all	55
12	835	2	all	14
34	835	2	all	37
51	835	2	all	55
53	835	0	all	24
8	835	2	all	7
36	835	2	all	39
48	835	2	all	53
33	835	1	all	68
16	835	2	all	22
69	835	1	all	67
7	835	2	all	8
27	835	2	all	28
14	835	0	all	45
76	835	2	all	73
25	835	2	all	26
10	835	2	all	11
66	835	2	all	67
15	835	2	all	16
63	835	2	all	63
54	837	2	all	57
1	837	2	all	1
23	837	0	all	28
53	837	2	all	55
5	837	2	all	4
50	837	2	all	53
38	837	2	all	41
34	837	2	all	36
11	837	2	all	11
62	837	2	all	63
43	837	2	all	43
14	837	0	all	49
7	837	2	all	6
33	837	0	all	59
25	837	2	all	27
69	837	1	all	61
66	837	2	all	69
31	837	2	all	34
52	837	1	all	23
73	837	2	all	75
