id	corresponding_timepoint_id	corresponding_viewsetup_id	corresponding_label	corresponding_id
56	523	0	all	49
55	523	0	all	47
8	523	0	all	6
18	523	0	all	15
67	523	0	all	57
40	523	0	all	34
29	523	0	all	23
49	523	0	all	43
36	523	0	all	31
75	523	0	all	65
0	523	1	all	8
68	523	0	all	61
65	523	0	all	54
47	523	0	all	41
42	523	0	all	36
20	523	0	all	17
6	523	0	all	5
54	523	0	all	48
26	523	0	all	21
64	523	0	all	59
61	523	0	all	51
24	523	0	all	19
62	523	0	all	55
44	523	0	all	39
7	523	0	all	7
69	523	0	all	62
2	523	1	all	20
46	523	0	all	38
25	523	0	all	20
19	523	0	all	16
37	523	0	all	32
23	523	0	all	18
73	523	0	all	64
52	523	0	all	44
31	523	0	all	26
19	525	0	all	22
47	525	0	all	47
30	525	2	all	12
71	525	0	all	70
25	525	0	all	27
73	525	0	all	73
41	525	0	all	43
58	525	0	all	56
37	525	0	all	40
54	525	0	all	54
40	525	0	all	42
72	525	0	all	72
59	525	0	all	57
12	525	1	all	3
42	525	0	all	44
74	525	0	all	71
2	525	0	all	2
18	525	1	all	71
7	525	0	all	9
27	525	0	all	29
6	525	0	all	8
62	525	0	all	63
69	525	1	all	78
70	525	0	all	68
35	525	0	all	38
75	525	0	all	74
36	525	0	all	39
48	525	0	all	48
29	525	0	all	32
17	525	0	all	21
20	525	0	all	23
56	525	0	all	55
39	525	2	all	3
64	525	0	all	64
18	526	1	all	76
24	526	0	all	25
37	526	0	all	40
17	526	0	all	20
63	526	0	all	61
75	526	0	all	75
67	526	0	all	66
41	526	0	all	43
25	526	0	all	26
19	526	0	all	23
51	526	0	all	54
69	526	1	all	81
70	526	0	all	70
71	526	0	all	71
56	526	0	all	57
74	526	0	all	74
36	526	0	all	39
65	526	0	all	65
35	526	0	all	38
26	526	1	all	53
42	526	0	all	44
47	526	0	all	49
72	526	0	all	72
27	526	0	all	28
40	526	0	all	48
49	526	0	all	51
54	526	0	all	56
73	526	0	all	73
27	522	0	all	25
49	522	2	all	3
65	522	0	all	62
36	522	0	all	34
55	522	0	all	47
22	522	0	all	19
24	522	0	all	21
6	522	0	all	6
75	522	0	all	71
67	522	0	all	63
38	522	0	all	33
70	522	0	all	67
42	522	0	all	39
47	522	0	all	43
51	522	0	all	48
56	522	0	all	53
21	522	0	all	23
53	522	0	all	50
0	522	1	all	5
30	522	2	all	10
59	522	0	all	54
20	522	0	all	18
44	522	0	all	40
25	522	0	all	22
